request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.173849,keyaware,mesh16,5,15,0,"[5-6-10-11-15]",4,94,6.38634,0.972,0,4,0.05,1,0
1,0.234908,keyaware,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.584333,keyaware,mesh16,7,14,0,"[7-11-15-14]",3,69,4.77898,0.972,0.00775194,3,0.05,2,1
3,0.71231,keyaware,mesh16,6,0,0,"[6-2-1-0]",3,72,4.80054,0.972,0,3,0.05,3,1
4,0.751482,keyaware,mesh16,7,8,1,"[]",0,0,0,0,0,0,0.05,3,2
5,0.972381,keyaware,mesh16,7,0,0,"[7-6-5-4-0]",4,97,6.40785,0.972,0,4,0.05,4,2
6,1.18659,keyaware,mesh16,10,0,0,"[10-9-5-4-0]",4,94,6.38634,0.972,0.00775194,4,0.05,5,2
7,1.36982,keyaware,mesh16,3,11,0,"[3-7-11]",2,44,3.17167,0.978,0.00775194,2,0.05,6,2
8,1.46941,keyaware,mesh16,13,8,0,"[13-12-8]",2,47,3.19317,0.972,0,2,0.05,7,2
9,1.60286,keyaware,mesh16,7,14,0,"[7-11-15-14]",3,69,4.77898,0.972,0.0153846,3,0.05,8,2
10,1.63249,keyaware,mesh16,15,1,1,"[]",0,0,0,0,0,0,0.05,8,3
11,1.84713,keyaware,mesh16,14,6,0,"[14-10-6]",2,44,3.17167,0.978,0,2,0.05,9,3
12,2.25764,keyaware,mesh16,15,6,0,"[15-11-7-6]",3,69,4.77898,0.972,0.00775194,3,0.05,10,3
13,2.30273,keyaware,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.05,10,4
14,2.372,keyaware,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.05,10,5
15,2.95595,keyaware,mesh16,10,3,0,"[10-6-2-3]",3,69,4.77898,0.972,0.00775194,3,0.05,11,5
16,3.00234,keyaware,mesh16,4,12,1,"[]",0,0,0,0,0,0,0.05,11,6
17,3.1967,keyaware,mesh16,0,13,0,"[0-4-8-9-13]",4,91,6.36484,0.972,0,4,0.05,12,6
18,3.22615,keyaware,mesh16,15,14,1,"[]",0,0,0,0,0,0,0.05,12,7
19,3.4845,keyaware,mesh16,13,3,0,"[13-9-5-6-2-3]",5,116,7.97215,0.972,0.0153846,5,0.05,13,7
20,3.59098,keyaware,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0.00775194,2,0.05,14,7
21,3.62172,keyaware,mesh16,7,5,1,"[]",0,0,0,0,0,0,0.05,14,8
22,3.67942,keyaware,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.05,14,9
23,3.95227,keyaware,mesh16,7,0,0,"[7-6-5-4-0]",4,97,6.40785,0.972,0.0153846,4,0.05,15,9
24,4.303,keyaware,mesh16,10,7,0,"[10-11-7]",2,47,3.19317,0.972,0.00775194,2,0.05,16,9
25,4.3059,keyaware,mesh16,12,14,0,"[12-13-14]",2,50,3.41608,0.912414,0,2,0.05,17,9
26,4.65216,keyaware,mesh16,13,12,0,"[13-12]",1,25,1.60731,0.972,0.0153846,1,0.05,18,9
27,4.81277,keyaware,mesh16,8,9,0,"[8-9]",1,25,1.60731,0.972,0.00775194,1,0.05,19,9
28,5.09436,keyaware,mesh16,1,3,0,"[1-2-3]",2,50,3.21468,0.972,0.0153846,2,0.05,20,9
29,5.78542,keyaware,mesh16,9,0,0,"[9-5-4-0]",3,69,4.77903,0.972,0.0229008,3,0.05,21,9
30,5.93965,keyaware,mesh16,5,15,0,"[5-6-10-11-15]",4,94,6.38634,0.972,0.0229008,4,0.05,22,9
31,6.14743,keyaware,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0,1,0.05,23,9
32,6.24478,keyaware,mesh16,14,7,0,"[14-10-11-7]",3,69,4.77903,0.972,0.0229008,3,0.05,24,9
33,6.55346,keyaware,mesh16,7,0,0,"[7-6-5-4-0]",4,97,6.40785,0.972,0.030303,4,0.05,25,9
34,6.75254,keyaware,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0.00775194,1,0.05,26,9
35,7.00803,keyaware,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0.00775194,1,0.05,27,9
36,7.12915,keyaware,mesh16,13,0,0,"[13-9-5-4-0]",4,91,6.36484,0.972,0.037594,4,0.05,28,9
37,7.38975,keyaware,mesh16,2,12,0,"[2-6-10-9-13-12]",5,116,7.97215,0.972,0.0229008,5,0.05,29,9
38,7.46632,keyaware,mesh16,2,6,0,"[2-6]",1,22,1.58581,0.978,0.00775194,1,0.05,30,9
39,7.49513,keyaware,mesh16,7,2,1,"[]",0,0,0,0,0,0,0.05,30,10
40,7.67756,keyaware,mesh16,12,10,0,"[12-8-9-10]",3,72,4.80054,0.972,0.0153846,3,0.05,31,10
41,7.91922,keyaware,mesh16,7,6,0,"[7-6]",1,25,1.60731,0.972,0.030303,1,0.05,32,10
42,8.32349,keyaware,mesh16,11,5,0,"[11-7-6-5]",3,72,4.80054,0.972,0.037594,3,0.05,33,10
43,8.48803,keyaware,mesh16,5,12,0,"[5-9-13-12]",3,69,4.77898,0.972,0.030303,3,0.05,34,10
44,8.69661,keyaware,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.030303,3,0.05,35,10
45,8.94716,keyaware,mesh16,0,11,0,"[0-1-5-6-10-11]",5,119,7.99365,0.972,0.030303,5,0.05,36,10
46,9.05704,keyaware,mesh16,12,1,0,"[12-8-4-0-1]",4,91,6.36484,0.972,0.0447761,4,0.05,37,10
47,9.15599,keyaware,mesh16,13,14,0,"[13-14]",1,25,1.60731,0.972,0.00775194,1,0.05,38,10
48,9.29296,keyaware,mesh16,12,5,0,"[12-8-9-5]",3,69,4.77903,0.972,0.030303,3,0.05,39,10
49,9.31788,keyaware,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.05,39,11
50,9.59963,keyaware,mesh16,3,12,0,"[3-7-6-10-9-13-12]",6,141,9.57951,0.972,0.0447761,6,0.05,40,11
51,10.1225,keyaware,mesh16,15,9,0,"[15-14-10-9]",3,72,4.80048,0.972,0.0229008,3,0.05,41,11
52,10.3622,keyaware,mesh16,4,1,0,"[4-0-1]",2,47,3.19317,0.972,0.0518519,2,0.05,42,11
53,10.5806,keyaware,mesh16,13,15,0,"[13-14-15]",2,50,3.21468,0.972,0.0153846,2,0.05,43,11
54,11.0316,keyaware,mesh16,1,9,0,"[1-5-9]",2,44,3.17167,0.978,0.00775194,2,0.05,44,11
55,11.1218,keyaware,mesh16,9,14,0,"[9-13-14]",2,47,3.19317,0.972,0.030303,2,0.05,45,11
56,11.5961,keyaware,mesh16,6,12,0,"[6-10-9-13-12]",4,94,6.38634,0.972,0.0447761,4,0.05,46,11
57,11.5967,keyaware,mesh16,9,6,0,"[9-5-6]",2,47,3.22923,0.959257,0.0378788,2,0.05,47,11
58,11.7523,keyaware,mesh16,13,10,0,"[13-14-10]",2,47,3.19317,0.972,0.030303,2,0.05,48,11
59,12.2129,keyaware,mesh16,5,9,0,"[5-9]",1,22,1.58581,0.978,0.0153846,1,0.05,49,11
60,12.3167,keyaware,mesh16,15,2,0,"[15-11-7-6-2]",4,91,6.36484,0.972,0.0518519,4,0.05,50,11
61,12.6139,keyaware,mesh16,8,10,0,"[8-9-10]",2,50,3.21468,0.972,0.030303,2,0.05,51,11
62,12.6324,keyaware,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.05,51,12
63,12.9863,keyaware,mesh16,2,15,0,"[2-6-10-11-15]",4,91,6.36484,0.972,0.0447761,4,0.05,52,12
64,13.031,keyaware,mesh16,1,4,1,"[]",0,0,0,0,0,0,0.05,52,13
65,13.4159,keyaware,mesh16,1,11,0,"[1-5-6-10-11]",4,94,6.38634,0.972,0.0518519,4,0.05,53,13
66,13.6668,keyaware,mesh16,5,8,0,"[5-4-8]",2,47,3.19317,0.972,0.0447761,2,0.05,54,13
67,13.7764,keyaware,mesh16,8,3,0,"[8-9-5-6-2-3]",5,119,7.99365,0.972,0.0447761,5,0.05,55,13
68,13.9026,keyaware,mesh16,4,12,0,"[4-8-12]",2,44,3.17167,0.978,0.0229008,2,0.05,56,13
69,13.9253,keyaware,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.05,56,14
70,13.9718,keyaware,mesh16,6,1,1,"[]",0,0,0,0,0,0,0.05,56,15
71,14.4757,keyaware,mesh16,8,9,0,"[8-9]",1,25,1.60731,0.972,0.0447761,1,0.05,57,15
72,14.81,keyaware,mesh16,15,10,0,"[15-14-10]",2,47,3.19317,0.972,0.030303,2,0.05,58,15
73,15.2633,keyaware,mesh16,2,7,0,"[2-3-7]",2,47,3.19317,0.972,0.030303,2,0.05,59,15
74,15.3673,keyaware,mesh16,12,4,0,"[12-8-4]",2,44,3.17167,0.978,0.030303,2,0.05,60,15
75,15.4052,keyaware,mesh16,8,2,1,"[]",0,0,0,0,0,0,0.05,60,16
76,15.525,keyaware,mesh16,6,7,0,"[6-7]",1,25,1.60737,0.972,0,1,0.05,61,16
77,15.5515,keyaware,mesh16,7,3,1,"[]",0,0,0,0,0,0,0.05,61,17
78,16.1847,keyaware,mesh16,10,12,0,"[10-9-13-12]",3,72,4.80048,0.972,0.0518519,3,0.05,62,17
79,16.3647,keyaware,mesh16,9,5,0,"[9-5]",1,22,1.58586,0.978,0.0518519,1,0.05,63,17
80,16.366,keyaware,mesh16,10,2,0,"[10-6-2]",2,44,3.23827,0.957133,0.037594,2,0.05,64,17
81,16.4024,keyaware,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.05,64,18
82,16.5726,keyaware,mesh16,10,8,0,"[10-9-8]",2,50,3.21468,0.972,0.0447761,2,0.05,65,18
83,16.7023,keyaware,mesh16,4,14,0,"[4-8-9-13-14]",4,94,6.38634,0.972,0.0518519,4,0.05,66,18
84,16.8095,keyaware,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0.00775194,2,0.05,67,18
85,17.1673,keyaware,mesh16,1,15,0,"[1-5-6-10-11-15]",5,116,7.9722,0.972,0.0588235,5,0.05,68,18
86,17.3808,keyaware,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0.0518519,3,0.05,69,18
87,17.5254,keyaware,mesh16,15,0,0,"[15-14-10-9-5-4-0]",6,141,9.57951,0.972,0.0588235,6,0.05,70,18
88,17.6261,keyaware,mesh16,1,2,0,"[1-2]",1,25,1.60737,0.972,0.00775194,1,0.05,71,18
89,17.7691,keyaware,mesh16,7,8,0,"[7-6-5-4-8]",4,97,6.40785,0.972,0.0588235,4,0.05,72,18
90,17.866,keyaware,mesh16,2,12,0,"[2-6-10-9-13-12]",5,116,7.97215,0.972,0.0656934,5,0.05,73,18
91,17.9731,keyaware,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0.0447761,2,0.05,74,18
92,18.1919,keyaware,mesh16,0,7,0,"[0-1-2-3-7]",4,97,6.40785,0.972,0.037594,4,0.05,75,18
93,18.3099,keyaware,mesh16,6,12,0,"[6-10-9-13-12]",4,94,6.38634,0.972,0.0724638,4,0.05,76,18
94,18.3147,keyaware,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.05,76,19
95,18.5855,keyaware,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.0588235,3,0.05,77,19
96,18.7924,keyaware,mesh16,12,11,0,"[12-8-9-10-11]",4,97,6.40785,0.972,0.0588235,4,0.05,78,19
