request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0597139,random,mesh9,1,8,0,"[1-0-3-4-5-8]",5,106,8.19001,0.94905,0,5,0.01,1,0
1,0.0649314,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0866942,random,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.158881,random,mesh9,0,3,0,"[0-1-2-5-4-7-6-3]",7,148,11.4289,0.921326,0,7,0.01,2,2
4,0.19903,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.27124,random,mesh9,2,4,0,"[2-1-0-3-6-7-4]",6,126,9.69329,0.933647,0.00775194,6,0.01,3,3
6,0.29723,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,3,4
7,0.35459,random,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.01,3,5
8,0.371573,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,3,6
9,0.395285,random,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.01,3,7
10,0.425335,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,3,8
11,0.490188,random,mesh9,8,7,0,"[8-7]",1,22,1.68199,0.929431,0,1,0.01,4,8
12,0.535288,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,4,9
13,0.571521,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,4,10
14,0.57376,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,4,11
15,0.581876,random,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.01,4,12
16,0.601531,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,4,13
17,0.683174,random,mesh9,3,4,0,"[3-6-7-4]",3,62,4.80756,0.97,0.00775194,3,0.01,5,13
18,0.732787,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,5,14
19,0.945847,random,mesh9,7,8,0,"[7-4-3-0-1-2-5-8]",7,146,11.2296,0.97,0.0153846,7,0.01,6,14
20,0.988697,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,6,15
21,1.00212,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,6,16
22,1.03817,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,6,17
23,1.22135,random,mesh9,3,5,0,"[3-0-1-4-5]",4,84,6.42205,0.97,0.0153846,4,0.01,7,17
24,1.24045,random,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.01,7,18
25,1.28406,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,7,19
26,1.33185,random,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.01,7,20
27,1.36655,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,7,21
28,1.40368,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,7,22
29,1.41878,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,7,23
30,1.42184,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,7,24
31,1.44262,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,7,25
32,1.45948,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,7,26
33,1.53694,random,mesh9,1,2,0,"[1-4-5-2]",3,62,4.80756,0.97,0.0153846,3,0.01,8,26
34,1.55823,random,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.01,8,27
35,1.57003,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,8,28
36,1.61523,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,8,29
37,1.67351,random,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.01,8,30
38,1.7524,random,mesh9,0,6,0,"[0-1-4-7-6]",4,84,6.46004,0.952501,0.0229008,4,0.01,9,30
39,1.81873,random,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0229008,2,0.01,10,30
40,1.86731,random,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.01,10,31
41,1.95229,random,mesh9,4,3,0,"[4-1-2-5-8-7-6-3]",7,146,11.24,0.96354,0.0153846,7,0.01,11,31
42,1.97332,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,11,32
43,2.02011,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,11,33
44,2.08375,random,mesh9,1,6,0,"[1-0-3-6]",3,62,4.80756,0.97,0.0153846,3,0.01,12,33
45,2.10981,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,12,34
46,2.12451,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,12,35
47,2.17687,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,12,36
48,2.34359,random,mesh9,2,8,0,"[2-1-4-5-8]",4,84,6.42205,0.97,0.0229008,4,0.01,13,36
49,2.35669,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,13,37
50,2.384,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,13,38
51,2.40379,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,13,39
52,2.43659,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,13,40
53,2.45587,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,13,41
54,2.50986,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,13,42
55,2.51495,random,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.01,13,43
56,2.52922,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,13,44
57,2.55713,random,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.01,13,45
58,2.58141,random,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.01,13,46
59,2.71518,random,mesh9,7,2,0,"[7-6-3-4-5-2]",5,106,8.03654,0.97,0.030303,5,0.01,14,46
60,2.75862,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,14,47
61,2.89157,random,mesh9,8,0,0,"[8-7-4-3-0]",4,84,6.42205,0.97,0.030303,4,0.01,15,47
62,2.92466,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,15,48
63,2.96188,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,15,49
64,2.99666,random,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.01,15,50
65,3.09997,random,mesh9,8,3,0,"[8-7-4-5-2-1-0-3]",7,148,11.2476,0.97,0.037594,7,0.01,16,50
66,3.25489,random,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.0153846,1,0.01,17,50
67,3.26373,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,17,51
68,3.2665,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,17,52
69,3.28254,random,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.01,17,53
70,3.34522,random,mesh9,1,2,0,"[1-2]",1,22,1.72549,0.905035,0.0229008,1,0.01,18,53
71,3.36358,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,18,54
72,3.36713,random,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.01,18,55
73,3.58155,random,mesh9,4,1,0,"[4-5-8-7-6-3-0-1]",7,148,11.2476,0.97,0.0447761,7,0.01,19,55
74,3.63098,random,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.01,19,56
75,3.65492,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,19,57
76,3.81342,random,mesh9,8,0,0,"[8-7-4-1-0]",4,84,6.42205,0.97,0.0447761,4,0.01,20,57
77,3.82348,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,20,58
78,3.93291,random,mesh9,7,1,0,"[7-4-5-2-1]",4,84,6.42205,0.97,0.0518519,4,0.01,21,58
79,3.9593,random,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.01,21,59
80,4.08094,random,mesh9,0,3,0,"[0-1-4-3]",3,64,4.82552,0.97,0.037594,3,0.01,22,59
81,4.12361,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,22,60
82,4.13351,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,22,61
83,4.15605,random,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.01,22,62
84,4.16281,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,22,63
85,4.22759,random,mesh9,4,2,0,"[4-7-8-5-2]",4,82,6.61632,0.923216,0.030303,4,0.01,23,63
86,4.22872,random,mesh9,2,1,0,"[2-1]",1,22,1.71809,0.909891,0.0357143,1,0.01,24,63
87,4.23705,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,24,64
88,4.28839,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,24,65
89,4.29425,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,24,66
90,4.29626,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,24,67
91,4.39395,random,mesh9,7,3,0,"[7-8-5-4-1-0-3]",6,126,9.63308,0.97,0.037594,6,0.01,25,67
92,4.54281,random,mesh9,0,4,0,"[0-3-6-7-4]",4,82,6.4041,0.97,0.0588235,4,0.01,26,67
93,4.61072,random,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.01,26,68
94,4.63598,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,26,69
95,4.70784,random,mesh9,8,4,0,"[8-7-6-3-4]",4,86,6.44001,0.97,0.0447761,4,0.01,27,69
96,4.71048,random,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.01,27,70
97,4.75203,random,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.01,27,71
98,4.80909,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,27,72
99,4.81107,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,27,73
100,4.84234,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,27,74
101,4.85383,random,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.01,27,75
102,4.91398,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,27,76
103,4.94178,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,27,77
104,5.02998,random,mesh9,8,3,0,"[8-7-4-5-2-1-0-3]",7,148,11.2476,0.97,0.0656934,7,0.01,28,77
105,5.04679,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,28,78
106,5.14585,random,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0229008,1,0.01,29,78
107,5.15277,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,29,79
108,5.16986,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,29,80
109,5.25561,random,mesh9,1,2,0,"[1-4-7-8-5-2]",5,102,8.00063,0.97,0.0447761,5,0.01,30,80
110,5.2581,random,mesh9,1,2,0,"[1-0-3-6-7-8-5-2]",7,146,11.711,0.927424,0.0530303,7,0.01,31,80
111,5.32714,random,mesh9,0,8,0,"[0-1-2-5-8]",4,84,6.47664,0.936926,0.0447761,4,0.01,32,80
112,5.38959,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,32,81
113,5.41824,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,32,82
114,5.54872,random,mesh9,2,8,0,"[2-1-4-3-6-7-8]",6,128,9.65104,0.97,0.0447761,6,0.01,33,82
115,5.61637,random,mesh9,6,5,0,"[6-7-4-5]",3,64,4.82552,0.97,0.0724638,3,0.01,34,82
116,5.62021,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,34,83
117,5.70923,random,mesh9,6,4,0,"[6-7-8-5-4]",4,86,6.44001,0.97,0.0447761,4,0.01,35,83
118,5.77007,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,35,84
119,5.78719,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,35,85
120,5.82871,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,35,86
121,5.83861,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,35,87
122,5.85374,random,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.01,35,88
123,5.86089,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,35,89
124,5.89164,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,35,90
125,5.96526,random,mesh9,7,2,0,"[7-6-3-0-1-2]",5,106,8.04599,0.96411,0.0518519,5,0.01,36,90
126,5.99948,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,36,91
127,6.00666,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,36,92
128,6.08213,random,mesh9,2,6,0,"[2-5-8-7-4-3-6]",6,124,9.66654,0.938788,0.0791367,6,0.01,37,92
129,6.1814,random,mesh9,5,0,0,"[5-8-7-4-1-0]",5,104,8.01859,0.97,0.0857143,5,0.01,38,92
130,6.2055,random,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.01,38,93
131,6.30001,random,mesh9,0,3,0,"[0-1-2-5-8-7-4-3]",7,148,11.2476,0.97,0.0921986,7,0.01,39,93
132,6.33468,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,39,94
