request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.280798,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0,2,0.05,1,0
1,0.36126,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.05,2,0
2,0.631184,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0,3,0.05,3,0
3,1.13841,keyaware,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0,2,0.05,4,0
4,1.21624,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0,1,0.05,5,0
5,1.2943,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.05,6,0
6,1.30576,keyaware,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.05,6,1
7,1.53201,keyaware,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.00775194,3,0.05,7,1
8,1.5971,keyaware,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.05,7,2
9,1.66711,keyaware,mesh9,3,0,0,"[3-0]",1,20,1.63195,0.953062,0.00775194,1,0.05,8,2
10,2.09569,keyaware,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.00775194,3,0.05,9,2
11,2.15471,keyaware,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.05,9,3
12,2.22434,keyaware,mesh9,0,7,0,"[0-3-4-7]",3,62,4.81624,0.96953,0.0153846,3,0.05,10,3
13,2.34206,keyaware,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0153846,2,0.05,11,3
14,2.434,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0153846,2,0.05,12,3
15,2.47955,keyaware,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.05,12,4
