request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0662854,distance,mesh16,4,0,0,"[4-0]",1,22,1.61862,0.958765,0,1,0.02,1,0
1,0.0698769,distance,mesh16,2,9,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.101726,distance,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.236388,distance,mesh16,7,14,0,"[7-11-15-14]",3,69,4.77898,0.972,0,3,0.02,2,2
4,0.245921,distance,mesh16,14,7,1,"[]",0,0,0,0,0,0,0.02,2,3
5,0.407384,distance,mesh16,9,7,0,"[9-5-6-7]",3,72,4.80054,0.972,0,3,0.02,3,3
6,0.41839,distance,mesh16,13,14,1,"[]",0,0,0,0,0,0,0.02,3,4
7,0.434307,distance,mesh16,0,6,1,"[]",0,0,0,0,0,0,0.02,3,5
8,0.437404,distance,mesh16,7,6,1,"[]",0,0,0,0,0,0,0.02,3,6
9,0.439253,distance,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.02,3,7
10,0.444046,distance,mesh16,11,6,1,"[]",0,0,0,0,0,0,0.02,3,8
11,0.475454,distance,mesh16,7,8,1,"[]",0,0,0,0,0,0,0.02,3,9
12,0.479362,distance,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.02,3,10
13,0.503162,distance,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.02,3,11
14,0.504561,distance,mesh16,2,14,1,"[]",0,0,0,0,0,0,0.02,3,12
15,0.677741,distance,mesh16,9,5,0,"[9-5]",1,22,1.58586,0.978,0.00775194,1,0.02,4,12
16,0.721974,distance,mesh16,12,8,1,"[]",0,0,0,0,0,0,0.02,4,13
17,0.869825,distance,mesh16,13,14,0,"[13-14]",1,25,1.60731,0.972,0,1,0.02,5,13
18,0.939206,distance,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.02,5,14
19,1.19149,distance,mesh16,3,4,0,"[3-7-6-5-4]",4,97,6.40785,0.972,0,4,0.02,6,14
20,1.23617,distance,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.02,6,15
21,1.27858,distance,mesh16,3,9,1,"[]",0,0,0,0,0,0,0.02,6,16
22,1.31293,distance,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.02,6,17
23,1.32196,distance,mesh16,3,15,1,"[]",0,0,0,0,0,0,0.02,6,18
24,1.38938,distance,mesh16,5,10,0,"[5-6-10]",2,47,3.31714,0.920695,0.00775194,2,0.02,7,18
25,1.41395,distance,mesh16,7,5,1,"[]",0,0,0,0,0,0,0.02,7,19
26,1.42497,distance,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.02,7,20
27,1.44777,distance,mesh16,5,7,1,"[]",0,0,0,0,0,0,0.02,7,21
28,1.54303,distance,mesh16,12,13,0,"[12-13]",1,25,1.66359,0.937835,0,1,0.02,8,21
29,1.54861,distance,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.02,8,22
30,1.57453,distance,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.02,8,23
31,1.6618,distance,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0,1,0.02,9,23
32,1.70893,distance,mesh16,1,13,1,"[]",0,0,0,0,0,0,0.02,9,24
33,1.74253,distance,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.02,9,25
34,1.7802,distance,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.02,9,26
35,1.89547,distance,mesh16,2,11,0,"[2-6-10-11]",3,69,4.77898,0.972,0.00775194,3,0.02,10,26
36,1.95189,distance,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.02,10,27
37,1.97732,distance,mesh16,13,3,1,"[]",0,0,0,0,0,0,0.02,10,28
38,2.00528,distance,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.02,10,29
39,2.06587,distance,mesh16,11,1,1,"[]",0,0,0,0,0,0,0.02,10,30
40,2.16494,distance,mesh16,11,6,0,"[11-7-6]",2,47,3.19317,0.972,0.00775194,2,0.02,11,30
41,2.31058,distance,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0,1,0.02,12,30
42,2.40256,distance,mesh16,12,9,0,"[12-8-9]",2,47,3.19317,0.972,0,2,0.02,13,30
43,2.4062,distance,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.02,13,31
44,2.51338,distance,mesh16,6,13,0,"[6-10-14-13]",3,69,4.77904,0.972,0.0153846,3,0.02,14,31
45,2.55014,distance,mesh16,7,8,1,"[]",0,0,0,0,0,0,0.02,14,32
46,2.57663,distance,mesh16,4,9,1,"[]",0,0,0,0,0,0,0.02,14,33
47,2.65252,distance,mesh16,14,4,0,"[14-10-6-5-4]",4,94,6.5532,0.921148,0.00847458,4,0.02,15,33
48,2.68949,distance,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.02,15,34
49,2.70615,distance,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.02,15,35
50,2.75045,distance,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.02,15,36
51,2.76952,distance,mesh16,0,6,1,"[]",0,0,0,0,0,0,0.02,15,37
52,2.8637,distance,mesh16,9,15,0,"[9-13-14-15]",3,72,4.80054,0.972,0.00775194,3,0.02,16,37
53,2.90323,distance,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.02,16,38
54,2.93782,distance,mesh16,0,4,1,"[]",0,0,0,0,0,0,0.02,16,39
55,2.97661,distance,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.02,16,40
56,3.00666,distance,mesh16,14,2,1,"[]",0,0,0,0,0,0,0.02,16,41
57,3.03451,distance,mesh16,3,4,1,"[]",0,0,0,0,0,0,0.02,16,42
58,3.0626,distance,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.02,16,43
59,3.07676,distance,mesh16,5,4,1,"[]",0,0,0,0,0,0,0.02,16,44
60,3.07993,distance,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.02,16,45
61,3.09365,distance,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.02,16,46
62,3.10902,distance,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.02,16,47
63,3.11145,distance,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.02,16,48
64,3.11638,distance,mesh16,3,1,1,"[]",0,0,0,0,0,0,0.02,16,49
65,3.13684,distance,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.02,16,50
66,3.2925,distance,mesh16,0,10,0,"[0-4-8-9-10]",4,94,6.38635,0.972,0.00775194,4,0.02,17,50
67,3.30695,distance,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.02,17,51
68,3.31465,distance,mesh16,3,15,1,"[]",0,0,0,0,0,0,0.02,17,52
69,3.4255,distance,mesh16,9,8,0,"[9-8]",1,25,1.60737,0.972,0,1,0.02,18,52
70,3.46429,distance,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.02,18,53
71,3.48379,distance,mesh16,4,5,1,"[]",0,0,0,0,0,0,0.02,18,54
72,3.56475,distance,mesh16,9,5,0,"[9-5]",1,22,1.60554,0.965609,0.0153846,1,0.02,19,54
73,3.56727,distance,mesh16,6,14,0,"[6-10-14]",2,44,3.29805,0.939298,0.0229008,2,0.02,20,54
74,3.71328,distance,mesh16,4,2,0,"[4-0-1-2]",3,72,4.80054,0.972,0.00775194,3,0.02,21,54
75,3.78908,distance,mesh16,3,11,0,"[3-7-11]",2,44,3.18905,0.967039,0.00775194,2,0.02,22,54
76,3.92058,distance,mesh16,4,11,0,"[4-8-9-10-11]",4,97,6.40785,0.972,0.0153846,4,0.02,23,54
77,3.99936,distance,mesh16,4,6,0,"[4-8-12-13-14-10-6]",6,138,9.71894,0.909248,0.0229008,6,0.02,24,54
78,4.06231,distance,mesh16,15,2,1,"[]",0,0,0,0,0,0,0.02,24,55
79,4.18612,distance,mesh16,12,6,0,"[12-8-4-5-6]",4,94,6.38635,0.972,0.0153846,4,0.02,25,55
