request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0660058,distance,mesh16,6,14,0,"[6-10-14]",2,44,3.22884,0.958996,0,2,0.02,1,0
1,0.0902585,distance,mesh16,2,9,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.168622,distance,mesh16,12,14,0,"[12-8-9-13-14]",4,94,6.43505,0.947897,0,4,0.02,2,1
3,0.242069,distance,mesh16,13,11,0,"[13-14-10-6-7-11]",5,116,8.09,0.922405,0.00775194,5,0.02,3,1
4,0.249569,distance,mesh16,14,2,1,"[]",0,0,0,0,0,0,0.02,3,2
5,0.252206,distance,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.02,3,3
6,0.256978,distance,mesh16,11,14,1,"[]",0,0,0,0,0,0,0.02,3,4
7,0.286123,distance,mesh16,10,3,1,"[]",0,0,0,0,0,0,0.02,3,5
8,0.28962,distance,mesh16,13,14,1,"[]",0,0,0,0,0,0,0.02,3,6
9,0.300052,distance,mesh16,7,11,1,"[]",0,0,0,0,0,0,0.02,3,7
10,0.336393,distance,mesh16,15,12,1,"[]",0,0,0,0,0,0,0.02,3,8
11,0.426259,distance,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0,3,0.02,4,8
12,0.45442,distance,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.02,4,9
13,0.488825,distance,mesh16,3,4,1,"[]",0,0,0,0,0,0,0.02,4,10
14,0.514029,distance,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.02,4,11
15,0.54884,distance,mesh16,8,0,1,"[]",0,0,0,0,0,0,0.02,4,12
16,0.638139,distance,mesh16,2,1,0,"[2-1]",1,25,1.60731,0.972,0,1,0.02,5,12
17,0.680872,distance,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.02,5,13
18,0.685458,distance,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.02,5,14
19,0.688063,distance,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.02,5,15
20,0.734456,distance,mesh16,5,4,1,"[]",0,0,0,0,0,0,0.02,5,16
21,0.753475,distance,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.02,5,17
22,0.82667,distance,mesh16,9,10,0,"[9-10]",1,25,1.69656,0.919566,0,1,0.02,6,17
23,0.88236,distance,mesh16,8,13,1,"[]",0,0,0,0,0,0,0.02,6,18
24,0.891384,distance,mesh16,12,6,1,"[]",0,0,0,0,0,0,0.02,6,19
25,0.955986,distance,mesh16,14,9,1,"[]",0,0,0,0,0,0,0.02,6,20
26,0.961162,distance,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.02,6,21
27,1.03484,distance,mesh16,4,11,0,"[4-0-1-5-6-10-11]",6,141,9.74699,0.908271,0.00775194,6,0.02,7,21
28,1.07769,distance,mesh16,14,3,1,"[]",0,0,0,0,0,0,0.02,7,22
29,1.12257,distance,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.02,7,23
30,1.1564,distance,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.02,7,24
31,1.16123,distance,mesh16,15,7,1,"[]",0,0,0,0,0,0,0.02,7,25
32,1.18219,distance,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.02,7,26
33,1.19292,distance,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.02,7,27
34,1.21619,distance,mesh16,0,9,1,"[]",0,0,0,0,0,0,0.02,7,28
35,1.22497,distance,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.02,7,29
36,1.32083,distance,mesh16,14,15,0,"[14-15]",1,25,1.60737,0.972,0,1,0.02,8,29
37,1.34096,distance,mesh16,12,0,1,"[]",0,0,0,0,0,0,0.02,8,30
38,1.4408,distance,mesh16,7,10,0,"[7-11-10]",2,47,3.19318,0.972,0.00775194,2,0.02,9,30
39,1.51109,distance,mesh16,4,10,1,"[]",0,0,0,0,0,0,0.02,9,31
40,1.53276,distance,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.02,9,32
41,1.54355,distance,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.02,9,33
42,1.5886,distance,mesh16,1,4,1,"[]",0,0,0,0,0,0,0.02,9,34
43,1.65811,distance,mesh16,12,5,1,"[]",0,0,0,0,0,0,0.02,9,35
44,1.72039,distance,mesh16,12,6,1,"[]",0,0,0,0,0,0,0.02,9,36
45,1.72689,distance,mesh16,14,4,1,"[]",0,0,0,0,0,0,0.02,9,37
46,1.8044,distance,mesh16,4,15,0,"[4-8-9-13-14-15]",5,119,8.16848,0.90539,0.0153846,5,0.02,10,37
47,1.81893,distance,mesh16,8,12,1,"[]",0,0,0,0,0,0,0.02,10,38
48,1.88636,distance,mesh16,7,1,1,"[]",0,0,0,0,0,0,0.02,10,39
49,1.91868,distance,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.02,10,40
50,1.97692,distance,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.02,10,41
51,2.04944,distance,mesh16,2,10,0,"[2-6-10]",2,44,3.17167,0.978,0.0153846,2,0.02,11,41
52,2.18941,distance,mesh16,15,4,0,"[15-11-7-6-5-4]",5,119,7.99366,0.972,0,5,0.02,12,41
53,2.24638,distance,mesh16,4,10,1,"[]",0,0,0,0,0,0,0.02,12,42
54,2.25271,distance,mesh16,6,10,1,"[]",0,0,0,0,0,0,0.02,12,43
55,2.25325,distance,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.02,12,44
56,2.26898,distance,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.02,12,45
57,2.33002,distance,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.02,12,46
58,2.47654,distance,mesh16,10,3,0,"[10-6-2-3]",3,69,4.77898,0.972,0.00775194,3,0.02,13,46
59,2.51333,distance,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.02,13,47
60,2.52195,distance,mesh16,10,1,1,"[]",0,0,0,0,0,0,0.02,13,48
61,2.53094,distance,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.02,13,49
62,2.55119,distance,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.02,13,50
63,2.56704,distance,mesh16,8,4,1,"[]",0,0,0,0,0,0,0.02,13,51
64,2.67406,distance,mesh16,13,10,0,"[13-9-10]",2,47,3.19318,0.972,0.00775194,2,0.02,14,51
65,2.71471,distance,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.02,14,52
66,2.71757,distance,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.02,14,53
67,2.71944,distance,mesh16,5,6,1,"[]",0,0,0,0,0,0,0.02,14,54
68,2.784,distance,mesh16,8,9,0,"[8-9]",1,25,1.68263,0.92684,0.015625,1,0.02,15,54
69,2.84654,distance,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.02,15,55
70,2.88446,distance,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.02,15,56
71,2.953,distance,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.02,15,57
72,2.95544,distance,mesh16,1,0,1,"[]",0,0,0,0,0,0,0.02,15,58
73,2.99547,distance,mesh16,3,6,1,"[]",0,0,0,0,0,0,0.02,15,59
74,3.00894,distance,mesh16,1,0,1,"[]",0,0,0,0,0,0,0.02,15,60
75,3.12721,distance,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.0153846,3,0.02,16,60
76,3.13267,distance,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.02,16,61
77,3.26733,distance,mesh16,7,8,0,"[7-11-10-9-8]",4,97,6.40786,0.972,0.0229008,4,0.02,17,61
78,3.27148,distance,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.02,17,62
79,3.32296,distance,mesh16,5,3,1,"[]",0,0,0,0,0,0,0.02,17,63
80,3.39151,distance,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.02,17,64
81,3.41868,distance,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.02,17,65
82,3.43454,distance,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.02,17,66
83,3.4638,distance,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.02,17,67
84,3.51976,distance,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.02,17,68
85,3.58431,distance,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.02,17,69
86,3.64741,distance,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.02,17,70
87,3.65159,distance,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.02,17,71
88,3.66317,distance,mesh16,6,14,1,"[]",0,0,0,0,0,0,0.02,17,72
89,3.67714,distance,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.02,17,73
90,3.69017,distance,mesh16,14,0,1,"[]",0,0,0,0,0,0,0.02,17,74
91,3.69219,distance,mesh16,12,8,1,"[]",0,0,0,0,0,0,0.02,17,75
92,3.71065,distance,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.02,17,76
93,3.72553,distance,mesh16,12,0,1,"[]",0,0,0,0,0,0,0.02,17,77
94,3.72554,distance,mesh16,10,9,1,"[]",0,0,0,0,0,0,0.02,17,78
95,3.75042,distance,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.02,17,79
96,3.76971,distance,mesh16,14,3,1,"[]",0,0,0,0,0,0,0.02,17,80
97,3.78746,distance,mesh16,15,14,1,"[]",0,0,0,0,0,0,0.02,17,81
98,3.7972,distance,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.02,17,82
99,3.80222,distance,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.02,17,83
100,3.84728,distance,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.02,17,84
101,3.87937,distance,mesh16,6,7,1,"[]",0,0,0,0,0,0,0.02,17,85
102,4.0013,distance,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0.00775194,2,0.02,18,85
103,4.19712,distance,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0.00775194,1,0.02,19,85
104,4.19995,distance,mesh16,2,15,0,"[2-6-10-14-15]",4,91,6.67799,0.913661,0.0232558,4,0.02,20,85
105,4.2552,distance,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.02,20,86
106,4.35349,distance,mesh16,1,12,0,"[1-5-9-13-12]",4,91,6.36484,0.972,0.0153846,4,0.02,21,86
107,4.41501,distance,mesh16,9,5,1,"[]",0,0,0,0,0,0,0.02,21,87
108,4.5415,distance,mesh16,2,4,0,"[2-6-5-4]",3,72,4.80049,0.972,0.0153846,3,0.02,22,87
109,4.60166,distance,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.02,22,88
110,4.61236,distance,mesh16,12,5,1,"[]",0,0,0,0,0,0,0.02,22,89
111,4.78902,distance,mesh16,2,5,0,"[2-6-5]",2,47,3.19318,0.972,0.0229008,2,0.02,23,89
112,4.91618,distance,mesh16,2,10,0,"[2-6-10]",2,44,3.17167,0.978,0.030303,2,0.02,24,89
113,5.10577,distance,mesh16,0,12,0,"[0-4-8-12]",3,66,4.75747,0.978,0.00775194,3,0.02,25,89
114,5.11151,distance,mesh16,5,13,1,"[]",0,0,0,0,0,0,0.02,25,90
115,5.15275,distance,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.02,25,91
116,5.18928,distance,mesh16,11,1,1,"[]",0,0,0,0,0,0,0.02,25,92
117,5.20985,distance,mesh16,8,10,1,"[]",0,0,0,0,0,0,0.02,25,93
118,5.21058,distance,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.02,25,94
119,5.22615,distance,mesh16,8,13,1,"[]",0,0,0,0,0,0,0.02,25,95
120,5.2275,distance,mesh16,15,7,1,"[]",0,0,0,0,0,0,0.02,25,96
121,5.27157,distance,mesh16,5,6,0,"[5-1-2-6]",3,69,5.08223,0.902918,0.0462963,3,0.02,26,96
122,5.39634,distance,mesh16,7,14,0,"[7-11-15-14]",3,69,4.77898,0.972,0.030303,3,0.02,27,96
123,5.47482,distance,mesh16,8,11,0,"[8-9-10-11]",3,75,4.90591,0.92187,0.0229008,3,0.02,28,96
124,5.54747,distance,mesh16,8,13,0,"[8-9-13]",2,47,3.3134,0.935086,0.030303,2,0.02,29,96
125,5.55198,distance,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.02,29,97
126,5.56751,distance,mesh16,4,3,1,"[]",0,0,0,0,0,0,0.02,29,98
127,5.59476,distance,mesh16,14,6,1,"[]",0,0,0,0,0,0,0.02,29,99
128,5.6234,distance,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.02,29,100
129,5.65282,distance,mesh16,7,14,1,"[]",0,0,0,0,0,0,0.02,29,101
130,5.68012,distance,mesh16,4,11,1,"[]",0,0,0,0,0,0,0.02,29,102
131,5.71507,distance,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.02,29,103
132,5.74772,distance,mesh16,0,11,1,"[]",0,0,0,0,0,0,0.02,29,104
133,5.95546,distance,mesh16,0,7,0,"[0-4-5-6-7]",4,97,6.40786,0.972,0.00775194,4,0.02,30,104
134,5.9735,distance,mesh16,0,6,1,"[]",0,0,0,0,0,0,0.02,30,105
135,6.01897,distance,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.02,30,106
136,6.06582,distance,mesh16,11,3,1,"[]",0,0,0,0,0,0,0.02,30,107
