request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0434623,ga_tcheby_proxy,mesh16,3,6,0,"[3-7-6]",2,47,3.2978,0.93946,0,2,0.5,1,0
1,0.0790638,ga_tcheby_proxy,mesh16,10,9,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.14022,ga_tcheby_proxy,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.241489,ga_tcheby_proxy,mesh16,0,11,0,"[0-1-5-6-10-11]",5,119,7.99365,0.972,0,5,0.5,2,2
4,0.254472,ga_tcheby_proxy,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.5,2,3
5,0.312627,ga_tcheby_proxy,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.5,2,4
6,0.363689,ga_tcheby_proxy,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.5,2,5
7,0.396446,ga_tcheby_proxy,mesh16,1,13,1,"[]",0,0,0,0,0,0,0.5,2,6
8,0.407417,ga_tcheby_proxy,mesh16,10,12,1,"[]",0,0,0,0,0,0,0.5,2,7
9,0.419086,ga_tcheby_proxy,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.5,2,8
10,0.525072,ga_tcheby_proxy,mesh16,4,2,0,"[4-5-1-2]",3,72,4.80055,0.972,0,3,0.5,3,8
11,0.563632,ga_tcheby_proxy,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.5,3,9
12,0.567154,ga_tcheby_proxy,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.5,3,10
13,0.587766,ga_tcheby_proxy,mesh16,0,11,1,"[]",0,0,0,0,0,0,0.5,3,11
14,0.624206,ga_tcheby_proxy,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.5,3,12
15,0.632913,ga_tcheby_proxy,mesh16,5,7,1,"[]",0,0,0,0,0,0,0.5,3,13
16,0.827514,ga_tcheby_proxy,mesh16,3,6,0,"[3-2-6]",2,47,3.19318,0.972,0,2,0.5,4,13
17,0.897859,ga_tcheby_proxy,mesh16,3,6,1,"[]",0,0,0,0,0,0,0.5,4,14
18,0.977308,ga_tcheby_proxy,mesh16,2,13,0,"[2-6-10-9-13]",4,91,6.4514,0.925752,0.00775194,4,0.5,5,14
19,1.00867,ga_tcheby_proxy,mesh16,5,6,1,"[]",0,0,0,0,0,0,0.5,5,15
20,1.02042,ga_tcheby_proxy,mesh16,8,10,1,"[]",0,0,0,0,0,0,0.5,5,16
21,1.08036,ga_tcheby_proxy,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.5,5,17
22,1.24701,ga_tcheby_proxy,mesh16,9,14,0,"[9-10-14]",2,47,3.19318,0.972,0,2,0.5,6,17
23,1.27967,ga_tcheby_proxy,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.5,6,18
24,1.28142,ga_tcheby_proxy,mesh16,11,3,1,"[]",0,0,0,0,0,0,0.5,6,19
25,1.29148,ga_tcheby_proxy,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.5,6,20
