request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.330961,distance,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0,1,0.02,1,0
1,0.808207,distance,irregular12,9,4,0,"[9-5-4]",2,45,3.18239,0.973,0,2,0.02,2,0
2,1.60198,distance,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0,4,0.02,3,0
3,1.69863,distance,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.02,3,1
4,1.93401,distance,irregular12,9,1,0,"[9-5-1]",2,51,3.20393,0.973,0.00775194,2,0.02,4,1
5,2.11641,distance,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0,2,0.02,5,1
6,2.34628,distance,irregular12,8,6,0,"[8-7-6]",2,49,3.20393,0.971,0.00775194,2,0.02,6,1
7,2.64922,distance,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.00775194,2,0.02,7,1
8,3.03946,distance,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.40077,0.969,0.00775194,4,0.02,8,1
9,3.14635,distance,irregular12,6,11,0,"[6-7-8-11]",3,78,4.82216,0.969,0.0153846,3,0.02,9,1
10,3.92732,distance,irregular12,10,4,0,"[10-9-5-4]",3,78,4.82242,0.963,0.0153846,3,0.02,10,1
11,5.34424,distance,irregular12,4,10,0,"[4-5-9-10]",3,78,4.82242,0.963,0.0153846,3,0.02,11,1
12,6.00984,distance,irregular12,5,11,0,"[5-9-8-11]",3,72,4.80059,0.969,0.0229008,3,0.02,12,1
13,6.19198,distance,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0.0229008,3,0.02,13,1
14,7.51415,distance,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.0229008,2,0.02,14,1
15,8.04843,distance,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0.0153846,1,0.02,15,1
16,8.65697,distance,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.030303,2,0.02,16,1
17,8.98812,distance,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0.037594,2,0.02,17,1
18,10.0075,distance,irregular12,2,6,0,"[2-6]",1,32,1.62915,0.966,0,1,0.02,18,1
19,10.0167,distance,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.02,18,2
20,10.0908,distance,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.02,18,3
21,11.5348,distance,irregular12,5,10,0,"[5-9-10]",2,58,3.24378,0.963,0.0447761,2,0.02,19,3
22,11.8694,distance,irregular12,11,9,0,"[11-8-9]",2,47,3.19684,0.969,0.00775194,2,0.02,20,3
23,11.9378,distance,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.02,20,4
24,12.4006,distance,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.0229008,3,0.02,21,4
25,12.6555,distance,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.030303,2,0.02,22,4
26,13.5682,distance,irregular12,8,2,0,"[8-7-3-2]",3,69,4.80068,0.965,0.0229008,3,0.02,23,4
27,14.4203,distance,irregular12,11,6,0,"[11-8-7-6]",3,78,4.82216,0.969,0.030303,3,0.02,24,4
28,15.4964,distance,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0.030303,1,0.02,25,4
29,15.8539,distance,irregular12,10,4,0,"[10-9-5-4]",3,78,4.82242,0.963,0.0229008,3,0.02,26,4
30,16.2727,distance,irregular12,2,6,0,"[2-6]",1,32,1.62915,0.966,0.00775194,1,0.02,27,4
