request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0287456,distance,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.02,0,1
1,0.201538,distance,irregular12,7,11,0,"[7-8-11]",2,51,3.21118,0.969,0,2,0.02,1,1
2,0.528298,distance,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.00775194,3,0.02,2,1
3,0.650493,distance,irregular12,0,4,0,"[0-4]",1,35,1.72408,0.914252,0,1,0.02,3,1
4,1.11008,distance,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0,2,0.02,4,1
5,2.13393,distance,irregular12,4,10,0,"[4-5-9-10]",3,78,4.82242,0.963,0,3,0.02,5,1
6,2.37767,distance,irregular12,2,8,0,"[2-3-7-8]",3,69,4.80068,0.965,0.0153846,3,0.02,6,1
7,2.53315,distance,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0,1,0.02,7,1
8,2.56981,distance,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.02,7,2
9,3.28524,distance,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0,1,0.02,8,2
10,3.54942,distance,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0,3,0.02,9,2
11,3.61964,distance,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.02,9,3
12,4.27018,distance,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.00775194,2,0.02,10,3
13,4.36676,distance,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.50117,0.909978,0.0153846,4,0.02,11,3
14,4.47285,distance,irregular12,10,8,0,"[10-11-8]",2,50,3.20758,0.969,0,2,0.02,12,3
15,4.7795,distance,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.4189,0.965,0.0229008,4,0.02,13,3
16,4.96159,distance,irregular12,10,6,0,"[10-9-5-6]",3,82,4.84035,0.963,0.00775194,3,0.02,14,3
17,5.36008,distance,irregular12,6,7,0,"[6-7]",1,27,1.61098,0.971,0,1,0.02,15,3
18,5.80287,distance,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.0153846,3,0.02,16,3
19,5.90271,distance,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0.0153846,2,0.02,17,3
20,5.96588,distance,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.02,17,4
21,6.13949,distance,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0,1,0.02,18,4
22,6.61573,distance,irregular12,0,7,0,"[0-4-8-7]",3,88,4.85853,0.964,0.0153846,3,0.02,19,4
23,6.87332,distance,irregular12,4,3,0,"[4-8-7-3]",3,72,4.79712,0.966,0.0229008,3,0.02,20,4
24,6.91314,distance,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.02,20,5
25,6.99308,distance,irregular12,6,2,0,"[6-5-9-8-7-3-2]",6,136,9.80199,0.902589,0.030303,6,0.02,21,5
26,7.12469,distance,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0.00775194,1,0.02,22,5
27,7.38261,distance,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.037594,3,0.02,23,5
28,8.18589,distance,irregular12,5,2,0,"[5-6-2]",2,56,3.22572,0.966,0.0229008,2,0.02,24,5
29,8.35455,distance,irregular12,7,2,0,"[7-3-2]",2,47,3.20772,0.965,0.0229008,2,0.02,25,5
30,8.59114,distance,irregular12,6,8,0,"[6-7-8]",2,49,3.20393,0.971,0.030303,2,0.02,26,5
31,8.66738,distance,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.02,26,6
32,8.67763,distance,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.02,26,7
33,8.85164,distance,irregular12,8,6,0,"[8-7-6]",2,49,3.20393,0.971,0.0447761,2,0.02,27,7
34,8.95971,distance,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.0153846,2,0.02,28,7
35,9.05119,distance,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.037594,2,0.02,29,7
36,9.18185,distance,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0.0518519,3,0.02,30,7
37,9.27145,distance,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0.030303,2,0.02,31,7
38,9.36424,distance,irregular12,9,1,0,"[9-5-1]",2,51,3.20393,0.973,0.00775194,2,0.02,32,7
39,9.39741,distance,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.02,32,8
40,9.43522,distance,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.02,32,9
41,9.51935,distance,irregular12,9,2,0,"[9-5-1-2]",3,81,4.93954,0.902732,0.0153846,3,0.02,33,9
42,9.6512,distance,irregular12,5,1,0,"[5-1]",1,26,1.60018,0.974,0.0229008,1,0.02,34,9
