request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.140399,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0,2,0.05,1,0
1,0.18063,keyaware,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.758242,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.00775194,2,0.05,2,1
3,0.815979,keyaware,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.05,2,2
4,1.67618,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0,2,0.05,3,2
5,1.84461,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0,2,0.05,4,2
6,1.89993,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,4,3
7,1.97071,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0,2,0.05,5,3
8,1.97119,keyaware,mesh9,0,5,0,"[0-1-4-7-8-5]",5,104,8.08657,0.961487,0.00775194,5,0.05,6,3
9,2.11524,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.05,7,3
10,2.4328,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0,2,0.05,8,3
11,2.80491,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0153846,3,0.05,9,3
12,3.02201,keyaware,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.0153846,1,0.05,10,3
13,3.12142,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0,1,0.05,11,3
14,3.23766,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.00775194,1,0.05,12,3
15,3.41451,keyaware,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0,2,0.05,13,3
16,3.625,keyaware,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.0153846,3,0.05,14,3
17,3.72957,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.00775194,2,0.05,15,3
18,3.76745,keyaware,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.05,15,4
19,3.79274,keyaware,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.05,15,5
20,3.95591,keyaware,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.0229008,2,0.05,16,5
21,4.05641,keyaware,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.0153846,3,0.05,17,5
22,4.21157,keyaware,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.0229008,3,0.05,18,5
23,4.43607,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.0153846,1,0.05,19,5
24,4.43727,keyaware,mesh9,1,4,0,"[1-4]",1,20,1.63037,0.954092,0.0307692,1,0.05,20,5
25,4.54407,keyaware,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0229008,2,0.05,21,5
26,4.67244,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.05,22,5
27,4.70994,keyaware,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.05,22,6
28,4.88118,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.00775194,1,0.05,23,6
29,4.96587,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.0153846,3,0.05,24,6
30,4.97738,keyaware,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.05,24,7
31,5.09625,keyaware,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.0153846,2,0.05,25,7
32,5.2699,keyaware,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.00775194,2,0.05,26,7
33,5.41098,keyaware,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.00775194,1,0.05,27,7
34,5.41456,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.71334,0.911788,0.0232558,1,0.05,28,7
35,5.43627,keyaware,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.05,28,8
36,5.53242,keyaware,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.037594,2,0.05,29,8
37,5.79731,keyaware,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.0153846,1,0.05,30,8
38,5.80597,keyaware,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.05,30,9
39,6.05085,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0229008,2,0.05,31,9
40,6.13224,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.030303,1,0.05,32,9
41,6.13521,keyaware,mesh9,5,3,0,"[5-4-3]",2,44,3.39119,0.921488,0.0305344,2,0.05,33,9
42,6.21219,keyaware,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.030303,2,0.05,34,9
43,6.57405,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.037594,1,0.05,35,9
44,6.64026,keyaware,mesh9,5,8,0,"[5-8]",1,20,1.71427,0.905688,0.0229008,1,0.05,36,9
45,6.74858,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.0153846,1,0.05,37,9
46,6.99226,keyaware,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.030303,2,0.05,38,9
47,7.01274,keyaware,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.05,38,10
48,7.05149,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,38,11
49,7.10252,keyaware,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.05,38,12
50,7.20132,keyaware,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.030303,3,0.05,39,12
51,7.22658,keyaware,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.05,39,13
52,7.23741,keyaware,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.05,39,14
53,7.49436,keyaware,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.030303,4,0.05,40,14
54,7.96888,keyaware,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.037594,3,0.05,41,14
55,7.97541,keyaware,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.05,41,15
56,8.02257,keyaware,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.05,41,16
57,8.17141,keyaware,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.00775194,1,0.05,42,16
58,8.19943,keyaware,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.05,42,17
59,8.20248,keyaware,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.05,42,18
60,8.20953,keyaware,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.05,42,19
61,8.29699,keyaware,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.037594,3,0.05,43,19
62,8.44035,keyaware,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.00775194,3,0.05,44,19
