request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.305309,random,irregular12,11,2,0,"[11-8-9-5-6-7-3-2]",7,170,11.2159,0.965,0,7,0.01,1,0
1,0.3148,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.522825,random,irregular12,7,2,0,"[7-8-11-10-9-5-1-2]",7,186,11.2664,0.963,0.00775194,7,0.01,2,1
3,0.730593,random,irregular12,6,9,0,"[6-7-8-4-0-1-5-9]",7,184,11.2556,0.964,0.00775194,7,0.01,3,1
4,0.92334,random,irregular12,2,10,0,"[2-1-5-6-7-8-9-10]",7,180,11.2412,0.963,0.0153846,7,0.01,4,1
5,0.98686,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,4,2
6,1.04958,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,4,3
7,1.18729,random,irregular12,7,11,0,"[7-3-2-1-5-9-10-11]",7,182,11.2885,0.947632,0.0153846,7,0.01,5,3
8,1.31425,random,irregular12,11,6,0,"[11-8-7-6]",3,78,4.82216,0.969,0.00775194,3,0.01,6,3
9,1.62115,random,irregular12,10,7,0,"[10-9-8-4-5-6-7]",6,153,9.63393,0.963,0.0229008,6,0.01,7,3
10,1.67184,random,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.01,7,4
11,1.68139,random,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.01,7,5
12,1.89198,random,irregular12,1,7,0,"[1-2-6-7]",3,89,4.862,0.966,0.030303,3,0.01,8,5
13,2.66107,random,irregular12,9,1,0,"[9-10-11-8-7-6-2-1]",7,194,11.3026,0.963,0.0153846,7,0.01,9,5
14,2.78939,random,irregular12,9,3,0,"[9-5-6-2-3]",4,109,6.53744,0.921461,0.0229008,4,0.01,10,5
15,2.80754,random,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.01,10,6
16,2.84467,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,10,7
17,2.9631,random,irregular12,2,4,0,"[2-3-7-6-5-1-0-4]",7,177,11.2896,0.940705,0.0153846,7,0.01,11,7
18,3.30888,random,irregular12,5,11,0,"[5-6-2-3-7-8-11]",6,154,9.64462,0.965,0.030303,6,0.01,12,7
19,3.31407,random,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.01,12,8
20,3.3454,random,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.01,12,9
