request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.223008,keyaware,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0,3,0.05,1,0
1,0.431958,keyaware,irregular12,8,11,0,"[8-11]",1,29,1.61822,0.969,0,1,0.05,2,0
2,0.492196,keyaware,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.495384,keyaware,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.05,2,2
4,0.565417,keyaware,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.05,2,3
5,0.595732,keyaware,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.05,2,4
6,0.700098,keyaware,irregular12,6,11,0,"[6-7-8-11]",3,78,4.88096,0.933612,0.00787402,3,0.05,3,4
7,1.17433,keyaware,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0.00775194,1,0.05,4,4
8,1.23974,keyaware,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.05,4,5
9,1.3021,keyaware,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.05,4,6
10,1.46659,keyaware,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.00775194,2,0.05,5,6
11,1.735,keyaware,irregular12,10,8,0,"[10-11-8]",2,50,3.20758,0.969,0.00775194,2,0.05,6,6
12,2.13069,keyaware,irregular12,4,7,0,"[4-8-7]",2,53,3.22206,0.966,0.0153846,2,0.05,7,6
13,2.2654,keyaware,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0,1,0.05,8,6
14,2.27692,keyaware,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.05,8,7
15,2.31645,keyaware,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.05,8,8
16,2.80725,keyaware,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0.0153846,4,0.05,9,8
17,2.98362,keyaware,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0,3,0.05,10,8
18,3.51427,keyaware,irregular12,5,2,0,"[5-1-2]",2,56,3.22204,0.968,0.00775194,2,0.05,11,8
19,3.81865,keyaware,irregular12,7,2,0,"[7-3-2]",2,47,3.20772,0.965,0.00775194,2,0.05,12,8
20,3.94445,keyaware,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0,2,0.05,13,8
21,3.95815,keyaware,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.05,13,9
22,4.34571,keyaware,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.0229008,3,0.05,14,9
23,4.45477,keyaware,irregular12,1,2,0,"[1-5-6-7-3-2]",5,124,8.07434,0.929772,0.0153846,5,0.05,15,9
24,4.46931,keyaware,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.05,15,10
25,4.5481,keyaware,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0.00775194,2,0.05,16,10
26,4.61738,keyaware,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.05,16,11
27,4.78765,keyaware,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.0153846,1,0.05,17,11
28,4.8554,keyaware,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.05,17,12
29,5.37213,keyaware,irregular12,2,8,0,"[2-3-7-8]",3,69,4.80068,0.965,0.0229008,3,0.05,18,12
30,5.57888,keyaware,irregular12,5,10,0,"[5-9-10]",2,58,3.24378,0.963,0.0153846,2,0.05,19,12
31,5.61171,keyaware,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.05,19,13
32,5.61454,keyaware,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.05,19,14
33,5.63388,keyaware,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.05,19,15
34,5.67677,keyaware,irregular12,7,3,0,"[7-3]",1,19,1.70548,0.903907,0.0229008,1,0.05,20,15
35,6.12182,keyaware,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0.0153846,3,0.05,21,15
36,6.14548,keyaware,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.05,21,16
37,6.29552,keyaware,irregular12,4,2,0,"[4-5-1-2]",3,76,4.80068,0.968,0.0229008,3,0.05,22,16
38,6.43893,keyaware,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.030303,2,0.05,23,16
39,6.96254,keyaware,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.0153846,1,0.05,24,16
40,6.97516,keyaware,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.05,24,17
41,7.02627,keyaware,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.05,24,18
42,7.03247,keyaware,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.05,24,19
43,7.21894,keyaware,irregular12,5,10,0,"[5-9-10]",2,58,3.24378,0.963,0.0229008,2,0.05,25,19
44,7.56722,keyaware,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.037594,2,0.05,26,19
45,7.57877,keyaware,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.05,26,20
46,7.91358,keyaware,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.030303,3,0.05,27,20
47,7.92956,keyaware,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.05,27,21
48,8.02478,keyaware,irregular12,3,5,0,"[3-7-6-5]",3,70,4.82643,0.944217,0.0153846,3,0.05,28,21
49,8.06331,keyaware,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.05,28,22
50,8.13243,keyaware,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0.0153846,1,0.05,29,22
51,8.20108,keyaware,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.05,29,23
52,8.28789,keyaware,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.0447761,1,0.05,30,23
53,8.31227,keyaware,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.05,30,24
54,8.33748,keyaware,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.05,30,25
55,9.35975,keyaware,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.0229008,3,0.05,31,25
56,9.52771,keyaware,irregular12,8,7,0,"[8-7]",1,22,1.59295,0.976,0.030303,1,0.05,32,25
57,9.54155,keyaware,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.05,32,26
58,10.0897,keyaware,irregular12,3,1,0,"[3-2-1]",2,58,3.25452,0.965,0.0229008,2,0.05,33,26
59,10.2392,keyaware,irregular12,2,7,0,"[2-3-7]",2,47,3.20772,0.965,0.0229008,2,0.05,34,26
60,10.5858,keyaware,irregular12,6,7,0,"[6-7]",1,27,1.61098,0.971,0.0229008,1,0.05,35,26
61,10.9863,keyaware,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.030303,2,0.05,36,26
62,11.1917,keyaware,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.037594,2,0.05,37,26
63,11.2788,keyaware,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.05,37,27
64,11.3084,keyaware,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.05,37,28
65,11.3933,keyaware,irregular12,2,7,0,"[2-3-7]",2,47,3.2874,0.919294,0.037594,2,0.05,38,28
66,11.5004,keyaware,irregular12,4,8,0,"[4-8]",1,31,1.72329,0.911243,0.00862069,1,0.05,39,28
67,11.5153,keyaware,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.05,39,29
68,11.5502,keyaware,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.05,39,30
69,11.8598,keyaware,irregular12,4,10,0,"[4-5-9-10]",3,78,4.82242,0.963,0.0518519,3,0.05,40,30
70,12.252,keyaware,irregular12,3,1,0,"[3-2-1]",2,58,3.25452,0.965,0.030303,2,0.05,41,30
71,12.8609,keyaware,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.42613,0.963,0.030303,4,0.05,42,30
72,13.0348,keyaware,irregular12,10,9,0,"[10-9]",1,33,1.65252,0.955418,0.00787402,1,0.05,43,30
73,13.228,keyaware,irregular12,7,1,0,"[7-6-5-1]",3,77,4.80772,0.971,0.037594,3,0.05,44,30
74,13.3133,keyaware,irregular12,7,5,0,"[7-6-5]",2,51,3.31308,0.908906,0.0153846,2,0.05,45,30
75,13.8562,keyaware,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0.030303,3,0.05,46,30
76,13.8691,keyaware,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.05,46,31
77,13.9723,keyaware,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.037594,2,0.05,47,31
78,13.9896,keyaware,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.05,47,32
79,14.0693,keyaware,irregular12,4,0,0,"[4-0]",1,35,1.72484,0.915474,0,1,0.05,48,32
80,14.6291,keyaware,irregular12,11,9,0,"[11-8-9]",2,47,3.19684,0.969,0.030303,2,0.05,49,32
81,14.6989,keyaware,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.05,49,33
82,14.699,keyaware,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.05,49,34
83,14.8711,keyaware,irregular12,10,4,0,"[10-9-5-4]",3,78,4.82242,0.963,0.0447761,3,0.05,50,34
84,14.899,keyaware,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.05,50,35
85,14.9416,keyaware,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.05,50,36
86,15.4275,keyaware,irregular12,7,11,0,"[7-8-11]",2,51,3.21118,0.969,0.0447761,2,0.05,51,36
87,15.5672,keyaware,irregular12,4,10,0,"[4-5-9-10]",3,78,4.82242,0.963,0.0588235,3,0.05,52,36
88,15.6902,keyaware,irregular12,7,5,0,"[7-6-5]",2,51,3.20754,0.971,0.0229008,2,0.05,53,36
89,15.9446,keyaware,irregular12,2,9,0,"[2-1-5-9]",3,81,4.82579,0.968,0.0518519,3,0.05,54,36
90,16.2696,keyaware,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.0518519,2,0.05,55,36
91,16.2877,keyaware,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.05,55,37
92,16.4521,keyaware,irregular12,9,2,0,"[9-5-1-2]",3,81,4.82579,0.968,0.0588235,3,0.05,56,37
93,16.4792,keyaware,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.05,56,38
94,16.7882,keyaware,irregular12,8,10,0,"[8-11-10]",2,50,3.20758,0.969,0.037594,2,0.05,57,38
95,16.9149,keyaware,irregular12,7,0,0,"[7-8-4-0]",3,88,4.95316,0.922498,0.0518519,3,0.05,58,38
96,17.1348,keyaware,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0.030303,1,0.05,59,38
97,17.2339,keyaware,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.05,59,39
98,17.2991,keyaware,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.05,59,40
99,17.4237,keyaware,irregular12,7,6,0,"[7-6]",1,27,1.61098,0.971,0.030303,1,0.05,60,40
100,17.7418,keyaware,irregular12,5,11,0,"[5-9-8-11]",3,72,4.80059,0.969,0.0588235,3,0.05,61,40
101,17.9608,keyaware,irregular12,6,10,0,"[6-5-9-10]",3,82,4.84035,0.963,0.0656934,3,0.05,62,40
102,18.1975,keyaware,irregular12,1,10,0,"[1-5-9-10]",3,84,4.84396,0.963,0.0724638,3,0.05,63,40
103,18.2969,keyaware,irregular12,7,4,0,"[7-8-9-5-4]",4,85,6.35396,0.973,0.0656934,4,0.05,64,40
104,18.3574,keyaware,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.05,64,41
105,18.3705,keyaware,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.05,64,42
106,18.6768,keyaware,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0.0229008,1,0.05,65,42
107,18.7342,keyaware,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.05,65,43
108,19.1759,keyaware,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.4189,0.965,0.0656934,4,0.05,66,43
109,19.3095,keyaware,irregular12,0,8,0,"[0-4-8]",2,66,3.32438,0.929678,0.0153846,2,0.05,67,43
110,19.714,keyaware,irregular12,5,1,0,"[5-1]",1,26,1.60018,0.974,0.0518519,1,0.05,68,43
111,19.7742,keyaware,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.05,68,44
112,19.7937,keyaware,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.05,68,45
113,20.0328,keyaware,irregular12,11,8,0,"[11-8]",1,29,1.61822,0.969,0.037594,1,0.05,69,45
114,20.1002,keyaware,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.05,69,46
115,20.1196,keyaware,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.05,69,47
116,20.1632,keyaware,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.05,69,48
117,20.4257,keyaware,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.40077,0.969,0.0791367,4,0.05,70,48
118,20.5693,keyaware,irregular12,6,7,0,"[6-7]",1,27,1.61098,0.971,0.030303,1,0.05,71,48
119,20.5759,keyaware,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.05,71,49
120,20.6424,keyaware,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.05,71,50
121,21.2435,keyaware,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.0724638,3,0.05,72,50
122,21.2961,keyaware,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.05,72,51
123,21.3906,keyaware,irregular12,0,9,0,"[0-1-5-9]",3,69,4.7861,0.973,0.0857143,3,0.05,73,51
124,22.6911,keyaware,irregular12,4,3,0,"[4-8-7-3]",3,72,4.79712,0.966,0.037594,3,0.05,74,51
125,22.8515,keyaware,irregular12,5,10,0,"[5-9-10]",2,58,3.24378,0.963,0.0921986,2,0.05,75,51
126,23.0155,keyaware,irregular12,7,5,0,"[7-6-5]",2,51,3.20754,0.971,0.037594,2,0.05,76,51
127,23.2611,keyaware,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0.0588235,2,0.05,77,51
128,23.4873,keyaware,irregular12,2,10,0,"[2-1-5-9-10]",4,114,6.46582,0.963,0.0985915,4,0.05,78,51
129,23.9042,keyaware,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0.104895,2,0.05,79,51
130,23.9093,keyaware,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.05,79,52
131,24.1974,keyaware,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.0447761,4,0.05,80,52
132,24.5678,keyaware,irregular12,7,2,0,"[7-3-2]",2,47,3.20772,0.965,0.0447761,2,0.05,81,52
133,24.7903,keyaware,irregular12,10,6,0,"[10-9-5-6]",3,82,4.84035,0.963,0.0724638,3,0.05,82,52
134,24.8267,keyaware,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.05,82,53
135,24.9152,keyaware,irregular12,1,2,0,"[1-2]",1,30,1.71248,0.915683,0.0288462,1,0.05,83,53
136,25.1904,keyaware,irregular12,11,4,0,"[11-8-4]",2,60,3.24733,0.966,0.0518519,2,0.05,84,53
137,25.5094,keyaware,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0.0588235,3,0.05,85,53
138,25.7503,keyaware,irregular12,2,0,0,"[2-1-0]",2,48,3.20404,0.968,0.037594,2,0.05,86,53
139,25.8975,keyaware,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.0791367,2,0.05,87,53
140,25.9768,keyaware,irregular12,7,5,0,"[7-8-9-5]",3,65,4.77532,0.973,0.0857143,3,0.05,88,53
141,26.2824,keyaware,irregular12,0,11,0,"[0-4-8-11]",3,95,4.8838,0.964,0.0656934,3,0.05,89,53
142,26.4888,keyaware,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.0588235,3,0.05,90,53
143,26.5142,keyaware,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.05,90,54
144,26.7028,keyaware,irregular12,10,5,0,"[10-9-5]",2,58,3.24378,0.963,0.0921986,2,0.05,91,54
145,27.0645,keyaware,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.111111,2,0.05,92,54
146,27.219,keyaware,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0.0857143,2,0.05,93,54
147,27.4458,keyaware,irregular12,6,11,0,"[6-7-8-11]",3,78,4.82216,0.969,0.0921986,3,0.05,94,54
148,27.5836,keyaware,irregular12,4,7,0,"[4-8-7]",2,53,3.22206,0.966,0.0588235,2,0.05,95,54
149,27.6235,keyaware,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.05,95,55
150,27.7222,keyaware,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0.117241,1,0.05,96,55
151,27.8255,keyaware,irregular12,11,8,0,"[11-10-9-8]",3,72,4.87697,0.923838,0.0510204,3,0.05,97,55
152,27.8503,keyaware,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.05,97,56
153,28.1453,keyaware,irregular12,2,7,0,"[2-3-7]",2,47,3.20772,0.965,0.0588235,2,0.05,98,56
154,28.2392,keyaware,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.05,98,57
155,28.4356,keyaware,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.0985915,2,0.05,99,57
156,28.6141,keyaware,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0.0447761,1,0.05,100,57
157,29.0678,keyaware,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.42613,0.963,0.0985915,4,0.05,101,57
158,29.1873,keyaware,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0.037594,1,0.05,102,57
159,29.5149,keyaware,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.0724638,1,0.05,103,57
160,29.6665,keyaware,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.0656934,3,0.05,104,57
161,29.7093,keyaware,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.05,104,58
162,29.7136,keyaware,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.05,104,59
163,29.7982,keyaware,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.104895,3,0.05,105,59
164,30.1237,keyaware,irregular12,3,6,0,"[3-7-6]",2,46,3.18604,0.971,0.0857143,2,0.05,106,59
165,30.3916,keyaware,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0.0724638,3,0.05,107,59
166,30.4309,keyaware,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.05,107,60
167,30.451,keyaware,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.05,107,61
168,30.509,keyaware,irregular12,10,11,0,"[10-9-8-11]",3,80,5.05576,0.902856,0.117021,3,0.05,108,61
169,30.6144,keyaware,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.0791367,2,0.05,109,61
170,30.651,keyaware,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.05,109,62
171,30.7052,keyaware,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.05,109,63
