request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0766062,random,mesh16,7,11,0,"[7-6-10-9-13-14-15-11]",7,166,11.2668,0.957281,0,7,0.01,1,0
1,0.0830759,random,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.244285,random,mesh16,14,15,0,"[14-13-9-5-6-7-11-15]",7,163,11.1654,0.972,0,7,0.01,2,1
3,0.486066,random,mesh16,15,8,0,"[15-14-13-12-8]",4,97,6.40785,0.972,0.00775194,4,0.01,3,1
4,0.619571,random,mesh16,9,4,0,"[9-10-14-13-12-8-4]",6,141,9.57953,0.972,0.0153846,6,0.01,4,1
5,1.15077,random,mesh16,11,8,0,"[11-7-6-2-1-5-4-8]",7,163,11.1654,0.972,0.00775194,7,0.01,5,1
6,1.16806,random,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.01,5,2
7,1.31616,random,mesh16,10,0,0,"[10-6-5-4-0]",4,94,6.38635,0.972,0.00775194,4,0.01,6,2
8,1.94949,random,mesh16,9,5,0,"[9-10-14-15-11-7-6-5]",7,166,11.1869,0.972,0.0153846,7,0.01,7,2
9,1.98416,random,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.01,7,3
10,1.99729,random,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.01,7,4
11,2.13908,random,mesh16,8,5,0,"[8-9-10-6-5]",4,97,6.40786,0.972,0.0153846,4,0.01,8,4
12,2.17624,random,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.01,8,5
13,2.20468,random,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.01,8,6
14,2.67552,random,mesh16,14,1,0,"[14-13-12-8-4-5-1]",6,141,9.57953,0.972,0.0229008,6,0.01,9,6
15,2.79961,random,mesh16,0,6,0,"[0-1-2-6]",3,72,4.80049,0.972,0,3,0.01,10,6
16,2.95879,random,mesh16,2,8,0,"[2-1-0-4-5-9-8]",6,144,9.60104,0.972,0.00775194,6,0.01,11,6
17,2.97537,random,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.01,11,7
18,3.4253,random,mesh16,5,11,0,"[5-9-13-14-10-11]",5,116,7.97215,0.972,0.00775194,5,0.01,12,7
19,4.13969,random,mesh16,0,15,0,"[0-1-5-9-10-11-15]",6,141,9.57952,0.972,0.0229008,6,0.01,13,7
20,4.15765,random,mesh16,6,7,1,"[]",0,0,0,0,0,0,0.01,13,8
21,4.19751,random,mesh16,2,13,1,"[]",0,0,0,0,0,0,0.01,13,9
22,4.27331,random,mesh16,13,14,0,"[13-12-8-9-10-14]",5,119,8.29535,0.90579,0.030303,5,0.01,14,9
23,4.52641,random,mesh16,10,7,0,"[10-9-5-1-2-3-7]",6,141,9.57952,0.972,0.00775194,6,0.01,15,9
24,5.26508,random,mesh16,3,12,0,"[3-7-11-10-9-13-12]",6,141,9.57952,0.972,0.030303,6,0.01,16,9
25,5.36553,random,mesh16,6,10,0,"[6-5-1-0-4-8-9-10]",7,166,11.2087,0.958442,0.037594,7,0.01,17,9
26,5.43456,random,mesh16,5,1,0,"[5-6-2-1]",3,72,4.94559,0.930998,0.0153846,3,0.01,18,9
27,5.77252,random,mesh16,4,2,0,"[4-5-6-2]",3,72,4.80054,0.972,0.0153846,3,0.01,19,9
28,5.94998,random,mesh16,6,0,0,"[6-2-1-5-4-0]",5,116,7.9722,0.972,0.0229008,5,0.01,20,9
29,6.30336,random,mesh16,6,4,0,"[6-5-9-8-4]",4,94,6.38636,0.972,0.030303,4,0.01,21,9
30,6.33232,random,mesh16,14,8,1,"[]",0,0,0,0,0,0,0.01,21,10
31,6.54327,random,mesh16,5,10,0,"[5-9-8-12-13-14-10]",6,141,9.57953,0.972,0.030303,6,0.01,22,10
32,6.67895,random,mesh16,2,7,0,"[2-1-0-4-5-6-7]",6,147,9.62255,0.972,0.030303,6,0.01,23,10
33,7.02289,random,mesh16,5,15,0,"[5-4-8-12-13-14-15]",6,144,9.60103,0.972,0.0229008,6,0.01,24,10
34,7.02349,random,mesh16,11,7,0,"[11-10-9-5-1-2-6-7]",7,166,11.317,0.958993,0.0232558,7,0.01,25,10
35,7.13515,random,mesh16,11,9,0,"[11-15-14-10-6-5-9]",6,138,9.55802,0.972,0.037594,6,0.01,26,10
