request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0238726,distance,irregular12,7,4,0,"[7-6-5-4]",3,71,5.02765,0.919563,0,3,0.02,1,0
1,0.0857117,distance,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.140376,distance,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.170707,distance,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.188736,distance,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.189617,distance,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.02,1,5
6,0.23701,distance,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.02,1,6
7,0.242192,distance,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.02,1,7
8,0.280824,distance,irregular12,0,1,0,"[0-1]",1,18,1.7161,0.900302,0,1,0.02,2,7
9,0.338956,distance,irregular12,9,7,0,"[9-8-7]",2,40,3.28747,0.907557,0,2,0.02,3,7
10,0.384367,distance,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.02,3,8
11,0.416228,distance,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.02,3,9
12,0.432451,distance,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.02,3,10
13,0.446886,distance,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.02,3,11
14,0.602116,distance,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0,3,0.02,4,11
15,0.631491,distance,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.02,4,12
16,0.664218,distance,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.02,4,13
17,0.788177,distance,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.00775194,2,0.02,5,13
18,0.798934,distance,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.02,5,14
19,0.908511,distance,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.00775194,2,0.02,6,14
20,1.05414,distance,irregular12,10,9,0,"[10-9]",1,33,1.67001,0.945626,0,1,0.02,7,14
21,1.05695,distance,irregular12,5,9,0,"[5-9]",1,25,1.68638,0.923608,0.00793651,1,0.02,8,14
22,1.08229,distance,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.02,8,15
23,1.10479,distance,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.02,8,16
24,1.11129,distance,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.02,8,17
25,1.14395,distance,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.02,8,18
26,1.14551,distance,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.02,8,19
27,1.20793,distance,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.02,8,20
28,1.25203,distance,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.02,8,21
29,1.31882,distance,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.02,8,22
