request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0869245,distance,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0,2,0.02,1,0
1,0.133634,distance,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.198587,distance,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.406167,distance,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.00775194,1,0.02,2,2
4,0.589757,distance,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0,2,0.02,3,2
5,0.645247,distance,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.02,3,3
6,0.74672,distance,irregular12,2,3,0,"[2-3]",1,28,1.70427,0.922502,0,1,0.02,4,3
7,0.782095,distance,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.02,4,4
8,0.842427,distance,irregular12,9,7,0,"[9-8-7]",2,40,3.2633,0.921024,0,2,0.02,5,4
9,0.853107,distance,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.02,5,5
10,0.993401,distance,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0,3,0.02,6,5
11,1.12412,distance,irregular12,9,1,0,"[9-5-1]",2,51,3.20393,0.973,0.00775194,2,0.02,7,5
12,1.22315,distance,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.00775194,2,0.02,8,5
13,1.2848,distance,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.02,8,6
14,1.29342,distance,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.02,8,7
15,1.55384,distance,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.0153846,2,0.02,9,7
16,1.56068,distance,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.02,9,8
17,1.56783,distance,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.02,9,9
18,1.58174,distance,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.02,9,10
19,1.60141,distance,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.02,9,11
20,1.66641,distance,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0.00775194,1,0.02,10,11
21,1.68791,distance,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.02,10,12
22,1.86778,distance,irregular12,6,10,0,"[6-5-9-10]",3,82,4.84035,0.963,0,3,0.02,11,12
23,1.96047,distance,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0.00775194,2,0.02,12,12
24,2.06628,distance,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0.0153846,2,0.02,13,12
25,2.48503,distance,irregular12,9,10,0,"[9-10]",1,33,1.64003,0.963,0.00775194,1,0.02,14,12
26,2.49661,distance,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.02,14,13
27,2.52028,distance,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.02,14,14
28,2.63385,distance,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.00775194,2,0.02,15,14
29,2.65006,distance,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.02,15,15
30,2.65428,distance,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.02,15,16
31,2.75482,distance,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.0153846,2,0.02,16,16
32,2.78042,distance,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.02,16,17
33,2.80303,distance,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.02,16,18
34,2.81987,distance,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.02,16,19
35,2.82346,distance,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.02,16,20
36,3.08924,distance,irregular12,2,9,0,"[2-1-5-9]",3,81,4.82579,0.968,0.0229008,3,0.02,17,20
37,3.30597,distance,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.42613,0.963,0.0229008,4,0.02,18,20
38,3.38079,distance,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.02,18,21
39,3.72976,distance,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.0153846,2,0.02,19,21
40,3.87069,distance,irregular12,6,2,0,"[6-2]",1,32,1.62915,0.966,0,1,0.02,20,21
41,3.88708,distance,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.02,20,22
42,3.88824,distance,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.02,20,23
43,4.01398,distance,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.00775194,3,0.02,21,23
44,4.0919,distance,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.02,21,24
45,4.12657,distance,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.02,21,25
46,4.12707,distance,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.02,21,26
47,4.26955,distance,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.00775194,1,0.02,22,26
48,4.34206,distance,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.0229008,2,0.02,23,26
49,4.34964,distance,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.02,23,27
50,4.36344,distance,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.02,23,28
51,4.4013,distance,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.02,23,29
52,4.53977,distance,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.0153846,3,0.02,24,29
53,4.5601,distance,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.02,24,30
54,4.56528,distance,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.02,24,31
55,4.72614,distance,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0.030303,2,0.02,25,31
56,4.76898,distance,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.00775194,1,0.02,26,31
57,4.88153,distance,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.0153846,1,0.02,27,31
58,5.0231,distance,irregular12,11,1,0,"[11-8-9-5-1]",4,98,6.40077,0.969,0.030303,4,0.02,28,31
59,5.26928,distance,irregular12,0,11,0,"[0-4-8-11]",3,95,4.8838,0.964,0.0153846,3,0.02,29,31
60,5.27243,distance,irregular12,5,6,0,"[5-6]",1,24,1.66862,0.931381,0.0229008,1,0.02,30,31
61,5.41111,distance,irregular12,10,4,0,"[10-9-5-4]",3,78,4.82242,0.963,0.037594,3,0.02,31,31
62,5.6738,distance,irregular12,9,2,0,"[9-5-6-2]",3,81,4.82947,0.966,0.0447761,3,0.02,32,31
63,5.70261,distance,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.02,32,32
64,5.73936,distance,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.02,32,33
65,6.03706,distance,irregular12,2,3,0,"[2-3]",1,28,1.63266,0.965,0.00775194,1,0.02,33,33
66,6.10959,distance,irregular12,1,6,0,"[1-5-6]",2,50,3.23921,0.959635,0.037594,2,0.02,34,33
67,6.20287,distance,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.02,34,34
68,6.23379,distance,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.02,34,35
69,6.23538,distance,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.02,34,36
70,6.29443,distance,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.02,34,37
71,6.56013,distance,irregular12,6,9,0,"[6-5-9]",2,49,3.20032,0.973,0.0229008,2,0.02,35,37
72,6.67174,distance,irregular12,8,2,0,"[8-7-3-2]",3,69,4.80068,0.965,0.0229008,3,0.02,36,37
73,6.67197,distance,irregular12,4,2,0,"[4-8-7-3-2]",4,100,6.55958,0.902568,0.030303,4,0.02,37,37
74,6.67204,distance,irregular12,7,3,0,"[7-3]",1,19,1.58143,0.977011,0.0232558,1,0.02,38,37
75,6.88296,distance,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0.0447761,2,0.02,39,37
76,6.95524,distance,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.02,39,38
77,6.96493,distance,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.02,39,39
78,7.44633,distance,irregular12,11,8,0,"[11-8]",1,29,1.61822,0.969,0.00775194,1,0.02,40,39
79,7.46445,distance,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.02,40,40
80,7.61942,distance,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.0518519,3,0.02,41,40
81,7.6426,distance,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.02,41,41
82,7.65873,distance,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.02,41,42
83,7.68009,distance,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.02,41,43
84,7.88836,distance,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.0588235,2,0.02,42,43
85,8.04635,distance,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0.0518519,2,0.02,43,43
86,8.36973,distance,irregular12,2,0,0,"[2-1-0]",2,48,3.20404,0.968,0.00775194,2,0.02,44,43
87,8.5958,distance,irregular12,7,6,0,"[7-6]",1,27,1.61098,0.971,0,1,0.02,45,43
88,8.65593,distance,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.02,45,44
89,8.78396,distance,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.4189,0.965,0.037594,4,0.02,46,44
90,8.92603,distance,irregular12,11,7,0,"[11-8-7]",2,51,3.21118,0.969,0.0447761,2,0.02,47,44
91,8.92945,distance,irregular12,7,11,0,"[7-8-11]",2,51,3.41288,0.905046,0.023622,2,0.02,48,44
92,8.96729,distance,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.02,48,45
93,8.9763,distance,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.02,48,46
94,9.10486,distance,irregular12,6,7,0,"[6-7]",1,27,1.61098,0.971,0.0229008,1,0.02,49,46
95,9.13431,distance,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.02,49,47
96,9.15449,distance,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.02,49,48
97,9.19633,distance,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.02,49,49
98,9.23461,distance,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.02,49,50
99,9.3418,distance,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.0518519,4,0.02,50,50
100,9.45265,distance,irregular12,2,0,0,"[2-6-5-1-0]",4,100,6.48658,0.919925,0.030303,4,0.02,51,50
101,9.45515,distance,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.02,51,51
102,9.54493,distance,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.0518519,2,0.02,52,51
103,9.67148,distance,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.0229008,1,0.02,53,51
104,9.78399,distance,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0.00775194,1,0.02,54,51
105,9.9386,distance,irregular12,5,0,0,"[5-1-0]",2,44,3.18235,0.974,0.037594,2,0.02,55,51
106,10.0943,distance,irregular12,9,4,0,"[9-5-4]",2,45,3.18239,0.973,0.0588235,2,0.02,56,51
107,10.3138,distance,irregular12,9,2,0,"[9-5-6-2]",3,81,4.82947,0.966,0.0656934,3,0.02,57,51
108,10.3189,distance,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.02,57,52
109,10.3332,distance,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.02,57,53
110,10.4277,distance,irregular12,7,10,0,"[7-8-11-10]",3,72,4.90574,0.908482,0.0380952,3,0.02,58,53
111,10.873,distance,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.0588235,2,0.02,59,53
112,10.9253,distance,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.02,59,54
113,11.2602,distance,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.42613,0.963,0.0724638,4,0.02,60,54
114,11.3479,distance,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.02,60,55
115,11.6553,distance,irregular12,4,10,0,"[4-5-9-10]",3,78,4.82242,0.963,0.037594,3,0.02,61,55
116,11.672,distance,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.02,61,56
117,11.718,distance,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.02,61,57
118,11.7721,distance,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.02,61,58
119,11.8942,distance,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.030303,2,0.02,62,58
120,12.2237,distance,irregular12,3,4,0,"[3-7-8-4]",3,72,4.79712,0.966,0.037594,3,0.02,63,58
121,12.2309,distance,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.02,63,59
122,12.3565,distance,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.0447761,2,0.02,64,59
123,12.4046,distance,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.02,64,60
124,12.4126,distance,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.02,64,61
125,12.4905,distance,irregular12,0,9,0,"[0-4-8-9]",3,84,4.94353,0.936828,0.037594,3,0.02,65,61
126,12.6547,distance,irregular12,2,4,0,"[2-1-5-4]",3,76,4.80068,0.968,0.0656934,3,0.02,66,61
127,12.6813,distance,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.02,66,62
128,12.7487,distance,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0.037594,1,0.02,67,62
129,12.7774,distance,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.02,67,63
130,12.9544,distance,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0.0447761,1,0.02,68,63
131,13.007,distance,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.02,68,64
132,13.3383,distance,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.0791367,2,0.02,69,64
133,13.3467,distance,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.02,69,65
134,13.3963,distance,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.02,69,66
135,13.411,distance,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.02,69,67
136,13.463,distance,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.02,69,68
137,13.5803,distance,irregular12,8,0,0,"[8-4-0]",2,66,3.29622,0.946402,0.0229008,2,0.02,70,68
138,13.7031,distance,irregular12,10,6,0,"[10-9-5-6]",3,82,4.90099,0.92784,0.0857143,3,0.02,71,68
139,13.8207,distance,irregular12,7,0,0,"[7-8-4-0]",3,88,5.06101,0.903436,0.0518519,3,0.02,72,68
140,13.8836,distance,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.02,72,69
141,13.9273,distance,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.02,72,70
142,14.0595,distance,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.4189,0.965,0.0588235,4,0.02,73,70
143,14.2754,distance,irregular12,11,8,0,"[11-8]",1,29,1.61822,0.969,0.037594,1,0.02,74,70
144,14.2854,distance,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.02,74,71
145,14.3512,distance,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.02,74,72
146,14.5902,distance,irregular12,5,10,0,"[5-9-10]",2,58,3.24378,0.963,0.0518519,2,0.02,75,72
147,14.6494,distance,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.02,75,73
148,14.8542,distance,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.0656934,2,0.02,76,73
149,14.8911,distance,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.02,76,74
150,15.0272,distance,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.0518519,3,0.02,77,74
151,15.2441,distance,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.0588235,2,0.02,78,74
152,15.2766,distance,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.02,78,75
153,15.3821,distance,irregular12,0,3,0,"[0-1-2-3]",3,76,4.95464,0.921379,0.023622,3,0.02,79,75
154,15.4135,distance,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.02,79,76
155,15.5084,distance,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.0447761,1,0.02,80,76
156,15.8787,distance,irregular12,2,5,0,"[2-1-5]",2,56,3.22204,0.968,0.0724638,2,0.02,81,76
157,15.9086,distance,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.02,81,77
158,15.968,distance,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.02,81,78
159,15.9698,distance,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.02,81,79
160,15.9716,distance,irregular12,8,9,0,"[8-9]",1,18,1.66698,0.926617,0.0458015,1,0.02,82,79
161,16.118,distance,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0.0447761,1,0.02,83,79
162,16.1304,distance,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.02,83,80
163,16.1534,distance,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.02,83,81
164,16.1561,distance,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.02,83,82
165,16.1766,distance,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.02,83,83
166,16.2246,distance,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.02,83,84
167,16.3441,distance,irregular12,1,10,0,"[1-5-9-10]",3,84,4.8749,0.945263,0.0791367,3,0.02,84,84
168,16.4518,distance,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.0588235,2,0.02,85,84
169,16.5408,distance,irregular12,4,3,0,"[4-5-6-7-3]",4,90,6.36125,0.971,0.0857143,4,0.02,86,84
170,16.57,distance,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.02,86,85
171,16.7152,distance,irregular12,4,3,0,"[4-8-7-3]",3,72,4.79712,0.966,0.0656934,3,0.02,87,85
172,16.7608,distance,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.02,87,86
173,16.8631,distance,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.58146,0.925155,0.0921986,4,0.02,88,86
174,17.039,distance,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.0985915,2,0.02,89,86
175,17.0703,distance,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.02,89,87
176,17.2063,distance,irregular12,9,4,0,"[9-5-4]",2,45,3.18239,0.973,0.104895,2,0.02,90,87
177,17.4195,distance,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0.0724638,1,0.02,91,87
178,17.4965,distance,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.02,91,88
179,17.5275,distance,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.02,91,89
180,17.5842,distance,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.02,91,90
181,17.6534,distance,irregular12,4,7,0,"[4-5-9-8-7]",4,85,6.42151,0.932156,0.0724638,4,0.02,92,90
182,17.9,distance,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0.0985915,3,0.02,93,90
183,18.0094,distance,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0.111111,3,0.02,94,90
184,18.0241,distance,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.02,94,91
185,18.1453,distance,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0.037594,1,0.02,95,91
186,18.4521,distance,irregular12,10,4,0,"[10-9-5-4]",3,78,4.82242,0.963,0.117241,3,0.02,96,91
187,18.6325,distance,irregular12,3,11,0,"[3-7-8-11]",3,70,4.78624,0.969,0.0724638,3,0.02,97,91
188,18.7437,distance,irregular12,3,1,0,"[3-7-6-5-1]",4,96,6.38279,0.971,0.0656934,4,0.02,98,91
189,18.7472,distance,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.02,98,92
190,18.9082,distance,irregular12,10,6,0,"[10-9-5-6]",3,82,4.84035,0.963,0.123288,3,0.02,99,92
191,18.9573,distance,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.02,99,93
