request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0763271,distance,mesh16,7,9,0,"[7-11-10-9]",3,72,4.82658,0.956881,0,3,0.02,1,0
1,0.0791333,distance,mesh16,10,0,0,"[10-6-2-1-0]",4,94,6.77351,0.902248,0,4,0.02,2,0
2,0.0962519,distance,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.02,2,1
3,0.119459,distance,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.02,2,2
4,0.200301,distance,mesh16,13,5,0,"[13-9-5]",2,44,3.24433,0.933761,0,2,0.02,3,2
5,0.202991,distance,mesh16,5,6,0,"[5-6]",1,25,1.69608,0.919127,0,1,0.02,4,2
6,0.238076,distance,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.02,4,3
7,0.251019,distance,mesh16,1,13,1,"[]",0,0,0,0,0,0,0.02,4,4
8,0.287916,distance,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.02,4,5
9,0.290047,distance,mesh16,15,7,1,"[]",0,0,0,0,0,0,0.02,4,6
10,0.301348,distance,mesh16,15,10,1,"[]",0,0,0,0,0,0,0.02,4,7
11,0.332618,distance,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.02,4,8
12,0.42356,distance,mesh16,11,9,0,"[11-10-9]",2,50,3.31636,0.912366,0.00854701,2,0.02,5,8
13,0.534987,distance,mesh16,12,14,0,"[12-13-14]",2,50,3.21468,0.972,0,2,0.02,6,8
14,0.556488,distance,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.02,6,9
15,0.678703,distance,mesh16,1,4,0,"[1-5-4]",2,47,3.19317,0.972,0,2,0.02,7,9
16,0.720698,distance,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.02,7,10
17,0.781014,distance,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.02,7,11
18,0.806745,distance,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.02,7,12
19,0.931917,distance,mesh16,14,4,0,"[14-10-6-5-4]",4,94,6.38635,0.972,0.00775194,4,0.02,8,12
20,0.936387,distance,mesh16,12,9,1,"[]",0,0,0,0,0,0,0.02,8,13
21,0.992741,distance,mesh16,14,15,1,"[]",0,0,0,0,0,0,0.02,8,14
22,1.05446,distance,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.02,8,15
23,1.0565,distance,mesh16,12,2,1,"[]",0,0,0,0,0,0,0.02,8,16
