request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0218821,ga_tcheby_proxy,irregular12,5,7,0,"[5-6-7]",2,51,3.40696,0.91519,0,2,0.5,1,0
1,0.109634,ga_tcheby_proxy,irregular12,8,11,0,"[8-11]",1,29,1.70257,0.920106,0,1,0.5,2,0
2,0.346123,ga_tcheby_proxy,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0,3,0.5,3,0
3,0.446799,ga_tcheby_proxy,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.5,3,1
4,0.599691,ga_tcheby_proxy,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0,2,0.5,4,1
5,0.757049,ga_tcheby_proxy,irregular12,8,1,0,"[8-9-5-1]",3,69,4.78254,0.973,0.00775194,3,0.5,5,1
6,0.858979,ga_tcheby_proxy,irregular12,7,4,0,"[7-6-5-4]",3,71,4.81833,0.951206,0,3,0.5,6,1
7,1.04956,ga_tcheby_proxy,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0.00775194,2,0.5,7,1
8,1.13045,ga_tcheby_proxy,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0,2,0.5,8,1
9,1.21919,ga_tcheby_proxy,irregular12,3,1,0,"[3-7-8-9-5-1]",5,110,8.02131,0.931217,0.0153846,5,0.5,9,1
10,1.32338,ga_tcheby_proxy,irregular12,7,1,0,"[7-6-5-1]",3,77,4.80772,0.971,0.0229008,3,0.5,10,1
11,1.35689,ga_tcheby_proxy,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.5,10,2
12,1.40111,ga_tcheby_proxy,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.5,10,3
13,1.4195,ga_tcheby_proxy,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.5,10,4
14,1.48616,ga_tcheby_proxy,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.5,10,5
15,1.73356,ga_tcheby_proxy,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0.00775194,2,0.5,11,5
16,1.76589,ga_tcheby_proxy,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.5,11,6
17,1.8763,ga_tcheby_proxy,irregular12,3,1,0,"[3-2-1]",2,58,3.3572,0.928788,0,2,0.5,12,6
18,2.4349,ga_tcheby_proxy,irregular12,9,4,0,"[9-5-4]",2,45,3.18239,0.973,0.0153846,2,0.5,13,6
19,2.68491,ga_tcheby_proxy,irregular12,9,1,0,"[9-5-1]",2,51,3.20393,0.973,0.030303,2,0.5,14,6
20,2.70643,ga_tcheby_proxy,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.5,14,7
21,2.83319,ga_tcheby_proxy,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0.00775194,1,0.5,15,7
22,2.89695,ga_tcheby_proxy,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.5,15,8
23,3.48951,ga_tcheby_proxy,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.030303,2,0.5,16,8
24,3.65764,ga_tcheby_proxy,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.037594,3,0.5,17,8
25,3.84317,ga_tcheby_proxy,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.4695,0.963,0.037594,4,0.5,18,8
26,3.92401,ga_tcheby_proxy,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.5,18,9
27,4.28746,ga_tcheby_proxy,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0.030303,1,0.5,19,9
28,4.92626,ga_tcheby_proxy,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.0447761,3,0.5,20,9
29,5.07908,ga_tcheby_proxy,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.00775194,1,0.5,21,9
30,5.09712,ga_tcheby_proxy,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.5,21,10
31,5.32542,ga_tcheby_proxy,irregular12,4,3,0,"[4-8-7-3]",3,72,4.79712,0.966,0,3,0.5,22,10
32,5.50453,ga_tcheby_proxy,irregular12,2,7,0,"[2-3-7]",2,47,3.20772,0.965,0.0153846,2,0.5,23,10
33,5.66206,ga_tcheby_proxy,irregular12,2,7,0,"[2-3-7]",2,47,3.20772,0.965,0.0229008,2,0.5,24,10
34,5.77006,ga_tcheby_proxy,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0.00775194,1,0.5,25,10
35,5.78812,ga_tcheby_proxy,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.5,25,11
36,5.94365,ga_tcheby_proxy,irregular12,4,8,0,"[4-8]",1,31,1.6291,0.966,0.00775194,1,0.5,26,11
37,6.69633,ga_tcheby_proxy,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.0447761,2,0.5,27,11
38,6.73183,ga_tcheby_proxy,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.5,27,12
39,6.73562,ga_tcheby_proxy,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.5,27,13
40,6.745,ga_tcheby_proxy,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.5,27,14
41,6.75399,ga_tcheby_proxy,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.5,27,15
42,6.78076,ga_tcheby_proxy,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.5,27,16
43,6.82857,ga_tcheby_proxy,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.5,27,17
44,7.13253,ga_tcheby_proxy,irregular12,11,6,0,"[11-8-7-6]",3,78,4.82216,0.969,0.0153846,3,0.5,28,17
45,7.32451,ga_tcheby_proxy,irregular12,3,11,0,"[3-7-8-11]",3,70,4.78624,0.969,0.030303,3,0.5,29,17
46,7.37749,ga_tcheby_proxy,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.5,29,18
47,7.56176,ga_tcheby_proxy,irregular12,8,11,0,"[8-11]",1,29,1.61822,0.969,0.0153846,1,0.5,30,18
48,7.7614,ga_tcheby_proxy,irregular12,0,7,0,"[0-4-8-7]",3,88,4.85853,0.964,0.0153846,3,0.5,31,18
49,7.9787,ga_tcheby_proxy,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.4695,0.963,0.0518519,4,0.5,32,18
50,8.14874,ga_tcheby_proxy,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.0153846,2,0.5,33,18
51,8.75688,ga_tcheby_proxy,irregular12,6,8,0,"[6-7-8]",2,49,3.20393,0.971,0.0229008,2,0.5,34,18
52,8.81761,ga_tcheby_proxy,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.5,34,19
53,9.17711,ga_tcheby_proxy,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0.0153846,2,0.5,35,19
54,9.18383,ga_tcheby_proxy,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.5,35,20
55,9.28109,ga_tcheby_proxy,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.5,35,21
56,9.37903,ga_tcheby_proxy,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.5,35,22
57,9.61317,ga_tcheby_proxy,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.030303,3,0.5,36,22
58,9.76363,ga_tcheby_proxy,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.037594,2,0.5,37,22
59,9.88262,ga_tcheby_proxy,irregular12,4,0,0,"[4-0]",1,35,1.73197,0.910359,0,1,0.5,38,22
60,9.90424,ga_tcheby_proxy,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.5,38,23
61,9.97617,ga_tcheby_proxy,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.5,38,24
62,10.0127,ga_tcheby_proxy,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.5,38,25
63,10.327,ga_tcheby_proxy,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.0447761,2,0.5,39,25
64,10.9141,ga_tcheby_proxy,irregular12,9,1,0,"[9-5-1]",2,51,3.20393,0.973,0.0588235,2,0.5,40,25
65,10.9791,ga_tcheby_proxy,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.5,40,26
66,10.9877,ga_tcheby_proxy,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.5,40,27
67,11.1856,ga_tcheby_proxy,irregular12,4,2,0,"[4-5-6-2]",3,76,4.80436,0.966,0.030303,3,0.5,41,27
68,11.3138,ga_tcheby_proxy,irregular12,8,6,0,"[8-7-6]",2,49,3.20393,0.971,0.0229008,2,0.5,42,27
69,11.6906,ga_tcheby_proxy,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0.030303,3,0.5,43,27
70,11.8421,ga_tcheby_proxy,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.0153846,2,0.5,44,27
71,11.9874,ga_tcheby_proxy,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0.037594,3,0.5,45,27
72,12.2679,ga_tcheby_proxy,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0.037594,3,0.5,46,27
73,12.5073,ga_tcheby_proxy,irregular12,10,1,0,"[10-9-5-1]",3,84,4.84396,0.963,0.0656934,3,0.5,47,27
74,12.524,ga_tcheby_proxy,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.5,47,28
75,12.6876,ga_tcheby_proxy,irregular12,0,10,0,"[0-1-5-9-10]",4,102,6.4262,0.963,0.0229008,4,0.5,48,28
76,12.7175,ga_tcheby_proxy,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.5,48,29
77,12.9968,ga_tcheby_proxy,irregular12,7,6,0,"[7-6]",1,27,1.61098,0.971,0.030303,1,0.5,49,29
78,13.1696,ga_tcheby_proxy,irregular12,10,8,0,"[10-11-8]",2,50,3.20758,0.969,0.0229008,2,0.5,50,29
79,13.3114,ga_tcheby_proxy,irregular12,11,6,0,"[11-8-7-6]",3,78,4.82216,0.969,0.0447761,3,0.5,51,29
80,13.4239,ga_tcheby_proxy,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0.0518519,2,0.5,52,29
81,13.4909,ga_tcheby_proxy,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.5,52,30
82,14.0052,ga_tcheby_proxy,irregular12,0,9,0,"[0-1-5-9]",3,69,4.7861,0.973,0.030303,3,0.5,53,30
83,14.1762,ga_tcheby_proxy,irregular12,10,9,0,"[10-9]",1,33,1.64003,0.963,0.0229008,1,0.5,54,30
84,14.3268,ga_tcheby_proxy,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.0518519,2,0.5,55,30
85,14.4004,ga_tcheby_proxy,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.5,55,31
86,14.4387,ga_tcheby_proxy,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.5,55,32
87,14.489,ga_tcheby_proxy,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.5,55,33
88,14.7533,ga_tcheby_proxy,irregular12,7,11,0,"[7-8-11]",2,51,3.21118,0.969,0.0588235,2,0.5,56,33
89,15.0249,ga_tcheby_proxy,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.037594,1,0.5,57,33
90,15.1621,ga_tcheby_proxy,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0.037594,2,0.5,58,33
91,15.2186,ga_tcheby_proxy,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.5,58,34
92,15.3027,ga_tcheby_proxy,irregular12,2,8,0,"[2-6-7-8]",3,81,5.04358,0.900047,0.0656934,3,0.5,59,34
93,15.8826,ga_tcheby_proxy,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0.0724638,2,0.5,60,34
94,16.0105,ga_tcheby_proxy,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.4189,0.965,0.0791367,4,0.5,61,34
