request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0317548,ga_tcheby_proxy,mesh16,3,7,0,"[3-7]",1,22,1.67175,0.932501,0,1,0.5,1,0
1,0.168628,ga_tcheby_proxy,mesh16,11,14,0,"[11-15-14]",2,47,3.19317,0.972,0,2,0.5,2,0
2,0.209458,ga_tcheby_proxy,mesh16,15,7,1,"[]",0,0,0,0,0,0,0.5,2,1
3,0.209908,ga_tcheby_proxy,mesh16,4,13,1,"[]",0,0,0,0,0,0,0.5,2,2
4,0.36036,ga_tcheby_proxy,mesh16,13,15,0,"[13-14-15]",2,50,3.21468,0.972,0,2,0.5,3,2
5,0.416801,ga_tcheby_proxy,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.5,3,3
6,0.43609,ga_tcheby_proxy,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.5,3,4
7,0.628872,ga_tcheby_proxy,mesh16,11,0,0,"[11-10-9-5-4-0]",5,119,7.99372,0.972,0,5,0.5,4,4
8,0.82691,ga_tcheby_proxy,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0,2,0.5,5,4
9,0.934267,ga_tcheby_proxy,mesh16,13,0,0,"[13-12-8-4-0]",4,91,6.36484,0.972,0.00775194,4,0.5,6,4
10,0.956161,ga_tcheby_proxy,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.5,6,5
11,1.15453,ga_tcheby_proxy,mesh16,2,9,0,"[2-1-5-9]",3,69,4.77898,0.972,0,3,0.5,7,5
12,1.20196,ga_tcheby_proxy,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.5,7,6
13,1.21128,ga_tcheby_proxy,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.5,7,7
14,1.29249,ga_tcheby_proxy,mesh16,11,5,0,"[11-7-6-5]",3,72,4.85895,0.936779,0,3,0.5,8,7
15,1.33419,ga_tcheby_proxy,mesh16,14,12,1,"[]",0,0,0,0,0,0,0.5,8,8
16,1.49401,ga_tcheby_proxy,mesh16,1,14,0,"[1-2-6-10-14]",4,91,6.36485,0.972,0,4,0.5,9,8
17,1.52313,ga_tcheby_proxy,mesh16,11,5,1,"[]",0,0,0,0,0,0,0.5,9,9
18,1.54277,ga_tcheby_proxy,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.5,9,10
19,1.57958,ga_tcheby_proxy,mesh16,7,6,1,"[]",0,0,0,0,0,0,0.5,9,11
20,1.59254,ga_tcheby_proxy,mesh16,7,5,1,"[]",0,0,0,0,0,0,0.5,9,12
21,1.59276,ga_tcheby_proxy,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.5,9,13
22,1.76438,ga_tcheby_proxy,mesh16,8,1,0,"[8-9-5-1]",3,69,4.77898,0.972,0.00775194,3,0.5,10,13
23,1.87888,ga_tcheby_proxy,mesh16,0,4,0,"[0-4]",1,22,1.58581,0.978,0,1,0.5,11,13
24,1.95833,ga_tcheby_proxy,mesh16,5,8,0,"[5-9-8]",2,47,3.24482,0.940526,0.00775194,2,0.5,12,13
25,1.96412,ga_tcheby_proxy,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.5,12,14
26,2.17203,ga_tcheby_proxy,mesh16,8,2,0,"[8-9-10-6-2]",4,94,6.38635,0.972,0.00775194,4,0.5,13,14
27,2.34364,ga_tcheby_proxy,mesh16,10,15,0,"[10-11-15]",2,47,3.19317,0.972,0.00775194,2,0.5,14,14
28,2.40078,ga_tcheby_proxy,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.5,14,15
29,2.43178,ga_tcheby_proxy,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.5,14,16
30,2.51644,ga_tcheby_proxy,mesh16,0,5,0,"[0-1-5]",2,47,3.19317,0.972,0.00775194,2,0.5,15,16
31,2.62983,ga_tcheby_proxy,mesh16,9,4,0,"[9-8-4]",2,47,3.19318,0.972,0.00775194,2,0.5,16,16
32,2.79772,ga_tcheby_proxy,mesh16,1,11,0,"[1-2-6-10-11]",4,94,6.38635,0.972,0.00775194,4,0.5,17,16
33,2.9294,ga_tcheby_proxy,mesh16,13,4,0,"[13-12-8-4]",3,69,4.77898,0.972,0.0153846,3,0.5,18,16
34,3.06194,ga_tcheby_proxy,mesh16,10,11,0,"[10-11]",1,25,1.60731,0.972,0.0153846,1,0.5,19,16
35,3.14269,ga_tcheby_proxy,mesh16,7,0,0,"[7-6-2-1-0]",4,97,6.54465,0.921349,0.0153846,4,0.5,20,16
36,3.21232,ga_tcheby_proxy,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.5,20,17
37,3.26875,ga_tcheby_proxy,mesh16,13,10,1,"[]",0,0,0,0,0,0,0.5,20,18
38,3.29738,ga_tcheby_proxy,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.5,20,19
39,3.51963,ga_tcheby_proxy,mesh16,9,8,0,"[9-8]",1,25,1.60737,0.972,0.0153846,1,0.5,21,19
40,3.64459,ga_tcheby_proxy,mesh16,0,14,0,"[0-4-8-12-13-14]",5,116,7.97215,0.972,0.00775194,5,0.5,22,19
41,3.65329,ga_tcheby_proxy,mesh16,4,5,1,"[]",0,0,0,0,0,0,0.5,22,20
42,3.67168,ga_tcheby_proxy,mesh16,6,2,1,"[]",0,0,0,0,0,0,0.5,22,21
43,3.67332,ga_tcheby_proxy,mesh16,2,14,1,"[]",0,0,0,0,0,0,0.5,22,22
44,4.08889,ga_tcheby_proxy,mesh16,5,2,0,"[5-1-2]",2,47,3.19318,0.972,0.0153846,2,0.5,23,22
45,4.37069,ga_tcheby_proxy,mesh16,13,7,0,"[13-9-10-6-7]",4,94,6.38636,0.972,0.00775194,4,0.5,24,22
46,4.51253,ga_tcheby_proxy,mesh16,8,12,0,"[8-12]",1,22,1.58581,0.978,0.00775194,1,0.5,25,22
47,4.63305,ga_tcheby_proxy,mesh16,14,1,0,"[14-10-9-5-1]",4,91,6.36484,0.972,0.0153846,4,0.5,26,22
48,4.81569,ga_tcheby_proxy,mesh16,8,1,0,"[8-4-0-1]",3,69,4.77898,0.972,0.0229008,3,0.5,27,22
49,4.82494,ga_tcheby_proxy,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.5,27,23
50,5.05637,ga_tcheby_proxy,mesh16,0,14,0,"[0-1-5-9-13-14]",5,116,7.97215,0.972,0.0153846,5,0.5,28,23
51,5.19556,ga_tcheby_proxy,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0.00775194,1,0.5,29,23
52,5.21603,ga_tcheby_proxy,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.5,29,24
53,5.22719,ga_tcheby_proxy,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.5,29,25
54,5.3206,ga_tcheby_proxy,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0.0229008,1,0.5,30,25
