request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.163636,ga_tcheby_proxy,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0,2,0.5,1,0
1,0.471497,ga_tcheby_proxy,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0.00775194,2,0.5,2,0
2,1.20378,ga_tcheby_proxy,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0,2,0.5,3,0
3,1.29158,ga_tcheby_proxy,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0,1,0.5,4,0
4,1.42529,ga_tcheby_proxy,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0,1,0.5,5,0
5,1.48088,ga_tcheby_proxy,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.5,5,1
6,1.49723,ga_tcheby_proxy,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.5,5,2
7,1.57755,ga_tcheby_proxy,irregular12,2,4,0,"[2-6-5-4]",3,76,4.86805,0.931119,0.00775194,3,0.5,6,2
8,1.71607,ga_tcheby_proxy,irregular12,0,11,0,"[0-4-8-11]",3,95,4.92074,0.948845,0,3,0.5,7,2
9,1.79395,ga_tcheby_proxy,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0.0153846,1,0.5,8,2
10,1.91796,ga_tcheby_proxy,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.00775194,3,0.5,9,2
11,1.93859,ga_tcheby_proxy,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.5,9,3
12,1.96258,ga_tcheby_proxy,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.5,9,4
13,1.98186,ga_tcheby_proxy,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.5,9,5
14,2.30172,ga_tcheby_proxy,irregular12,9,4,0,"[9-5-4]",2,45,3.18239,0.973,0.0229008,2,0.5,10,5
15,2.35527,ga_tcheby_proxy,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.5,10,6
16,2.38064,ga_tcheby_proxy,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.5,10,7
17,2.58334,ga_tcheby_proxy,irregular12,10,6,0,"[10-9-5-6]",3,82,4.84035,0.963,0.00775194,3,0.5,11,7
18,2.5936,ga_tcheby_proxy,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.5,11,8
19,2.91334,ga_tcheby_proxy,irregular12,1,5,0,"[1-5]",1,26,1.60018,0.974,0.00775194,1,0.5,12,8
20,3.4222,ga_tcheby_proxy,irregular12,11,6,0,"[11-8-7-6]",3,78,4.82216,0.969,0,3,0.5,13,8
21,3.88108,ga_tcheby_proxy,irregular12,10,4,0,"[10-9-5-4]",3,78,4.82242,0.963,0.030303,3,0.5,14,8
22,4.00915,ga_tcheby_proxy,irregular12,10,1,0,"[10-9-5-1]",3,84,4.90913,0.925578,0.0229008,3,0.5,15,8
23,4.13248,ga_tcheby_proxy,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.030303,2,0.5,16,8
24,4.78627,ga_tcheby_proxy,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.4189,0.965,0.00775194,4,0.5,17,8
25,5.17583,ga_tcheby_proxy,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.40077,0.969,0.0153846,4,0.5,18,8
26,5.42178,ga_tcheby_proxy,irregular12,6,3,0,"[6-7-3]",2,46,3.18604,0.971,0,2,0.5,19,8
27,5.71021,ga_tcheby_proxy,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.4189,0.965,0.0229008,4,0.5,20,8
28,5.79164,ga_tcheby_proxy,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.5,20,9
29,6.29038,ga_tcheby_proxy,irregular12,7,0,0,"[7-8-4-0]",3,88,4.85853,0.964,0.0229008,3,0.5,21,9
30,6.38675,ga_tcheby_proxy,irregular12,3,11,0,"[3-7-8-11]",3,70,4.89853,0.903463,0.030303,3,0.5,22,9
31,6.47549,ga_tcheby_proxy,irregular12,1,3,0,"[1-5-9-8-7-3]",5,110,7.98071,0.954334,0.0229008,5,0.5,23,9
32,6.53983,ga_tcheby_proxy,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.5,23,10
33,6.64379,ga_tcheby_proxy,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0,1,0.5,24,10
34,6.70453,ga_tcheby_proxy,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.5,24,11
35,6.87383,ga_tcheby_proxy,irregular12,6,10,0,"[6-5-9-10]",3,82,4.84035,0.963,0.0153846,3,0.5,25,11
36,7.30915,ga_tcheby_proxy,irregular12,4,0,0,"[4-0]",1,35,1.63647,0.964,0.00775194,1,0.5,26,11
37,7.35916,ga_tcheby_proxy,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.5,26,12
38,7.76324,ga_tcheby_proxy,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.030303,2,0.5,27,12
39,8.24968,ga_tcheby_proxy,irregular12,3,6,0,"[3-7-6]",2,46,3.18604,0.971,0.030303,2,0.5,28,12
40,8.77799,ga_tcheby_proxy,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.4189,0.965,0.0153846,4,0.5,29,12
41,8.7787,ga_tcheby_proxy,irregular12,2,7,0,"[2-3-7]",2,47,3.24967,0.948154,0.037594,2,0.5,30,12
42,9.26711,ga_tcheby_proxy,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.42613,0.963,0.037594,4,0.5,31,12
43,9.5963,ga_tcheby_proxy,irregular12,2,6,0,"[2-6]",1,32,1.62915,0.966,0.00775194,1,0.5,32,12
44,9.73957,ga_tcheby_proxy,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.40077,0.969,0.037594,4,0.5,33,12
45,9.96242,ga_tcheby_proxy,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0.0153846,3,0.5,34,12
46,10.0133,ga_tcheby_proxy,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.5,34,13
47,10.24,ga_tcheby_proxy,irregular12,8,11,0,"[8-11]",1,29,1.61822,0.969,0.0447761,1,0.5,35,13
48,10.405,ga_tcheby_proxy,irregular12,5,1,0,"[5-1]",1,26,1.60018,0.974,0.0153846,1,0.5,36,13
49,10.6797,ga_tcheby_proxy,irregular12,0,11,0,"[0-4-8-11]",3,95,4.8838,0.964,0.0518519,3,0.5,37,13
50,10.7475,ga_tcheby_proxy,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.5,37,14
51,10.9746,ga_tcheby_proxy,irregular12,9,10,0,"[9-10]",1,33,1.64003,0.963,0.00775194,1,0.5,38,14
52,11.1462,ga_tcheby_proxy,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0.0229008,1,0.5,39,14
53,11.2154,ga_tcheby_proxy,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.5,39,15
54,11.3287,ga_tcheby_proxy,irregular12,4,3,0,"[4-8-7-3]",3,72,4.88069,0.91725,0.0229008,3,0.5,40,15
55,11.3341,ga_tcheby_proxy,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.5,40,16
56,11.35,ga_tcheby_proxy,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.5,40,17
57,11.443,ga_tcheby_proxy,irregular12,3,11,0,"[3-7-8-11]",3,70,4.8546,0.928019,0.0588235,3,0.5,41,17
58,11.5012,ga_tcheby_proxy,irregular12,7,8,0,"[7-8]",1,22,1.67298,0.927693,0.0447761,1,0.5,42,17
59,11.7447,ga_tcheby_proxy,irregular12,8,0,0,"[8-4-0]",2,66,3.26558,0.964,0.0153846,2,0.5,43,17
60,11.7715,ga_tcheby_proxy,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.5,43,18
61,12.0225,ga_tcheby_proxy,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.037594,2,0.5,44,18
62,12.3948,ga_tcheby_proxy,irregular12,0,7,0,"[0-4-8-7]",3,88,4.85853,0.964,0.030303,3,0.5,45,18
63,12.7904,ga_tcheby_proxy,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0.0447761,2,0.5,46,18
64,13.0103,ga_tcheby_proxy,irregular12,11,1,0,"[11-8-9-5-1]",4,98,6.40077,0.969,0.0447761,4,0.5,47,18
65,13.1067,ga_tcheby_proxy,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.0518519,2,0.5,48,18
66,13.1588,ga_tcheby_proxy,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.5,48,19
67,13.5476,ga_tcheby_proxy,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.4695,0.963,0.0518519,4,0.5,49,19
68,13.7533,ga_tcheby_proxy,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0.0588235,3,0.5,50,19
69,13.9643,ga_tcheby_proxy,irregular12,8,10,0,"[8-9-10]",2,51,3.21864,0.963,0.030303,2,0.5,51,19
70,14.1507,ga_tcheby_proxy,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0.0518519,1,0.5,52,19
71,14.5409,ga_tcheby_proxy,irregular12,2,10,0,"[2-6-5-9-10]",4,114,6.4695,0.963,0.0588235,4,0.5,53,19
72,14.557,ga_tcheby_proxy,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.5,53,20
73,14.5787,ga_tcheby_proxy,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.5,53,21
74,14.6161,ga_tcheby_proxy,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.5,53,22
75,14.8468,ga_tcheby_proxy,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0.00775194,1,0.5,54,22
76,14.8834,ga_tcheby_proxy,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.5,54,23
77,15.1154,ga_tcheby_proxy,irregular12,11,7,0,"[11-8-7]",2,51,3.21118,0.969,0.037594,2,0.5,55,23
78,15.2577,ga_tcheby_proxy,irregular12,8,4,0,"[8-4]",1,31,1.6291,0.966,0.0153846,1,0.5,56,23
79,15.8456,ga_tcheby_proxy,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.037594,1,0.5,57,23
80,16.2695,ga_tcheby_proxy,irregular12,5,11,0,"[5-9-8-11]",3,72,4.80059,0.969,0.0656934,3,0.5,58,23
81,16.4363,ga_tcheby_proxy,irregular12,4,2,0,"[4-5-6-2]",3,76,4.80436,0.966,0.0229008,3,0.5,59,23
82,16.4885,ga_tcheby_proxy,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0.0229008,1,0.5,60,23
83,16.5869,ga_tcheby_proxy,irregular12,1,5,0,"[1-5]",1,26,1.60018,0.974,0.0588235,1,0.5,61,23
84,16.9815,ga_tcheby_proxy,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0.0656934,2,0.5,62,23
85,17.0783,ga_tcheby_proxy,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.0518519,2,0.5,63,23
86,17.1067,ga_tcheby_proxy,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.5,63,24
87,17.2703,ga_tcheby_proxy,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.0447761,3,0.5,64,24
88,17.4046,ga_tcheby_proxy,irregular12,2,8,0,"[2-3-7-8]",3,69,4.80068,0.965,0.0588235,3,0.5,65,24
89,17.7378,ga_tcheby_proxy,irregular12,3,11,0,"[3-7-8-11]",3,70,4.78624,0.969,0.0724638,3,0.5,66,24
90,18.3461,ga_tcheby_proxy,irregular12,2,4,0,"[2-6-5-4]",3,76,4.80436,0.966,0.037594,3,0.5,67,24
91,18.3474,ga_tcheby_proxy,irregular12,6,1,0,"[6-5-1]",2,50,3.26494,0.951215,0.0307692,2,0.5,68,24
92,18.4628,ga_tcheby_proxy,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.0791367,3,0.5,69,24
93,18.5357,ga_tcheby_proxy,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.5,69,25
94,18.5406,ga_tcheby_proxy,irregular12,8,7,0,"[8-7]",1,22,1.71799,0.902601,0.0522388,1,0.5,70,25
95,18.9417,ga_tcheby_proxy,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.0656934,1,0.5,71,25
96,18.9769,ga_tcheby_proxy,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.5,71,26
97,20.0491,ga_tcheby_proxy,irregular12,8,2,0,"[8-7-3-2]",3,69,4.80068,0.965,0.0588235,3,0.5,72,26
98,20.1081,ga_tcheby_proxy,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.5,72,27
