request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0338799,random,irregular12,3,9,0,"[3-2-6-5-9]",4,109,6.82624,0.904876,0,4,0.01,1,0
1,0.12413,random,irregular12,0,5,0,"[0-4-8-7-3-2-1-5]",7,191,11.5239,0.911701,0.00869565,7,0.01,2,0
2,0.188374,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.204356,random,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.344413,random,irregular12,2,1,0,"[2-1]",1,30,1.64734,0.952573,0.00813008,1,0.01,3,2
5,0.419521,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,3,3
6,0.438749,random,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.01,3,4
7,0.467637,random,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.01,3,5
8,0.491164,random,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.01,3,6
9,0.505921,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,3,7
10,0.532647,random,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.01,3,8
11,0.809932,random,irregular12,8,3,0,"[8-4-5-1-2-3]",5,135,8.06244,0.965,0,5,0.01,4,8
12,0.956386,random,irregular12,3,6,0,"[3-7-8-4-0-1-5-6]",7,175,11.2546,0.939169,0.00775194,7,0.01,5,8
13,1.01204,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,5,9
14,1.07981,random,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0,1,0.01,6,9
15,1.18965,random,irregular12,11,2,0,"[11-10-9-5-6-2]",5,135,8.2008,0.911911,0.00775194,5,0.01,7,9
16,1.20899,random,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.01,7,10
17,1.39409,random,irregular12,3,8,0,"[3-2-1-5-6-7-8]",6,157,9.6552,0.965,0.0153846,6,0.01,8,10
18,1.4257,random,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.01,8,11
19,1.45196,random,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.01,8,12
20,1.65324,random,irregular12,8,4,0,"[8-7-3-2-1-0-4]",6,152,9.64118,0.964,0.0229008,6,0.01,9,12
21,1.75237,random,irregular12,9,5,0,"[9-8-7-6-5]",4,91,6.37911,0.971,0.0153846,4,0.01,10,12
22,1.78039,random,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.01,10,13
23,1.92999,random,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0.00775194,1,0.01,11,13
24,2.04833,random,irregular12,8,1,0,"[8-11-10-9-5-1]",5,134,8.12565,0.920082,0.00917431,5,0.01,12,13
25,2.20493,random,irregular12,10,11,0,"[10-9-8-11]",3,80,4.83687,0.963,0.0153846,3,0.01,13,13
26,2.2125,random,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.01,13,14
27,2.27668,random,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.0229008,2,0.01,14,14
28,2.74891,random,irregular12,4,7,0,"[4-5-9-10-11-8-7]",6,150,9.62296,0.963,0.030303,6,0.01,15,14
29,2.8501,random,irregular12,4,0,0,"[4-5-1-0]",3,64,4.76099,0.974,0.0153846,3,0.01,16,14
