request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0557521,keyaware,irregular12,1,4,0,"[1-5-4]",2,46,3.26058,0.946723,0,2,0.05,1,0
1,0.062387,keyaware,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.0779538,keyaware,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.139953,keyaware,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.320489,keyaware,irregular12,2,4,0,"[2-1-5-4]",3,76,4.80068,0.968,0.00775194,3,0.05,2,3
5,0.354613,keyaware,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.05,2,4
6,0.443933,keyaware,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.0153846,3,0.05,3,4
7,0.510215,keyaware,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0,2,0.05,4,4
8,0.617346,keyaware,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0,3,0.05,5,4
9,0.723254,keyaware,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.40077,0.969,0.0229008,4,0.05,6,4
10,0.735896,keyaware,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.05,6,5
11,0.867194,keyaware,irregular12,11,9,0,"[11-8-9]",2,47,3.19684,0.969,0,2,0.05,7,5
12,0.902601,keyaware,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.05,7,6
13,0.924283,keyaware,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.05,7,7
14,0.998,keyaware,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.00775194,2,0.05,8,7
15,1.0557,keyaware,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.05,8,8
16,1.06966,keyaware,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.05,8,9
17,1.14063,keyaware,irregular12,11,6,0,"[11-10-9-8-4-5-6]",6,147,9.81603,0.904725,0.0153846,6,0.05,9,9
18,1.31774,keyaware,irregular12,2,9,0,"[2-1-5-9]",3,81,4.82579,0.968,0.030303,3,0.05,10,9
