request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0628789,ga_tcheby_proxy,irregular12,3,4,0,"[3-7-8-4]",3,72,4.87554,0.940747,0,3,0.5,1,0
1,0.234565,ga_tcheby_proxy,irregular12,0,4,0,"[0-4]",1,35,1.63647,0.964,0,1,0.5,2,0
2,0.295708,ga_tcheby_proxy,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0,1,0.5,3,0
3,0.312697,ga_tcheby_proxy,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.5,3,1
4,0.432311,ga_tcheby_proxy,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.00775194,3,0.5,4,1
5,0.447214,ga_tcheby_proxy,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.5,4,2
6,0.455829,ga_tcheby_proxy,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.5,4,3
7,0.505636,ga_tcheby_proxy,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.5,4,4
8,0.511309,ga_tcheby_proxy,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.5,4,5
9,0.528313,ga_tcheby_proxy,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.5,4,6
10,0.553912,ga_tcheby_proxy,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.5,4,7
11,0.568317,ga_tcheby_proxy,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.5,4,8
12,0.603977,ga_tcheby_proxy,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.5,4,9
13,0.819579,ga_tcheby_proxy,irregular12,9,4,0,"[9-5-4]",2,45,3.18239,0.973,0,2,0.5,5,9
14,0.823776,ga_tcheby_proxy,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.5,5,10
15,0.84313,ga_tcheby_proxy,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.5,5,11
16,0.920489,ga_tcheby_proxy,irregular12,6,3,0,"[6-5-9-8-7-3]",5,108,7.94695,0.973,0.00775194,5,0.5,6,11
17,0.949644,ga_tcheby_proxy,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.5,6,12
18,1.00222,ga_tcheby_proxy,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.5,6,13
19,1.07986,ga_tcheby_proxy,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.5,6,14
20,1.08372,ga_tcheby_proxy,irregular12,7,3,0,"[7-3]",1,19,1.65323,0.933359,0.00787402,1,0.5,7,14
21,1.14662,ga_tcheby_proxy,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.5,7,15
22,1.18633,ga_tcheby_proxy,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.5,7,16
23,1.39128,ga_tcheby_proxy,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0,2,0.5,8,16
24,1.56659,ga_tcheby_proxy,irregular12,2,7,0,"[2-3-7]",2,47,3.20772,0.965,0.00775194,2,0.5,9,16
25,1.58956,ga_tcheby_proxy,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.5,9,17
26,1.61155,ga_tcheby_proxy,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.5,9,18
27,1.63588,ga_tcheby_proxy,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.5,9,19
28,1.74677,ga_tcheby_proxy,irregular12,8,1,0,"[8-9-5-1]",3,69,4.78254,0.973,0.00775194,3,0.5,10,19
29,1.757,ga_tcheby_proxy,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.5,10,20
30,1.86769,ga_tcheby_proxy,irregular12,8,1,0,"[8-9-5-1]",3,69,4.78254,0.973,0.0153846,3,0.5,11,20
31,2.0539,ga_tcheby_proxy,irregular12,7,5,0,"[7-6-5]",2,51,3.20754,0.971,0.00775194,2,0.5,12,20
32,2.0761,ga_tcheby_proxy,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.5,12,21
33,2.09203,ga_tcheby_proxy,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.5,12,22
34,2.10251,ga_tcheby_proxy,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.5,12,23
35,2.10535,ga_tcheby_proxy,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.5,12,24
36,2.13745,ga_tcheby_proxy,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.5,12,25
37,2.1804,ga_tcheby_proxy,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.5,12,26
38,2.23351,ga_tcheby_proxy,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.5,12,27
39,2.26608,ga_tcheby_proxy,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.5,12,28
40,2.2897,ga_tcheby_proxy,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.5,12,29
41,2.3543,ga_tcheby_proxy,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.0153846,1,0.5,13,29
