request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0763271,ga_tcheby_proxy,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0,3,0.5,1,0
1,0.268056,ga_tcheby_proxy,mesh9,2,7,0,"[2-1-4-7]",3,62,4.80756,0.97,0,3,0.5,2,0
2,0.381625,ga_tcheby_proxy,mesh9,3,8,0,"[3-4-5-8]",3,64,4.82552,0.97,0,3,0.5,3,0
3,0.405312,ga_tcheby_proxy,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.5,3,1
4,0.497499,ga_tcheby_proxy,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.00775194,2,0.5,4,1
5,0.541462,ga_tcheby_proxy,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.5,4,2
6,0.546385,ga_tcheby_proxy,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.5,4,3
7,0.611512,ga_tcheby_proxy,mesh9,5,3,0,"[5-4-1-0-3]",4,84,6.56916,0.916576,0.00775194,4,0.5,5,3
8,0.631365,ga_tcheby_proxy,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.5,5,4
9,0.649302,ga_tcheby_proxy,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.5,5,5
10,0.724555,ga_tcheby_proxy,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0,1,0.5,6,5
11,0.759409,ga_tcheby_proxy,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.5,6,6
12,0.778821,ga_tcheby_proxy,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.5,6,7
13,0.822126,ga_tcheby_proxy,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.5,6,8
14,0.892948,ga_tcheby_proxy,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.45056,0.957262,0.00775194,4,0.5,7,8
15,0.918454,ga_tcheby_proxy,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.5,7,9
16,0.927617,ga_tcheby_proxy,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.5,7,10
17,1.05442,ga_tcheby_proxy,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.00775194,2,0.5,8,10
18,1.10229,ga_tcheby_proxy,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.5,8,11
19,1.1631,ga_tcheby_proxy,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.5,8,12
20,1.24128,ga_tcheby_proxy,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.00775194,2,0.5,9,12
