request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.305309,random,mesh9,2,3,0,"[2-1-0-3]",3,64,4.82552,0.97,0,3,0.01,1,0
1,0.584656,random,mesh9,0,3,0,"[0-1-2-5-8-7-6-3]",7,148,11.2476,0.97,0,7,0.01,2,0
2,0.76825,random,mesh9,6,2,0,"[6-7-4-3-0-1-2]",6,128,9.65104,0.97,0.00775194,6,0.01,3,0
3,0.848126,random,mesh9,3,6,0,"[3-4-1-2-5-8-7-6]",7,148,11.2476,0.97,0.0153846,7,0.01,4,0
4,1.41426,random,mesh9,6,3,0,"[6-7-8-5-4-3]",5,108,8.0545,0.97,0.00775194,5,0.01,5,0
5,1.63047,random,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.00775194,2,0.01,6,0
6,1.78509,random,mesh9,2,0,0,"[2-5-4-3-0]",4,84,6.42205,0.97,0.0153846,4,0.01,7,0
7,2.45684,random,mesh9,0,1,0,"[0-3-6-7-8-5-4-1]",7,146,11.2296,0.97,0.0153846,7,0.01,8,0
8,3.01743,random,mesh9,0,1,0,"[0-3-4-7-8-5-2-1]",7,146,11.2296,0.97,0.0153846,7,0.01,9,0
9,3.61073,random,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0,1,0.01,10,0
10,3.63047,random,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.01,10,1
11,3.64094,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,10,2
12,3.66298,random,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.01,10,3
13,3.7253,random,mesh9,3,6,0,"[3-6]",1,20,1.72443,0.900451,0.00826446,1,0.01,11,3
14,4.21284,random,mesh9,0,7,0,"[0-3-4-5-8-7]",5,106,8.03654,0.97,0.0229008,5,0.01,12,3
15,4.28213,random,mesh9,2,1,0,"[2-5-8-7-6-3-0-1]",7,146,11.4203,0.920437,0.0229008,7,0.01,13,3
16,4.32013,random,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.01,13,4
17,4.39978,random,mesh9,7,3,0,"[7-4-3]",2,42,3.29491,0.920088,0.0229008,2,0.01,14,4
18,4.6295,random,mesh9,6,3,0,"[6-7-4-1-0-3]",5,104,8.01859,0.97,0.030303,5,0.01,15,4
19,4.63544,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,15,5
20,4.67443,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,15,6
21,4.75753,random,mesh9,2,4,0,"[2-5-8-7-4]",4,82,6.4041,0.97,0.030303,4,0.01,16,6
22,4.98752,random,mesh9,2,1,0,"[2-5-8-7-6-3-4-1]",7,146,11.2296,0.97,0.037594,7,0.01,17,6
23,5.27043,random,mesh9,5,4,0,"[5-8-7-6-3-0-1-4]",7,146,11.2296,0.97,0.0447761,7,0.01,18,6
24,5.56171,random,mesh9,8,7,0,"[8-5-2-1-4-7]",5,102,8.00063,0.97,0.0229008,5,0.01,19,6
25,5.81526,random,mesh9,5,4,0,"[5-8-7-6-3-4]",5,106,8.03654,0.97,0.0518519,5,0.01,20,6
26,6.18752,random,mesh9,8,0,0,"[8-5-2-1-4-3-0]",6,124,9.61513,0.97,0.030303,6,0.01,21,6
27,6.1939,random,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.01,21,7
28,6.2139,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,21,8
29,6.39425,random,mesh9,6,4,0,"[6-3-0-1-2-5-4]",6,126,9.63308,0.97,0.0447761,6,0.01,22,8
30,6.43703,random,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.01,22,9
31,6.63021,random,mesh9,1,4,0,"[1-0-3-6-7-8-5-4]",7,148,11.2476,0.97,0.037594,7,0.01,23,9
32,6.65776,random,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.01,23,10
33,6.82591,random,mesh9,6,5,0,"[6-7-8-5]",3,64,4.82552,0.97,0.0447761,3,0.01,24,10
34,7.38495,random,mesh9,0,4,0,"[0-1-4]",2,42,3.21103,0.97,0.037594,2,0.01,25,10
35,7.43422,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,25,11
36,7.49625,random,mesh9,5,7,0,"[5-2-1-4-7]",4,82,6.66726,0.902702,0.030303,4,0.01,26,11
37,7.73206,random,mesh9,6,3,0,"[6-7-4-1-0-3]",5,104,8.01859,0.97,0.0447761,5,0.01,27,11
38,8.27365,random,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.0518519,3,0.01,28,11
39,8.30003,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,28,12
40,8.42157,random,mesh9,3,6,0,"[3-4-7-6]",3,64,4.82552,0.97,0.0447761,3,0.01,29,12
41,8.51513,random,mesh9,3,2,0,"[3-4-1-2]",3,64,4.82552,0.97,0.0518519,3,0.01,30,12
42,8.75084,random,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.0588235,1,0.01,31,12
43,8.95831,random,mesh9,8,6,0,"[8-7-4-3-6]",4,84,6.42205,0.97,0.0588235,4,0.01,32,12
44,8.99258,random,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.01,32,13
45,9.37366,random,mesh9,7,0,0,"[7-4-3-0]",3,62,4.80756,0.97,0.0518519,3,0.01,33,13
46,9.95768,random,mesh9,3,6,0,"[3-4-5-8-7-6]",5,108,8.0545,0.97,0.0656934,5,0.01,34,13
47,10.0828,random,mesh9,7,0,0,"[7-6-3-4-5-2-1-0]",7,150,11.2655,0.97,0.0656934,7,0.01,35,13
