request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0879383,random,mesh9,0,3,0,"[0-1-4-3]",3,64,4.84738,0.956882,0,3,0.01,1,0
1,0.0934698,random,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.207838,random,mesh9,1,4,0,"[1-0-3-6-7-8-5-4]",7,148,11.2476,0.97,0,7,0.01,2,1
3,0.394401,random,mesh9,8,0,0,"[8-7-4-5-2-1-0]",6,128,9.65104,0.97,0.00775194,6,0.01,3,1
4,0.544968,random,mesh9,7,3,0,"[7-8-5-2-1-4-3]",6,126,9.63308,0.97,0.00775194,6,0.01,4,1
5,0.821774,random,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.0153846,1,0.01,5,1
6,0.899141,random,mesh9,2,8,0,"[2-1-4-5-8]",4,84,6.42205,0.97,0.0229008,4,0.01,6,1
7,0.979537,random,mesh9,7,4,0,"[7-6-3-4]",3,64,4.82552,0.97,0,3,0.01,7,1
8,1.26734,random,mesh9,4,5,0,"[4-7-6-3-0-1-2-5]",7,146,11.2296,0.97,0.00775194,7,0.01,8,1
9,1.2822,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,8,2
10,1.48779,random,mesh9,2,6,0,"[2-5-4-1-0-3-6]",6,124,9.61513,0.97,0.0153846,6,0.01,9,2
11,1.59286,random,mesh9,0,3,0,"[0-1-2-5-8-7-4-3]",7,148,11.2476,0.97,0.0153846,7,0.01,10,2
12,2.09835,random,mesh9,4,6,0,"[4-1-2-5-8-7-6]",6,126,9.63308,0.97,0.0229008,6,0.01,11,2
13,2.18054,random,mesh9,7,6,0,"[7-4-3-6]",3,62,4.80756,0.97,0.0229008,3,0.01,12,2
14,2.2096,random,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.01,12,3
15,2.28764,random,mesh9,6,4,0,"[6-7-4]",2,42,3.21103,0.97,0.0229008,2,0.01,13,3
16,2.82456,random,mesh9,3,7,0,"[3-0-1-2-5-8-7]",6,126,9.63308,0.97,0.030303,6,0.01,14,3
17,3.26802,random,mesh9,7,5,0,"[7-6-3-4-5]",4,86,6.44001,0.97,0.0229008,4,0.01,15,3
18,3.45924,random,mesh9,4,8,0,"[4-1-0-3-6-7-8]",6,126,9.63308,0.97,0.0229008,6,0.01,16,3
19,3.52356,random,mesh9,0,6,0,"[0-3-6]",2,40,3.26092,0.94874,0.030303,2,0.01,17,3
20,3.58215,random,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.01,17,4
21,3.60584,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,17,5
22,4.18334,random,mesh9,5,6,0,"[5-8-7-4-3-6]",5,104,8.01859,0.97,0.037594,5,0.01,18,5
23,4.23141,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,18,6
24,4.28334,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,18,7
25,4.30611,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,18,8
26,4.33215,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,18,9
27,4.40551,random,mesh9,1,0,0,"[1-4-7-6-3-0]",5,102,8.14392,0.926556,0.030303,5,0.01,19,9
28,4.49823,random,mesh9,5,2,0,"[5-4-1-2]",3,64,4.82552,0.97,0.030303,3,0.01,20,9
29,4.58712,random,mesh9,2,7,0,"[2-5-4-3-6-7]",5,106,8.03654,0.97,0.0447761,5,0.01,21,9
30,4.68811,random,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.030303,1,0.01,22,9
31,4.69295,random,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.01,22,10
32,4.71204,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,22,11
33,4.91509,random,mesh9,6,4,0,"[6-7-8-5-4]",4,86,6.44001,0.97,0.030303,4,0.01,23,11
34,4.94968,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,23,12
35,5.47005,random,mesh9,7,2,0,"[7-6-3-4-1-2]",5,106,8.03654,0.97,0.037594,5,0.01,24,12
36,5.65299,random,mesh9,8,0,0,"[8-7-4-5-2-1-0]",6,128,9.65104,0.97,0.037594,6,0.01,25,12
37,6.27147,random,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.037594,1,0.01,26,12
38,6.48045,random,mesh9,0,4,0,"[0-1-2-5-8-7-4]",6,126,9.63308,0.97,0.0447761,6,0.01,27,12
39,6.55646,random,mesh9,0,5,0,"[0-3-4-7-8-5]",5,104,8.11469,0.913244,0.030303,5,0.01,28,12
40,6.58306,random,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.01,28,13
41,6.6087,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,28,14
42,6.78771,random,mesh9,2,5,0,"[2-1-4-5]",3,64,4.82552,0.97,0.037594,3,0.01,29,14
43,6.81289,random,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.01,29,15
