request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0671927,random,irregular12,8,7,0,"[8-4-5-1-2-3-7]",6,154,9.78647,0.942884,0,6,0.01,1,0
1,0.192405,random,irregular12,10,6,0,"[10-9-5-6]",3,82,4.87176,0.945036,0,3,0.01,2,0
2,0.219459,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.344584,random,irregular12,10,4,0,"[10-9-5-1-0-4]",5,137,8.09399,0.954501,0.00892857,5,0.01,3,1
4,0.59536,random,irregular12,0,4,0,"[0-1-5-4]",3,64,4.76099,0.974,0,3,0.01,4,1
5,0.744588,random,irregular12,8,0,0,"[8-9-5-6-2-1-0]",6,147,9.61212,0.966,0.0153846,6,0.01,5,1
6,0.745674,random,irregular12,5,1,0,"[5-4-8-7-3-2-1]",6,150,9.82593,0.939358,0.00787402,6,0.01,6,1
7,0.873617,random,irregular12,0,1,0,"[0-4-8-7-3-2-1]",6,165,9.75377,0.932119,0.0153846,6,0.01,7,1
8,0.979674,random,irregular12,4,11,0,"[4-5-6-7-8-11]",5,122,8.10073,0.908345,0.0153846,5,0.01,8,1
9,1.03108,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,8,2
10,1.20303,random,irregular12,10,6,0,"[10-9-5-4-0-1-2-6]",7,193,11.2921,0.963,0.0229008,7,0.01,9,2
11,1.47937,random,irregular12,7,2,0,"[7-8-11-10-9-5-1-2]",7,186,11.2664,0.963,0.030303,7,0.01,10,2
12,2.36393,random,irregular12,10,3,0,"[10-9-8-4-5-6-7-3]",7,172,11.209,0.963,0.030303,7,0.01,11,2
13,2.95139,random,irregular12,0,1,0,"[0-4-8-9-5-6-2-1]",7,195,11.2955,0.964,0.037594,7,0.01,12,2
14,2.98416,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,12,3
15,3.06754,random,irregular12,4,3,0,"[4-5-9-10-11-8-7-3]",7,169,11.3938,0.900601,0.0229008,7,0.01,13,3
16,3.09021,random,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.01,13,4
17,3.18347,random,irregular12,6,1,0,"[6-2-3-7-8-4-5-1]",7,178,11.4569,0.91981,0.030303,7,0.01,14,4
18,3.22272,random,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.01,14,5
19,3.8912,random,irregular12,3,6,0,"[3-2-1-0-4-8-7-6]",7,191,11.3062,0.964,0.030303,7,0.01,15,5
20,4.17201,random,irregular12,6,8,0,"[6-2-1-0-4-5-9-8]",7,178,11.2307,0.964,0.037594,7,0.01,16,5
21,4.23449,random,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.01,16,6
22,4.62616,random,irregular12,7,0,0,"[7-8-4-0]",3,88,4.85853,0.964,0.0229008,3,0.01,17,6
23,5.31203,random,irregular12,6,8,0,"[6-7-8]",2,49,3.20393,0.971,0.030303,2,0.01,18,6
24,5.34051,random,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.01,18,7
25,5.52977,random,irregular12,6,8,0,"[6-2-1-5-9-10-11-8]",7,196,11.3026,0.963,0.0447761,7,0.01,19,7
26,5.53395,random,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.01,19,8
27,5.62517,random,irregular12,3,4,0,"[3-7-8-9-5-4]",5,104,7.92902,0.973,0.0447761,5,0.01,20,8
28,5.98504,random,irregular12,11,9,0,"[11-8-9]",2,47,3.19684,0.969,0.0229008,2,0.01,21,8
29,6.0756,random,irregular12,8,7,0,"[8-9-5-6-7]",4,94,6.50957,0.901193,0.0518519,4,0.01,22,8
