request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.233929,keyaware,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0,2,0.05,1,0
1,0.339608,keyaware,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0,2,0.05,2,0
2,0.385858,keyaware,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.40328,keyaware,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.05,2,2
4,0.572352,keyaware,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0,1,0.05,3,2
5,0.589751,keyaware,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.05,3,3
6,0.630836,keyaware,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.05,3,4
7,0.678786,keyaware,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.05,3,5
8,0.688332,keyaware,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.05,3,6
9,0.927137,keyaware,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0,4,0.05,4,6
10,1.01564,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.00775194,2,0.05,5,6
11,1.1994,keyaware,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0,2,0.05,6,6
12,1.23668,keyaware,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.05,6,7
13,1.24912,keyaware,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.05,6,8
14,1.31083,keyaware,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0,1,0.05,7,8
15,1.33384,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,7,9
16,1.3697,keyaware,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.05,7,10
17,1.56933,keyaware,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.00775194,3,0.05,8,10
18,1.62989,keyaware,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.05,8,11
19,1.652,keyaware,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.05,8,12
20,1.69905,keyaware,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.05,8,13
21,1.74009,keyaware,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.05,8,14
22,1.76913,keyaware,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.05,8,15
23,1.85076,keyaware,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.00775194,1,0.05,9,15
24,1.88446,keyaware,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.05,9,16
25,1.89683,keyaware,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.05,9,17
26,2.10017,keyaware,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0153846,4,0.05,10,17
27,2.14765,keyaware,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.05,10,18
28,2.39068,keyaware,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.00775194,3,0.05,11,18
29,2.39157,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.90026,0.954538,0,3,0.05,12,18
30,2.92676,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.05,13,18
31,3.00563,keyaware,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.0153846,2,0.05,14,18
32,3.06246,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.41001,0.901397,0.00775194,2,0.05,15,18
33,3.16664,keyaware,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.00775194,1,0.05,16,18
34,3.32934,keyaware,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0153846,3,0.05,17,18
35,3.34407,keyaware,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.05,17,19
36,3.61973,keyaware,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.0153846,1,0.05,18,19
37,3.66899,keyaware,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.05,18,20
38,3.76375,keyaware,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.0229008,3,0.05,19,20
39,3.79539,keyaware,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.05,19,21
40,3.82975,keyaware,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.05,19,22
41,3.92018,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0,2,0.05,20,22
42,4.10693,keyaware,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.030303,4,0.05,21,22
43,4.17268,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.33569,0.911252,0.0229008,2,0.05,22,22
44,4.42796,keyaware,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.00775194,4,0.05,23,22
45,4.45761,keyaware,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.05,23,23
46,4.67062,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0153846,3,0.05,24,23
47,4.67287,keyaware,mesh9,4,5,0,"[4-5]",1,22,1.67868,0.931488,0.015873,1,0.05,25,23
48,4.72305,keyaware,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.05,25,24
49,4.82072,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.037594,1,0.05,26,24
50,4.97899,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0229008,2,0.05,27,24
51,5.09133,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.030303,3,0.05,28,24
52,5.15329,keyaware,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.05,28,25
53,5.69992,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.00775194,1,0.05,29,25
54,5.98836,keyaware,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.0229008,2,0.05,30,25
55,6.194,keyaware,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.030303,4,0.05,31,25
56,6.40799,keyaware,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.030303,3,0.05,32,25
57,6.41471,keyaware,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.05,32,26
58,6.45341,keyaware,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.05,32,27
59,6.45946,keyaware,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.05,32,28
60,6.51727,keyaware,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.05,32,29
61,6.56476,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,32,30
62,6.67685,keyaware,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.0229008,2,0.05,33,30
63,6.78693,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.0153846,1,0.05,34,30
64,6.88445,keyaware,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.030303,1,0.05,35,30
65,6.93109,keyaware,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.05,35,31
66,6.95385,keyaware,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.05,35,32
67,7.01407,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.33727,0.917154,0.030303,2,0.05,36,32
68,7.0302,keyaware,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.05,36,33
69,7.14393,keyaware,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.037594,2,0.05,37,33
70,7.2561,keyaware,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.0153846,2,0.05,38,33
71,7.31005,keyaware,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.05,38,34
72,7.31402,keyaware,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.05,38,35
73,7.31737,keyaware,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.05,38,36
74,7.41453,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.030303,1,0.05,39,36
75,7.58195,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.030303,1,0.05,40,36
76,7.74306,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.037594,3,0.05,41,36
77,7.805,keyaware,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.05,41,37
78,7.81572,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,41,38
79,7.89768,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.037594,3,0.05,42,38
80,8.02574,keyaware,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.037594,1,0.05,43,38
81,8.05944,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,43,39
82,8.28289,keyaware,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0447761,4,0.05,44,39
83,8.28891,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,44,40
84,8.33143,keyaware,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.05,44,41
85,8.3534,keyaware,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.05,44,42
86,8.36491,keyaware,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.05,44,43
87,8.39609,keyaware,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.05,44,44
88,8.52129,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0229008,3,0.05,45,44
89,8.53063,keyaware,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.05,45,45
90,8.74164,keyaware,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.0229008,1,0.05,46,45
91,8.9311,keyaware,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.0447761,2,0.05,47,45
92,8.96795,keyaware,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.05,47,46
93,8.98863,keyaware,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.05,47,47
94,9.11488,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.0518519,2,0.05,48,47
95,9.12401,keyaware,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.05,48,48
96,9.28518,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0447761,2,0.05,49,48
97,9.33955,keyaware,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.05,49,49
98,9.36365,keyaware,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.05,49,50
99,9.46553,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.0229008,1,0.05,50,50
100,9.58534,keyaware,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.0447761,4,0.05,51,50
101,9.63263,keyaware,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.05,51,51
102,9.65343,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,51,52
103,9.67947,keyaware,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.05,51,53
104,9.8829,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.0447761,1,0.05,52,53
105,9.8987,keyaware,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.05,52,54
106,10.0572,keyaware,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.030303,1,0.05,53,54
107,10.2309,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.0153846,1,0.05,54,54
108,10.6126,keyaware,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.030303,3,0.05,55,54
109,10.9879,keyaware,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.0518519,1,0.05,56,54
110,11.0098,keyaware,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.05,56,55
111,11.1136,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.0518519,1,0.05,57,55
112,11.1908,keyaware,mesh9,5,0,0,"[5-4-3-0]",3,64,4.82552,0.97,0.0518519,3,0.05,58,55
113,11.2276,keyaware,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.05,58,56
114,11.319,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.0588235,1,0.05,59,56
115,11.3398,keyaware,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.05,59,57
116,11.4535,keyaware,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.0588235,4,0.05,60,57
117,11.5435,keyaware,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.037594,2,0.05,61,57
118,11.5714,keyaware,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.05,61,58
119,11.6669,keyaware,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.0588235,2,0.05,62,58
120,11.7436,keyaware,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0.037594,1,0.05,63,58
121,11.7582,keyaware,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.05,63,59
122,11.7893,keyaware,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.05,63,60
123,11.8768,keyaware,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.037594,1,0.05,64,60
124,12.0162,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.00775194,1,0.05,65,60
125,12.2711,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.0447761,2,0.05,66,60
126,12.2793,keyaware,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.05,66,61
127,12.4078,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0588235,3,0.05,67,61
128,12.4133,keyaware,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.05,67,62
129,12.4581,keyaware,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.05,67,63
130,12.6035,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.037594,1,0.05,68,63
131,12.6256,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,68,64
132,12.7666,keyaware,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.030303,2,0.05,69,64
