request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.125758,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0,1,0.02,1,0
1,0.237603,distance,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0,3,0.02,2,0
2,0.265707,distance,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.02,2,1
3,0.294302,distance,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.02,2,2
4,0.303282,distance,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.02,2,3
5,0.499816,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.02,3,3
6,0.946428,distance,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0,2,0.02,4,3
7,1.04788,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0,3,0.02,5,3
8,1.18909,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.00775194,4,0.02,6,3
9,1.19007,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.2472,0.958076,0,2,0.02,7,3
10,1.29595,distance,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.00775194,4,0.02,8,3
11,1.5868,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.00775194,2,0.02,9,3
12,1.76881,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0,2,0.02,10,3
13,1.82941,distance,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.02,10,4
14,1.98436,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.00775194,2,0.02,11,4
15,2.11808,distance,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.00775194,2,0.02,12,4
16,2.1387,distance,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.02,12,5
17,2.23466,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0153846,1,0.02,13,5
18,2.27044,distance,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.02,13,6
19,2.3004,distance,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.02,13,7
20,2.34185,distance,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.02,13,8
21,2.41511,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0153846,1,0.02,14,8
22,2.53135,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.00775194,1,0.02,15,8
23,2.563,distance,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.02,15,9
