request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.152654,keyaware,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.4189,0.965,0,4,0.05,1,0
1,0.396753,keyaware,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.00775194,2,0.05,2,0
2,0.460793,keyaware,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.481744,keyaware,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.05,2,2
4,0.48808,keyaware,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.05,2,3
5,0.566839,keyaware,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0.0153846,3,0.05,3,3
6,0.647064,keyaware,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.05,3,4
7,0.66017,keyaware,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.05,3,5
8,0.715868,keyaware,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.05,3,6
9,0.744785,keyaware,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.05,3,7
10,0.813818,keyaware,irregular12,5,10,0,"[5-9-10]",2,58,3.34172,0.926507,0,2,0.05,4,7
11,1.01672,keyaware,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0.00775194,1,0.05,5,7
12,1.12246,keyaware,irregular12,3,2,0,"[3-7-6-5-1-2]",5,126,8.00465,0.968,0,5,0.05,6,7
13,1.14313,keyaware,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.05,6,8
14,1.24668,keyaware,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.00775194,2,0.05,7,8
15,1.39816,keyaware,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0.00775194,3,0.05,8,8
16,1.48046,keyaware,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.05,8,9
17,1.52097,keyaware,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.05,8,10
18,1.71592,keyaware,irregular12,6,9,0,"[6-5-9]",2,49,3.20032,0.973,0.0153846,2,0.05,9,10
19,1.72195,keyaware,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.05,9,11
20,1.76426,keyaware,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.05,9,12
21,1.78127,keyaware,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.05,9,13
22,1.84514,keyaware,irregular12,7,1,0,"[7-3-2-1]",3,77,5.02411,0.90404,0.0229008,3,0.05,10,13
23,1.91806,keyaware,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.05,10,14
24,1.95568,keyaware,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.05,10,15
25,2.02969,keyaware,irregular12,11,0,0,"[11-10-9-8-7-3-2-1-0]",8,189,13.1294,0.901955,0.030303,8,0.05,11,15
26,2.16955,keyaware,irregular12,11,7,0,"[11-8-7]",2,51,3.21118,0.969,0.030303,2,0.05,12,15
27,2.19508,keyaware,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.05,12,16
28,2.20368,keyaware,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.05,12,17
29,2.23373,keyaware,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.05,12,18
30,2.42682,keyaware,irregular12,8,6,0,"[8-7-6]",2,49,3.20393,0.971,0.037594,2,0.05,13,18
31,2.51043,keyaware,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.00775194,3,0.05,14,18
32,2.52294,keyaware,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.05,14,19
33,2.68185,keyaware,irregular12,4,3,0,"[4-8-7-3]",3,72,4.79712,0.966,0.0447761,3,0.05,15,19
34,2.68398,keyaware,irregular12,2,10,0,"[2-1-5-9-10]",4,114,6.75353,0.907774,0.0234375,4,0.05,16,19
35,2.71681,keyaware,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.05,16,20
36,2.72493,keyaware,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.05,16,21
37,2.78892,keyaware,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.0153846,2,0.05,17,21
38,2.84298,keyaware,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.05,17,22
39,2.85684,keyaware,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.05,17,23
40,2.98418,keyaware,irregular12,0,3,0,"[0-1-2-3]",3,76,4.83669,0.965,0.00775194,3,0.05,18,23
41,3.17529,keyaware,irregular12,5,2,0,"[5-1-2]",2,56,3.22204,0.968,0.0153846,2,0.05,19,23
42,3.34937,keyaware,irregular12,10,4,0,"[10-9-5-4]",3,78,4.82242,0.963,0.00775194,3,0.05,20,23
43,3.36699,keyaware,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.05,20,24
44,3.48534,keyaware,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0.0153846,1,0.05,21,24
45,3.53102,keyaware,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.05,21,25
46,3.5454,keyaware,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.05,21,26
47,3.5627,keyaware,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.05,21,27
48,3.85034,keyaware,irregular12,8,10,0,"[8-11-10]",2,50,3.20758,0.969,0.00775194,2,0.05,22,27
49,4.08933,keyaware,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.0153846,3,0.05,23,27
50,4.29616,keyaware,irregular12,1,5,0,"[1-5]",1,26,1.60018,0.974,0.0229008,1,0.05,24,27
51,4.34953,keyaware,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.05,24,28
52,4.44645,keyaware,irregular12,4,8,0,"[4-8]",1,31,1.69012,0.930625,0.00970874,1,0.05,25,28
53,4.58905,keyaware,irregular12,4,7,0,"[4-8-7]",2,53,3.22206,0.966,0.0518519,2,0.05,26,28
54,4.93188,keyaware,irregular12,2,10,0,"[2-1-5-9-10]",4,114,6.46582,0.963,0.030303,4,0.05,27,28
55,4.95752,keyaware,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.05,27,29
56,5.16183,keyaware,irregular12,8,11,0,"[8-11]",1,29,1.61822,0.969,0.00775194,1,0.05,28,29
57,5.20375,keyaware,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.05,28,30
58,5.2298,keyaware,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.05,28,31
59,5.28183,keyaware,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.05,28,32
60,5.69156,keyaware,irregular12,11,6,0,"[11-8-7-6]",3,78,4.82216,0.969,0.0588235,3,0.05,29,32
61,5.94172,keyaware,irregular12,0,3,0,"[0-1-2-3]",3,76,4.83669,0.965,0.0229008,3,0.05,30,32
62,6.08036,keyaware,irregular12,1,3,0,"[1-2-3]",2,58,3.25452,0.965,0.030303,2,0.05,31,32
63,6.24947,keyaware,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0.0229008,1,0.05,32,32
64,6.32485,keyaware,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0.0229008,1,0.05,33,32
65,6.55146,keyaware,irregular12,11,1,0,"[11-8-9-5-1]",4,98,6.40077,0.969,0.030303,4,0.05,34,32
66,6.63298,keyaware,irregular12,5,0,0,"[5-1-0]",2,44,3.18235,0.974,0.0229008,2,0.05,35,32
67,6.65782,keyaware,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.05,35,33
68,6.66166,keyaware,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.05,35,34
