request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0954905,distance,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0,2,0.02,1,0
1,0.0986559,distance,mesh9,8,6,0,"[8-7-6]",2,44,3.4072,0.917061,0,2,0.02,2,0
2,0.424527,distance,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0,2,0.02,3,0
3,0.43455,distance,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.02,3,1
4,0.517812,distance,mesh9,4,3,0,"[4-3]",1,22,1.62432,0.963872,0,1,0.02,4,1
5,0.558125,distance,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.02,4,2
6,0.786959,distance,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0,3,0.02,5,2
7,1.23234,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0,2,0.02,6,2
8,1.28941,distance,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.02,6,3
9,1.49491,distance,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0,3,0.02,7,3
10,1.56213,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.00775194,1,0.02,8,3
11,1.76267,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.00775194,2,0.02,9,3
12,2.36313,distance,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0,1,0.02,10,3
13,2.78052,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.00775194,1,0.02,11,3
14,2.95366,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.00775194,3,0.02,12,3
15,3.06208,distance,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0,1,0.02,13,3
16,3.07244,distance,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.02,13,4
17,3.10696,distance,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.02,13,5
18,3.12147,distance,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.02,13,6
19,3.30623,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.0153846,2,0.02,14,6
20,3.37033,distance,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.02,14,7
21,3.7775,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.00775194,4,0.02,15,7
22,3.82825,distance,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.02,15,8
23,4.06851,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0,2,0.02,16,8
24,4.10109,distance,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.02,16,9
25,4.57205,distance,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.0153846,2,0.02,17,9
26,4.76065,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.0153846,2,0.02,18,9
27,4.8603,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.0153846,1,0.02,19,9
28,5.21629,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0153846,2,0.02,20,9
29,5.34505,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0229008,1,0.02,21,9
