request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.119428,ga_tcheby_proxy,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0,2,0.5,1,0
1,0.199054,ga_tcheby_proxy,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.278608,ga_tcheby_proxy,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.294512,ga_tcheby_proxy,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.5,1,3
4,0.468523,ga_tcheby_proxy,irregular12,0,7,0,"[0-4-8-7]",3,88,4.85853,0.964,0,3,0.5,2,3
5,0.492658,ga_tcheby_proxy,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.5,2,4
6,0.533358,ga_tcheby_proxy,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.5,2,5
7,0.570666,ga_tcheby_proxy,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.5,2,6
8,0.608503,ga_tcheby_proxy,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.5,2,7
9,0.664196,ga_tcheby_proxy,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.5,2,8
10,0.963941,ga_tcheby_proxy,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0,2,0.5,3,8
11,1.01134,ga_tcheby_proxy,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.5,3,9
12,1.05511,ga_tcheby_proxy,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.5,3,10
13,1.05538,ga_tcheby_proxy,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.5,3,11
14,1.32746,ga_tcheby_proxy,irregular12,8,4,0,"[8-4]",1,31,1.6291,0.966,0,1,0.5,4,11
15,1.54878,ga_tcheby_proxy,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0,2,0.5,5,11
16,1.73508,ga_tcheby_proxy,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0.00775194,3,0.5,6,11
17,1.81123,ga_tcheby_proxy,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.5,6,12
18,1.92178,ga_tcheby_proxy,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.00775194,3,0.5,7,12
19,2.22646,ga_tcheby_proxy,irregular12,10,6,0,"[10-9-5-6]",3,82,4.84035,0.963,0.0153846,3,0.5,8,12
20,2.23915,ga_tcheby_proxy,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.5,8,13
21,2.24608,ga_tcheby_proxy,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.5,8,14
22,2.39192,ga_tcheby_proxy,irregular12,1,6,0,"[1-5-6]",2,50,3.19674,0.974,0.0229008,2,0.5,9,14
23,2.53986,ga_tcheby_proxy,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.030303,2,0.5,10,14
24,2.54059,ga_tcheby_proxy,irregular12,2,9,0,"[2-6-5-9]",3,81,4.89563,0.949374,0,3,0.5,11,14
25,2.57842,ga_tcheby_proxy,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.5,11,15
26,2.71612,ga_tcheby_proxy,irregular12,8,2,0,"[8-7-3-2]",3,69,4.80068,0.965,0.00775194,3,0.5,12,15
27,2.74915,ga_tcheby_proxy,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.5,12,16
28,2.78603,ga_tcheby_proxy,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.5,12,17
29,2.83173,ga_tcheby_proxy,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.5,12,18
30,2.94214,ga_tcheby_proxy,irregular12,11,9,0,"[11-8-9]",2,47,3.24227,0.941368,0.0153846,2,0.5,13,18
31,2.98046,ga_tcheby_proxy,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.5,13,19
32,3.10268,ga_tcheby_proxy,irregular12,3,1,0,"[3-2-1]",2,58,3.31619,0.945852,0.00806452,2,0.5,14,19
33,3.31763,ga_tcheby_proxy,irregular12,4,3,0,"[4-8-7-3]",3,72,4.79712,0.966,0.0153846,3,0.5,15,19
34,3.33033,ga_tcheby_proxy,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.5,15,20
35,3.38917,ga_tcheby_proxy,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.5,15,21
36,3.62482,ga_tcheby_proxy,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.00775194,2,0.5,16,21
37,3.70331,ga_tcheby_proxy,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.5,16,22
38,3.89388,ga_tcheby_proxy,irregular12,4,7,0,"[4-8-7]",2,53,3.22206,0.966,0.0229008,2,0.5,17,22
39,3.91547,ga_tcheby_proxy,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.5,17,23
40,4.18502,ga_tcheby_proxy,irregular12,4,7,0,"[4-8-7]",2,53,3.22206,0.966,0.030303,2,0.5,18,23
41,4.30977,ga_tcheby_proxy,irregular12,7,11,0,"[7-8-11]",2,51,3.21118,0.969,0.00775194,2,0.5,19,23
42,4.32747,ga_tcheby_proxy,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.5,19,24
43,4.333,ga_tcheby_proxy,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.5,19,25
44,4.61254,ga_tcheby_proxy,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.0153846,3,0.5,20,25
45,4.81216,ga_tcheby_proxy,irregular12,7,6,0,"[7-6]",1,27,1.61098,0.971,0,1,0.5,21,25
46,4.94628,ga_tcheby_proxy,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0,2,0.5,22,25
47,4.97081,ga_tcheby_proxy,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.5,22,26
48,5.08323,ga_tcheby_proxy,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.0153846,3,0.5,23,26
49,5.34638,ga_tcheby_proxy,irregular12,1,3,0,"[1-2-3]",2,58,3.25452,0.965,0.00775194,2,0.5,24,26
50,5.75132,ga_tcheby_proxy,irregular12,5,10,0,"[5-9-10]",2,58,3.24378,0.963,0.0153846,2,0.5,25,26
51,5.83017,ga_tcheby_proxy,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.037594,2,0.5,26,26
52,5.88119,ga_tcheby_proxy,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.5,26,27
53,6.08,ga_tcheby_proxy,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0.0153846,1,0.5,27,27
54,6.46907,ga_tcheby_proxy,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.0229008,2,0.5,28,27
55,6.60968,ga_tcheby_proxy,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.037594,4,0.5,29,27
56,6.62332,ga_tcheby_proxy,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.5,29,28
57,7.17426,ga_tcheby_proxy,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.0447761,2,0.5,30,28
58,7.26932,ga_tcheby_proxy,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.5,30,29
59,7.40864,ga_tcheby_proxy,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.0229008,2,0.5,31,29
60,7.44824,ga_tcheby_proxy,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.5,31,30
61,7.62632,ga_tcheby_proxy,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.0518519,3,0.5,32,30
62,7.80142,ga_tcheby_proxy,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.0229008,1,0.5,33,30
63,8.00056,ga_tcheby_proxy,irregular12,10,6,0,"[10-9-5-6]",3,82,4.84035,0.963,0.0588235,3,0.5,34,30
64,8.13509,ga_tcheby_proxy,irregular12,1,2,0,"[1-2]",1,30,1.62186,0.968,0.0153846,1,0.5,35,30
65,8.15631,ga_tcheby_proxy,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.5,35,31
66,8.35551,ga_tcheby_proxy,irregular12,5,10,0,"[5-9-10]",2,58,3.24378,0.963,0.030303,2,0.5,36,31
67,8.36525,ga_tcheby_proxy,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.5,36,32
68,8.38426,ga_tcheby_proxy,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.5,36,33
69,8.5608,ga_tcheby_proxy,irregular12,5,10,0,"[5-9-10]",2,58,3.24378,0.963,0.037594,2,0.5,37,33
70,8.68047,ga_tcheby_proxy,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.037594,2,0.5,38,33
71,8.695,ga_tcheby_proxy,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.5,38,34
72,8.96364,ga_tcheby_proxy,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.0153846,2,0.5,39,34
73,8.9712,ga_tcheby_proxy,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.5,39,35
74,9.00022,ga_tcheby_proxy,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.5,39,36
75,9.00109,ga_tcheby_proxy,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.5,39,37
76,9.03459,ga_tcheby_proxy,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.5,39,38
77,9.20718,ga_tcheby_proxy,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.40077,0.969,0.0447761,4,0.5,40,38
78,9.21334,ga_tcheby_proxy,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.5,40,39
79,9.22156,ga_tcheby_proxy,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.5,40,40
80,9.25801,ga_tcheby_proxy,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.5,40,41
81,9.3276,ga_tcheby_proxy,irregular12,10,8,0,"[10-9-8]",2,51,3.2927,0.923447,0.0294118,2,0.5,41,41
82,9.46061,ga_tcheby_proxy,irregular12,5,0,0,"[5-1-0]",2,44,3.18235,0.974,0,2,0.5,42,41
83,9.59381,ga_tcheby_proxy,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.0447761,3,0.5,43,41
84,9.96328,ga_tcheby_proxy,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0.0447761,3,0.5,44,41
85,9.99039,ga_tcheby_proxy,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.5,44,42
86,10.0578,ga_tcheby_proxy,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.5,44,43
87,10.1793,ga_tcheby_proxy,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0.0229008,1,0.5,45,43
88,10.2396,ga_tcheby_proxy,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.5,45,44
89,10.3497,ga_tcheby_proxy,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.52031,0.933668,0.0230769,4,0.5,46,44
90,10.557,ga_tcheby_proxy,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0.0447761,2,0.5,47,44
91,10.6266,ga_tcheby_proxy,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0.030303,1,0.5,48,44
92,10.8048,ga_tcheby_proxy,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.0153846,2,0.5,49,44
93,10.8594,ga_tcheby_proxy,irregular12,11,10,0,"[11-10]",1,21,1.66708,0.929925,0.00775194,1,0.5,50,44
94,10.9772,ga_tcheby_proxy,irregular12,0,3,0,"[0-1-2-3]",3,76,4.83669,0.965,0.0229008,3,0.5,51,44
95,10.9918,ga_tcheby_proxy,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.5,51,45
96,11.0331,ga_tcheby_proxy,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.5,51,46
97,11.0401,ga_tcheby_proxy,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.5,51,47
98,11.1395,ga_tcheby_proxy,irregular12,7,5,0,"[7-6-5]",2,51,3.20754,0.971,0.030303,2,0.5,52,47
