request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0869245,ga_tcheby_proxy,mesh16,6,0,0,"[6-5-4-0]",3,72,4.81214,0.965074,0,3,0.5,1,0
1,0.281271,ga_tcheby_proxy,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0,1,0.5,2,0
2,0.3351,ga_tcheby_proxy,mesh16,2,15,1,"[]",0,0,0,0,0,0,0.5,2,1
3,0.372261,ga_tcheby_proxy,mesh16,5,7,1,"[]",0,0,0,0,0,0,0.5,2,2
4,0.566543,ga_tcheby_proxy,mesh16,0,7,0,"[0-1-2-3-7]",4,97,6.40785,0.972,0,4,0.5,3,2
5,0.807609,ga_tcheby_proxy,mesh16,8,12,0,"[8-12]",1,22,1.58581,0.978,0,1,0.5,4,2
6,0.855046,ga_tcheby_proxy,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.5,4,3
7,0.870951,ga_tcheby_proxy,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.5,4,4
8,0.952846,ga_tcheby_proxy,mesh16,0,11,0,"[0-4-8-9-10-11]",5,119,7.99366,0.972,0,5,0.5,5,4
9,0.974868,ga_tcheby_proxy,mesh16,5,4,1,"[]",0,0,0,0,0,0,0.5,5,5
10,1.11157,ga_tcheby_proxy,mesh16,15,12,0,"[15-14-13-12]",3,75,4.82199,0.972,0,3,0.5,6,5
11,1.15967,ga_tcheby_proxy,mesh16,9,5,1,"[]",0,0,0,0,0,0,0.5,6,6
12,1.46675,ga_tcheby_proxy,mesh16,2,1,0,"[2-1]",1,25,1.60731,0.972,0,1,0.5,7,6
13,1.55646,ga_tcheby_proxy,mesh16,10,1,0,"[10-9-5-1]",3,69,4.77898,0.972,0,3,0.5,8,6
14,1.62579,ga_tcheby_proxy,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.5,8,7
15,1.74851,ga_tcheby_proxy,mesh16,2,8,0,"[2-1-5-4-8]",4,94,6.38634,0.972,0.00775194,4,0.5,9,7
16,1.96452,ga_tcheby_proxy,mesh16,11,1,0,"[11-10-9-5-1]",4,94,6.38635,0.972,0.00775194,4,0.5,10,7
17,2.14321,ga_tcheby_proxy,mesh16,1,3,0,"[1-2-3]",2,50,3.21468,0.972,0.00775194,2,0.5,11,7
18,2.15569,ga_tcheby_proxy,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.5,11,8
19,2.23676,ga_tcheby_proxy,mesh16,2,5,0,"[2-1-5]",2,47,3.19317,0.972,0.0153846,2,0.5,12,8
20,2.26991,ga_tcheby_proxy,mesh16,14,3,1,"[]",0,0,0,0,0,0,0.5,12,9
21,2.42917,ga_tcheby_proxy,mesh16,1,14,0,"[1-2-6-10-14]",4,91,6.36485,0.972,0.0153846,4,0.5,13,9
22,2.60986,ga_tcheby_proxy,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.00775194,3,0.5,14,9
23,2.86454,ga_tcheby_proxy,mesh16,15,2,0,"[15-11-7-6-2]",4,91,6.36484,0.972,0,4,0.5,15,9
24,3.31862,ga_tcheby_proxy,mesh16,13,1,0,"[13-9-5-1]",3,66,4.75747,0.978,0.0153846,3,0.5,16,9
25,3.34813,ga_tcheby_proxy,mesh16,9,6,1,"[]",0,0,0,0,0,0,0.5,16,10
26,3.36653,ga_tcheby_proxy,mesh16,14,13,1,"[]",0,0,0,0,0,0,0.5,16,11
27,3.37394,ga_tcheby_proxy,mesh16,5,7,1,"[]",0,0,0,0,0,0,0.5,16,12
28,3.49924,ga_tcheby_proxy,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.0153846,3,0.5,17,12
29,3.65522,ga_tcheby_proxy,mesh16,4,7,0,"[4-5-6-7]",3,75,4.82206,0.972,0,3,0.5,18,12
30,3.66419,ga_tcheby_proxy,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.5,18,13
31,3.72197,ga_tcheby_proxy,mesh16,3,14,1,"[]",0,0,0,0,0,0,0.5,18,14
32,3.81467,ga_tcheby_proxy,mesh16,12,10,0,"[12-13-14-10]",3,72,4.80054,0.972,0,3,0.5,19,14
33,4.14383,ga_tcheby_proxy,mesh16,1,2,0,"[1-2]",1,25,1.60737,0.972,0.0229008,1,0.5,20,14
34,4.16577,ga_tcheby_proxy,mesh16,0,5,1,"[]",0,0,0,0,0,0,0.5,20,15
35,4.17909,ga_tcheby_proxy,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.5,20,16
36,4.20216,ga_tcheby_proxy,mesh16,6,7,1,"[]",0,0,0,0,0,0,0.5,20,17
37,4.30898,ga_tcheby_proxy,mesh16,8,10,0,"[8-9-10]",2,50,3.21468,0.972,0.00775194,2,0.5,21,17
38,4.39555,ga_tcheby_proxy,mesh16,8,14,0,"[8-12-13-14]",3,72,4.80049,0.972,0.00775194,3,0.5,22,17
39,4.44999,ga_tcheby_proxy,mesh16,2,7,1,"[]",0,0,0,0,0,0,0.5,22,18
40,4.48107,ga_tcheby_proxy,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.5,22,19
41,4.60987,ga_tcheby_proxy,mesh16,3,12,0,"[3-2-6-5-9-13-12]",6,141,9.57953,0.972,0.00775194,6,0.5,23,19
42,4.6221,ga_tcheby_proxy,mesh16,15,2,1,"[]",0,0,0,0,0,0,0.5,23,20
43,4.71938,ga_tcheby_proxy,mesh16,2,14,0,"[2-6-10-14]",3,66,4.75747,0.978,0.0153846,3,0.5,24,20
44,4.72559,ga_tcheby_proxy,mesh16,11,8,1,"[]",0,0,0,0,0,0,0.5,24,21
45,5.21829,ga_tcheby_proxy,mesh16,8,12,0,"[8-12]",1,22,1.58581,0.978,0.0153846,1,0.5,25,21
46,5.25988,ga_tcheby_proxy,mesh16,3,6,1,"[]",0,0,0,0,0,0,0.5,25,22
47,5.32181,ga_tcheby_proxy,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.5,25,23
48,5.3273,ga_tcheby_proxy,mesh16,5,1,1,"[]",0,0,0,0,0,0,0.5,25,24
49,5.36499,ga_tcheby_proxy,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.5,25,25
