request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0557521,ga_tcheby_proxy,mesh9,5,2,0,"[5-2]",1,20,1.62907,0.954962,0,1,0.5,1,0
1,0.0606806,ga_tcheby_proxy,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.0879952,ga_tcheby_proxy,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.138175,ga_tcheby_proxy,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.5,1,3
4,0.159483,ga_tcheby_proxy,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.5,1,4
5,0.16839,ga_tcheby_proxy,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.5,1,5
6,0.234709,ga_tcheby_proxy,mesh9,5,3,0,"[5-4-3]",2,44,3.30659,0.94045,0,2,0.5,2,5
7,0.274285,ga_tcheby_proxy,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.5,2,6
8,0.276735,ga_tcheby_proxy,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.5,2,7
9,0.350409,ga_tcheby_proxy,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0,1,0.5,3,7
10,0.390696,ga_tcheby_proxy,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.5,3,8
11,0.396713,ga_tcheby_proxy,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.5,3,9
12,0.437668,ga_tcheby_proxy,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.5,3,10
13,0.487454,ga_tcheby_proxy,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.5,3,11
14,0.498602,ga_tcheby_proxy,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.5,3,12
15,0.540508,ga_tcheby_proxy,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.5,3,13
16,0.553818,ga_tcheby_proxy,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.5,3,14
17,0.611711,ga_tcheby_proxy,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.5,3,15
18,0.713163,ga_tcheby_proxy,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0,2,0.5,4,15
19,0.759869,ga_tcheby_proxy,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.5,4,16
20,0.816201,ga_tcheby_proxy,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.5,4,17
21,0.837672,ga_tcheby_proxy,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.5,4,18
22,0.895036,ga_tcheby_proxy,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.5,4,19
23,0.903067,ga_tcheby_proxy,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.5,4,20
24,0.937165,ga_tcheby_proxy,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.5,4,21
25,0.995213,ga_tcheby_proxy,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.5,4,22
26,1.00737,ga_tcheby_proxy,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.5,4,23
27,1.14619,ga_tcheby_proxy,mesh9,7,0,0,"[7-6-3-0]",3,62,4.80756,0.97,0,3,0.5,5,23
28,1.15487,ga_tcheby_proxy,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.5,5,24
29,1.1807,ga_tcheby_proxy,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.5,5,25
30,1.35126,ga_tcheby_proxy,mesh9,6,1,0,"[6-7-4-1]",3,62,4.80756,0.97,0,3,0.5,6,25
31,1.35978,ga_tcheby_proxy,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.5,6,26
32,1.41379,ga_tcheby_proxy,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.5,6,27
33,1.43346,ga_tcheby_proxy,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.5,6,28
34,1.43414,ga_tcheby_proxy,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.5,6,29
35,1.44598,ga_tcheby_proxy,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.5,6,30
36,1.47174,ga_tcheby_proxy,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.5,6,31
37,1.50571,ga_tcheby_proxy,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.5,6,32
38,1.64911,ga_tcheby_proxy,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0,1,0.5,7,32
39,1.73792,ga_tcheby_proxy,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.5,8,32
40,1.78403,ga_tcheby_proxy,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.5,8,33
41,1.88162,ga_tcheby_proxy,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.00775194,2,0.5,9,33
42,1.91333,ga_tcheby_proxy,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.5,9,34
43,1.97052,ga_tcheby_proxy,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.5,9,35
44,2.05834,ga_tcheby_proxy,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.00775194,2,0.5,10,35
45,2.09805,ga_tcheby_proxy,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.5,10,36
46,2.22959,ga_tcheby_proxy,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.00775194,2,0.5,11,36
47,2.24463,ga_tcheby_proxy,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.5,11,37
48,2.25087,ga_tcheby_proxy,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.5,11,38
49,2.25669,ga_tcheby_proxy,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.5,11,39
50,2.34527,ga_tcheby_proxy,mesh9,6,1,0,"[6-3-4-1]",3,62,4.80756,0.97,0.00775194,3,0.5,12,39
51,2.62222,ga_tcheby_proxy,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.00775194,2,0.5,13,39
52,2.62847,ga_tcheby_proxy,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.5,13,40
53,2.64291,ga_tcheby_proxy,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.5,13,41
54,2.67582,ga_tcheby_proxy,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.5,13,42
55,2.7014,ga_tcheby_proxy,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.5,13,43
56,2.93548,ga_tcheby_proxy,mesh9,2,7,0,"[2-1-4-7]",3,62,4.80756,0.97,0,3,0.5,14,43
57,2.95215,ga_tcheby_proxy,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.5,14,44
58,2.97504,ga_tcheby_proxy,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.5,14,45
