request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0766062,distance,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0,1,0.02,1,0
1,0.255972,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0,2,0.02,2,0
2,0.322775,distance,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0,1,0.02,3,0
3,0.726002,distance,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0,2,0.02,4,0
4,1.06072,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0,1,0.02,5,0
5,1.3286,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.00775194,1,0.02,6,0
6,1.60297,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0,2,0.02,7,0
7,1.63278,distance,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.02,7,1
8,1.68731,distance,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.02,7,2
9,1.96844,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.00775194,3,0.02,8,2
10,2.50521,distance,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0,1,0.02,9,2
11,2.51731,distance,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.02,9,3
12,2.97496,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.00775194,1,0.02,10,3
13,3.15897,distance,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.00775194,2,0.02,11,3
14,3.26373,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.0153846,2,0.02,12,3
15,3.36759,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0153846,3,0.02,13,3
16,3.93621,distance,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0,3,0.02,14,3
17,4.0765,distance,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.00775194,4,0.02,15,3
