request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0869245,keyaware,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0,2,0.05,1,0
1,0.115224,keyaware,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.120861,keyaware,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.132914,keyaware,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.252772,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0,1,0.05,2,3
5,0.549941,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.00775194,3,0.05,3,3
6,0.903253,keyaware,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0,1,0.05,4,3
7,0.913435,keyaware,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.05,4,4
8,0.914385,keyaware,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.05,4,5
9,0.954495,keyaware,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.05,4,6
10,1.06125,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0,3,0.05,5,6
11,1.08721,keyaware,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.05,5,7
12,1.21496,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.00775194,1,0.05,6,7
13,1.33127,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.0153846,2,0.05,7,7
14,1.38183,keyaware,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.05,7,8
15,1.5197,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.00775194,2,0.05,8,8
16,1.57972,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,8,9
17,1.69496,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.00775194,1,0.05,9,9
18,1.72469,keyaware,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.05,9,10
19,1.79508,keyaware,mesh9,0,1,0,"[0-3-4-1]",3,62,4.80756,0.97,0.0153846,3,0.05,10,10
20,2.13456,keyaware,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.00775194,2,0.05,11,10
21,2.22435,keyaware,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0153846,2,0.05,12,10
22,2.35095,keyaware,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.0153846,3,0.05,13,10
23,2.47989,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.00775194,2,0.05,14,10
24,2.56733,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0,1,0.05,15,10
25,2.83537,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0153846,3,0.05,16,10
26,2.86263,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,16,11
27,2.89727,keyaware,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.05,16,12
28,3.14916,keyaware,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.0229008,3,0.05,17,12
29,3.34852,keyaware,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.00775194,1,0.05,18,12
30,3.60363,keyaware,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.030303,3,0.05,19,12
