request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.094234,keyaware,mesh16,3,1,0,"[3-2-1]",2,50,3.22593,0.965127,0,2,0.05,1,0
1,0.174594,keyaware,mesh16,13,1,0,"[13-9-5-1]",3,66,4.75747,0.978,0,3,0.05,2,0
2,0.198547,keyaware,mesh16,9,7,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.245107,keyaware,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.05,2,2
4,0.380275,keyaware,mesh16,6,1,0,"[6-2-1]",2,47,3.19317,0.972,0.00775194,2,0.05,3,2
5,0.740921,keyaware,mesh16,12,9,0,"[12-8-9]",2,47,3.19317,0.972,0,2,0.05,4,2
6,0.743209,keyaware,mesh16,2,13,0,"[2-6-10-9-13]",4,91,6.61493,0.926459,0,4,0.05,5,2
7,1.00544,keyaware,mesh16,7,2,0,"[7-6-2]",2,47,3.19317,0.972,0.00775194,2,0.05,6,2
8,1.14526,keyaware,mesh16,15,5,0,"[15-14-10-9-5]",4,94,6.38634,0.972,0.00775194,4,0.05,7,2
9,1.43379,keyaware,mesh16,8,2,0,"[8-9-5-6-2]",4,94,6.38634,0.972,0.0153846,4,0.05,8,2
10,1.68489,keyaware,mesh16,4,3,0,"[4-0-1-2-3]",4,97,6.40785,0.972,0,4,0.05,9,2
11,1.74108,keyaware,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.05,9,3
12,1.75662,keyaware,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.05,9,4
13,1.82616,keyaware,mesh16,2,3,0,"[2-3]",1,25,1.61761,0.965558,0.00775194,1,0.05,10,4
14,1.93837,keyaware,mesh16,15,8,0,"[15-14-13-12-8]",4,97,6.40785,0.972,0.00775194,4,0.05,11,4
15,2.02736,keyaware,mesh16,9,10,0,"[9-10]",1,25,1.61783,0.965457,0,1,0.05,12,4
