request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.585668,random,irregular12,9,0,0,"[9-8-7-6-2-1-0]",6,147,9.61573,0.966,0,6,0.01,1,0
1,0.621775,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.811886,random,irregular12,4,1,0,"[4-5-6-2-1]",4,106,6.42622,0.966,0.00775194,4,0.01,2,1
3,0.942568,random,irregular12,1,8,0,"[1-2-3-7-6-5-9-8]",7,171,11.2195,0.965,0.00775194,7,0.01,3,1
4,1.08356,random,irregular12,6,0,0,"[6-2-1-5-9-8-4-0]",7,197,11.3894,0.93901,0.0153846,7,0.01,4,1
5,1.21181,random,irregular12,9,3,0,"[9-5-4-8-7-3]",5,117,8.01511,0.944351,0.00775194,5,0.01,5,1
6,1.36342,random,irregular12,0,3,0,"[0-4-5-1-2-6-7-3]",7,189,11.2819,0.946787,0.00775194,7,0.01,6,1
7,1.7616,random,irregular12,3,8,0,"[3-7-6-5-1-0-4-8]",7,180,11.2305,0.964,0.0153846,7,0.01,7,1
8,1.76195,random,irregular12,2,6,0,"[2-1-5-6]",3,80,4.84895,0.960519,0.0230769,3,0.01,8,1
9,1.81376,random,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.01,8,2
10,1.92879,random,irregular12,2,8,0,"[2-6-5-1-0-4-8]",6,166,9.79069,0.941258,0.0215054,6,0.01,9,2
11,1.95863,random,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.01,9,3
12,1.96574,random,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.01,9,4
13,2.00993,random,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.01,9,5
14,2.11454,random,irregular12,11,7,0,"[11-10-9-5-1-2-3-7]",7,182,11.3635,0.924808,0.0229008,7,0.01,10,5
15,2.12511,random,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.01,10,6
16,2.20307,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,10,7
17,2.40118,random,irregular12,5,11,0,"[5-6-2-1-0-4-8-11]",7,199,11.3136,0.964,0.030303,7,0.01,11,7
18,2.4068,random,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.01,11,8
19,2.60929,random,irregular12,8,5,0,"[8-4-0-1-5]",4,110,6.44793,0.964,0.0153846,4,0.01,12,8
20,2.64071,random,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.01,12,9
21,2.69882,random,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.01,12,10
22,2.74637,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,12,11
23,2.89839,random,irregular12,9,4,0,"[9-5-1-2-3-7-8-4]",7,181,11.2556,0.965,0.030303,7,0.01,13,11
24,2.92247,random,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.01,13,12
25,3.00955,random,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0,1,0.01,14,12
26,3.09838,random,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.01,14,13
27,3.20952,random,irregular12,3,8,0,"[3-7-6-5-4-8]",5,121,8.0647,0.922005,0.03125,5,0.01,15,13
28,3.43542,random,irregular12,5,8,0,"[5-1-0-4-8]",4,110,6.44793,0.964,0.037594,4,0.01,16,13
29,3.50273,random,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0.037594,1,0.01,17,13
30,3.53076,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,17,14
31,3.65995,random,irregular12,0,10,0,"[0-1-2-6-7-8-11-10]",7,179,11.2447,0.966,0.030303,7,0.01,18,14
32,3.99179,random,irregular12,6,4,0,"[6-2-3-7-8-4]",5,132,8.05893,0.965,0.037594,5,0.01,19,14
33,3.99845,random,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.01,19,15
34,4.17419,random,irregular12,5,3,0,"[5-4-8-7-3]",4,92,6.37576,0.966,0.0447761,4,0.01,20,15
35,4.57189,random,irregular12,1,5,0,"[1-0-4-8-9-5]",5,127,8.03011,0.964,0.0518519,5,0.01,21,15
36,4.57577,random,irregular12,1,5,0,"[1-5]",1,26,1.70698,0.910938,0.0234375,1,0.01,22,15
37,4.69798,random,irregular12,1,8,0,"[1-2-3-7-8]",4,99,6.42254,0.965,0.0447761,4,0.01,23,15
38,4.73699,random,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.01,23,16
