request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0477452,random,mesh9,2,7,0,"[2-1-0-3-4-5-8-7]",7,150,11.5518,0.944416,0,7,0.01,1,0
1,0.0715742,random,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.11458,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.165951,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.505655,random,mesh9,3,1,0,"[3-6-7-8-5-2-1]",6,126,9.63308,0.97,0.00775194,6,0.01,2,3
5,0.523345,random,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.01,2,4
6,0.662826,random,mesh9,6,5,0,"[6-7-4-1-2-5]",5,104,8.01859,0.97,0.00775194,5,0.01,3,4
7,0.66569,random,mesh9,1,3,0,"[1-4-5-8-7-6-3]",6,126,10.1092,0.921574,0.0078125,6,0.01,4,4
8,0.74746,random,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.0153846,2,0.01,5,4
9,1.04515,random,mesh9,5,0,0,"[5-8-7-6-3-4-1-0]",7,148,11.2476,0.97,0.0229008,7,0.01,6,4
10,1.05278,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,6,5
11,1.10196,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,6,6
12,1.19278,random,mesh9,1,0,0,"[1-2-5-4-3-0]",5,106,8.03654,0.97,0.00775194,5,0.01,7,6
13,1.2126,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,7,7
14,1.63166,random,mesh9,3,7,0,"[3-0-1-4-5-8-7]",6,126,9.63308,0.97,0.030303,6,0.01,8,7
15,1.66842,random,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.01,8,8
16,1.74139,random,mesh9,2,0,0,"[2-5-8-7-4-3-0]",6,124,9.6862,0.927373,0.037594,6,0.01,9,8
17,1.74168,random,mesh9,7,8,0,"[7-4-5-8]",3,62,4.88149,0.935217,0.0378788,3,0.01,10,8
18,1.84072,random,mesh9,1,5,0,"[1-2-5]",2,42,3.21103,0.97,0.0229008,2,0.01,11,8
19,1.9019,random,mesh9,2,5,0,"[2-5]",1,20,1.67274,0.928982,0.030303,1,0.01,12,8
20,1.9488,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,12,9
21,2.04746,random,mesh9,1,3,0,"[1-4-5-8-7-6-3]",6,126,9.63308,0.97,0.0447761,6,0.01,13,9
22,2.22474,random,mesh9,5,2,0,"[5-4-1-2]",3,64,4.82552,0.97,0.0229008,3,0.01,14,9
23,2.22766,random,mesh9,2,6,0,"[2-1-0-3-6]",4,84,6.7426,0.922506,0.0153846,4,0.01,15,9
24,2.29126,random,mesh9,4,3,0,"[4-1-0-3]",3,62,4.8246,0.964321,0.0229008,3,0.01,16,9
25,2.29868,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,16,10
26,2.34,random,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.01,16,11
27,2.35969,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,16,12
