request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.292834,keyaware,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0,2,0.05,1,0
1,0.306097,keyaware,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.314982,keyaware,mesh16,4,10,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.414288,keyaware,mesh16,7,8,0,"[7-6-5-4-8]",4,97,6.40785,0.972,0,4,0.05,2,2
4,0.475563,keyaware,mesh16,7,14,1,"[]",0,0,0,0,0,0,0.05,2,3
5,0.580705,keyaware,mesh16,9,10,0,"[9-10]",1,25,1.60737,0.972,0,1,0.05,3,3
6,0.850425,keyaware,mesh16,8,12,0,"[8-12]",1,22,1.58581,0.978,0,1,0.05,4,3
7,0.960672,keyaware,mesh16,9,11,0,"[9-10-11]",2,50,3.21468,0.972,0.00775194,2,0.05,5,3
8,0.988742,keyaware,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.05,5,4
9,1.02634,keyaware,mesh16,3,12,1,"[]",0,0,0,0,0,0,0.05,5,5
10,1.08059,keyaware,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.05,5,6
11,1.08129,keyaware,mesh16,13,8,1,"[]",0,0,0,0,0,0,0.05,5,7
12,1.08472,keyaware,mesh16,8,10,1,"[]",0,0,0,0,0,0,0.05,5,8
13,1.32519,keyaware,mesh16,0,2,0,"[0-1-2]",2,50,3.21468,0.972,0,2,0.05,6,8
14,1.33482,keyaware,mesh16,14,12,1,"[]",0,0,0,0,0,0,0.05,6,9
15,1.34212,keyaware,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.05,6,10
16,1.45448,keyaware,mesh16,11,14,0,"[11-15-14]",2,47,3.19317,0.972,0,2,0.05,7,10
17,1.62056,keyaware,mesh16,3,5,0,"[3-7-6-5]",3,72,4.80054,0.972,0.00775194,3,0.05,8,10
18,1.64829,keyaware,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.05,8,11
19,1.70104,keyaware,mesh16,10,1,1,"[]",0,0,0,0,0,0,0.05,8,12
20,1.789,keyaware,mesh16,10,8,0,"[10-9-8]",2,50,3.23616,0.95866,0,2,0.05,9,12
21,1.81537,keyaware,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.05,9,13
22,1.86538,keyaware,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.05,9,14
23,1.98903,keyaware,mesh16,13,15,0,"[13-14-15]",2,50,3.21468,0.972,0,2,0.05,10,14
24,2.01424,keyaware,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.05,10,15
25,2.08197,keyaware,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.05,10,16
26,2.09436,keyaware,mesh16,5,13,1,"[]",0,0,0,0,0,0,0.05,10,17
27,2.31422,keyaware,mesh16,9,4,0,"[9-5-4]",2,47,3.19317,0.972,0.00775194,2,0.05,11,17
28,2.34902,keyaware,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.05,11,18
29,2.38291,keyaware,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.05,11,19
30,2.39731,keyaware,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.05,11,20
31,2.44283,keyaware,mesh16,12,6,1,"[]",0,0,0,0,0,0,0.05,11,21
32,2.48062,keyaware,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.05,11,22
33,2.7265,keyaware,mesh16,2,3,0,"[2-3]",1,25,1.60731,0.972,0,1,0.05,12,22
34,2.80219,keyaware,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.05,12,23
35,2.86505,keyaware,mesh16,1,4,1,"[]",0,0,0,0,0,0,0.05,12,24
36,2.86646,keyaware,mesh16,6,8,1,"[]",0,0,0,0,0,0,0.05,12,25
37,2.90698,keyaware,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.05,12,26
38,2.96295,keyaware,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.05,12,27
39,3.08847,keyaware,mesh16,5,15,0,"[5-6-10-11-15]",4,94,6.38634,0.972,0.00775194,4,0.05,13,27
40,3.08923,keyaware,mesh16,2,10,0,"[2-6-10]",2,44,3.21047,0.965649,0.00793651,2,0.05,14,27
41,3.09622,keyaware,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.05,14,28
42,3.11414,keyaware,mesh16,10,15,1,"[]",0,0,0,0,0,0,0.05,14,29
43,3.14457,keyaware,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.05,14,30
44,3.17326,keyaware,mesh16,10,12,1,"[]",0,0,0,0,0,0,0.05,14,31
45,3.18644,keyaware,mesh16,10,1,1,"[]",0,0,0,0,0,0,0.05,14,32
46,3.25598,keyaware,mesh16,12,7,0,"[12-8-4-5-6-7]",5,119,8.13266,0.929385,0.00775194,5,0.05,15,32
47,3.29359,keyaware,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.05,15,33
48,3.38465,keyaware,mesh16,14,8,0,"[14-10-9-8]",3,72,4.80054,0.972,0.00775194,3,0.05,16,33
49,3.40624,keyaware,mesh16,4,1,1,"[]",0,0,0,0,0,0,0.05,16,34
50,3.63929,keyaware,mesh16,7,8,0,"[7-6-5-4-8]",4,97,6.40785,0.972,0.0153846,4,0.05,17,34
51,3.65153,keyaware,mesh16,14,7,1,"[]",0,0,0,0,0,0,0.05,17,35
52,3.65951,keyaware,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.05,17,36
53,3.77746,keyaware,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0,1,0.05,18,36
54,3.84671,keyaware,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.05,18,37
55,3.88891,keyaware,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.05,18,38
56,3.92015,keyaware,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.05,18,39
57,3.93243,keyaware,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.05,18,40
58,3.97363,keyaware,mesh16,3,13,1,"[]",0,0,0,0,0,0,0.05,18,41
59,4.10931,keyaware,mesh16,0,5,0,"[0-1-5]",2,47,3.19317,0.972,0.00775194,2,0.05,19,41
60,4.40893,keyaware,mesh16,1,11,0,"[1-5-6-10-11]",4,94,6.38634,0.972,0.0153846,4,0.05,20,41
61,4.48463,keyaware,mesh16,2,4,0,"[2-6-5-4]",3,72,4.82037,0.959637,0.0229008,3,0.05,21,41
62,4.51151,keyaware,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.05,21,42
63,4.65889,keyaware,mesh16,1,2,0,"[1-2]",1,25,1.60737,0.972,0.00775194,1,0.05,22,42
64,4.689,keyaware,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.05,22,43
65,4.74094,keyaware,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.05,22,44
66,4.76128,keyaware,mesh16,2,9,1,"[]",0,0,0,0,0,0,0.05,22,45
