request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0769835,random,mesh16,15,0,0,"[15-11-7-6-5-1-0]",6,141,9.67074,0.958503,0,6,0.01,1,0
1,0.0795199,random,mesh16,1,5,0,"[1-2-3-7-6-5]",5,122,8.54166,0.907141,0.00877193,5,0.01,2,0
2,0.0905184,random,mesh16,8,1,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.137342,random,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.195341,random,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.209521,random,mesh16,13,14,1,"[]",0,0,0,0,0,0,0.01,2,4
6,0.221284,random,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.01,2,5
7,0.302467,random,mesh16,8,14,0,"[8-12-13-9-10-11-15-14]",7,166,11.2803,0.943296,0,7,0.01,3,5
8,0.348039,random,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.01,3,6
9,0.389899,random,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.01,3,7
10,0.392564,random,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.01,3,8
11,0.403566,random,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.01,3,9
12,0.565629,random,mesh16,8,9,0,"[8-12-13-14-10-6-5-9]",7,163,11.1653,0.972,0.0153846,7,0.01,4,9
13,0.577696,random,mesh16,14,0,1,"[]",0,0,0,0,0,0,0.01,4,10
14,0.634203,random,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.01,4,11
15,0.695764,random,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.01,4,12
16,0.70119,random,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.01,4,13
17,0.733267,random,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.01,4,14
18,0.905419,random,mesh16,9,12,0,"[9-8-12]",2,47,3.19318,0.972,0.0153846,2,0.01,5,14
19,0.917354,random,mesh16,6,1,1,"[]",0,0,0,0,0,0,0.01,5,15
20,0.982187,random,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.01,5,16
21,1.10097,random,mesh16,12,9,0,"[12-13-14-10-6-5-9]",6,141,9.57953,0.972,0.0229008,6,0.01,6,16
22,1.15521,random,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.01,6,17
23,1.171,random,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.01,6,18
24,1.18791,random,mesh16,0,1,1,"[]",0,0,0,0,0,0,0.01,6,19
25,1.19513,random,mesh16,14,0,1,"[]",0,0,0,0,0,0,0.01,6,20
26,1.20305,random,mesh16,5,3,1,"[]",0,0,0,0,0,0,0.01,6,21
27,1.21955,random,mesh16,15,12,1,"[]",0,0,0,0,0,0,0.01,6,22
28,1.29591,random,mesh16,14,6,0,"[14-13-9-5-1-2-6]",6,138,9.71662,0.915116,0.00892857,6,0.01,7,22
29,1.32599,random,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.01,7,23
30,1.43121,random,mesh16,4,9,0,"[4-0-1-5-9]",4,91,6.36484,0.972,0.0153846,4,0.01,8,23
31,1.48741,random,mesh16,0,1,1,"[]",0,0,0,0,0,0,0.01,8,24
32,1.52718,random,mesh16,0,14,1,"[]",0,0,0,0,0,0,0.01,8,25
33,1.64436,random,mesh16,1,8,0,"[1-2-3-7-6-5-4-8]",7,169,11.2084,0.972,0.030303,7,0.01,9,25
34,1.81379,random,mesh16,6,15,0,"[6-5-4-8-12-13-14-15]",7,169,11.2084,0.972,0.037594,7,0.01,10,25
35,1.82691,random,mesh16,12,2,1,"[]",0,0,0,0,0,0,0.01,10,26
36,1.91599,random,mesh16,8,15,0,"[8-9-13-14-10-11-15]",6,141,9.57951,0.972,0.0229008,6,0.01,11,26
37,1.94941,random,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.01,11,27
38,1.9566,random,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.01,11,28
39,1.95942,random,mesh16,0,14,1,"[]",0,0,0,0,0,0,0.01,11,29
