request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.103648,keyaware,mesh16,13,5,0,"[13-9-5]",2,44,3.17167,0.978,0,2,0.05,1,0
1,0.660375,keyaware,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0,1,0.05,2,0
2,0.677781,keyaware,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.05,2,1
3,1.7736,keyaware,mesh16,5,8,0,"[5-4-8]",2,47,3.19317,0.972,0,2,0.05,3,1
4,1.8832,keyaware,mesh16,11,4,0,"[11-7-6-5-4]",4,97,6.40785,0.972,0.00775194,4,0.05,4,1
5,1.94496,keyaware,mesh16,14,15,1,"[]",0,0,0,0,0,0,0.05,4,2
6,2.297,keyaware,mesh16,4,7,0,"[4-5-6-7]",3,75,4.82206,0.972,0,3,0.05,5,2
7,2.2975,keyaware,mesh16,3,12,0,"[3-7-6-10-14-13-12]",6,141,9.66824,0.961338,0.00775194,6,0.05,6,2
8,2.36089,keyaware,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.05,6,3
9,2.43127,keyaware,mesh16,5,15,1,"[]",0,0,0,0,0,0,0.05,6,4
10,3.42155,keyaware,mesh16,2,6,0,"[2-6]",1,22,1.58581,0.978,0,1,0.05,7,4
11,5.71859,keyaware,mesh16,14,9,0,"[14-10-9]",2,47,3.19317,0.972,0,2,0.05,8,4
12,5.87232,keyaware,mesh16,6,10,0,"[6-10]",1,22,1.58586,0.978,0.00775194,1,0.05,9,4
13,5.97639,keyaware,mesh16,12,6,0,"[12-8-9-5-6]",4,94,6.38634,0.972,0.00775194,4,0.05,10,4
14,6.05087,keyaware,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0,1,0.05,11,4
15,6.3375,keyaware,mesh16,7,8,0,"[7-6-5-4-8]",4,97,6.40785,0.972,0.0153846,4,0.05,12,4
16,6.60256,keyaware,mesh16,1,3,0,"[1-2-3]",2,50,3.21468,0.972,0,2,0.05,13,4
17,6.66444,keyaware,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.05,13,5
18,6.69704,keyaware,mesh16,8,4,1,"[]",0,0,0,0,0,0,0.05,13,6
19,6.93443,keyaware,mesh16,5,14,0,"[5-9-13-14]",3,69,4.77898,0.972,0.00775194,3,0.05,14,6
20,7.49844,keyaware,mesh16,10,1,0,"[10-6-2-1]",3,69,4.77898,0.972,0,3,0.05,15,6
21,8.8438,keyaware,mesh16,13,10,0,"[13-14-10]",2,47,3.19317,0.972,0.00775194,2,0.05,16,6
22,9.16182,keyaware,mesh16,9,2,0,"[9-5-6-2]",3,69,4.77903,0.972,0.0153846,3,0.05,17,6
23,9.40251,keyaware,mesh16,3,12,0,"[3-7-6-10-9-13-12]",6,141,9.57951,0.972,0.0229008,6,0.05,18,6
24,9.66357,keyaware,mesh16,14,10,0,"[14-10]",1,22,1.58586,0.978,0.0153846,1,0.05,19,6
25,9.77102,keyaware,mesh16,6,2,0,"[6-2]",1,22,1.58586,0.978,0.0153846,1,0.05,20,6
26,9.85901,keyaware,mesh16,1,15,0,"[1-5-6-10-11-15]",5,116,7.9722,0.972,0.0229008,5,0.05,21,6
27,10.8555,keyaware,mesh16,0,2,0,"[0-1-2]",2,50,3.21468,0.972,0.00775194,2,0.05,22,6
28,10.8922,keyaware,mesh16,7,8,1,"[]",0,0,0,0,0,0,0.05,22,7
29,11.5295,keyaware,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.0153846,2,0.05,23,7
30,11.9227,keyaware,mesh16,4,10,0,"[4-8-9-10]",3,72,4.80054,0.972,0.0229008,3,0.05,24,7
31,11.9822,keyaware,mesh16,12,6,1,"[]",0,0,0,0,0,0,0.05,24,8
32,12.5001,keyaware,mesh16,7,5,0,"[7-6-5]",2,50,3.21468,0.972,0.030303,2,0.05,25,8
33,12.9362,keyaware,mesh16,5,0,0,"[5-4-0]",2,47,3.19317,0.972,0.0229008,2,0.05,26,8
34,13.4939,keyaware,mesh16,1,11,0,"[1-5-6-10-11]",4,94,6.38634,0.972,0.030303,4,0.05,27,8
35,13.8933,keyaware,mesh16,1,8,0,"[1-5-4-8]",3,69,4.77903,0.972,0.030303,3,0.05,28,8
36,14.7399,keyaware,mesh16,2,1,0,"[2-1]",1,25,1.60731,0.972,0.00775194,1,0.05,29,8
37,15.2743,keyaware,mesh16,6,8,0,"[6-10-9-8]",3,72,4.80054,0.972,0.037594,3,0.05,30,8
38,15.9053,keyaware,mesh16,10,13,0,"[10-9-13]",2,47,3.19317,0.972,0.0229008,2,0.05,31,8
39,16.4204,keyaware,mesh16,3,5,0,"[3-7-6-5]",3,72,4.80054,0.972,0.037594,3,0.05,32,8
40,16.6048,keyaware,mesh16,4,1,0,"[4-0-1]",2,47,3.19317,0.972,0.00775194,2,0.05,33,8
41,16.9491,keyaware,mesh16,4,13,0,"[4-8-9-13]",3,69,4.77903,0.972,0.037594,3,0.05,34,8
42,17.0369,keyaware,mesh16,8,13,0,"[8-9-13]",2,47,3.19317,0.972,0.037594,2,0.05,35,8
43,17.0416,keyaware,mesh16,5,7,1,"[]",0,0,0,0,0,0,0.05,35,9
44,17.5825,keyaware,mesh16,15,5,0,"[15-14-10-9-5]",4,94,6.38634,0.972,0.030303,4,0.05,36,9
45,17.9312,keyaware,mesh16,10,15,0,"[10-11-15]",2,47,3.19317,0.972,0.0153846,2,0.05,37,9
46,18.1963,keyaware,mesh16,8,10,0,"[8-9-10]",2,50,3.21468,0.972,0.037594,2,0.05,38,9
47,18.4664,keyaware,mesh16,15,1,0,"[15-11-7-6-2-1]",5,116,7.97215,0.972,0.0447761,5,0.05,39,9
48,18.8519,keyaware,mesh16,13,5,0,"[13-9-5]",2,44,3.17167,0.978,0.030303,2,0.05,40,9
49,18.883,keyaware,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.05,40,10
50,20.0285,keyaware,mesh16,13,14,0,"[13-14]",1,25,1.60731,0.972,0.0153846,1,0.05,41,10
51,21.3844,keyaware,mesh16,8,2,0,"[8-9-5-6-2]",4,94,6.38634,0.972,0.0447761,4,0.05,42,10
52,21.4797,keyaware,mesh16,12,2,0,"[12-8-9-5-6-2]",5,116,7.9722,0.972,0.0518519,5,0.05,43,10
53,21.4818,keyaware,mesh16,1,8,0,"[1-5-9-8]",3,69,4.95388,0.92894,0.0229008,3,0.05,44,10
54,22.7846,keyaware,mesh16,9,1,0,"[9-5-1]",2,44,3.17167,0.978,0.0518519,2,0.05,45,10
55,22.8264,keyaware,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.05,45,11
56,23.399,keyaware,mesh16,12,9,0,"[12-8-9]",2,47,3.19317,0.972,0.0588235,2,0.05,46,11
57,23.4406,keyaware,mesh16,13,6,1,"[]",0,0,0,0,0,0,0.05,46,12
58,23.5774,keyaware,mesh16,0,2,0,"[0-1-2]",2,50,3.21468,0.972,0.0153846,2,0.05,47,12
59,23.8609,keyaware,mesh16,5,1,0,"[5-1]",1,22,1.58581,0.978,0.00775194,1,0.05,48,12
60,24.6807,keyaware,mesh16,1,8,0,"[1-5-4-8]",3,69,4.77903,0.972,0.0447761,3,0.05,49,12
61,24.9001,keyaware,mesh16,9,4,0,"[9-5-4]",2,47,3.19317,0.972,0.0588235,2,0.05,50,12
62,25.2622,keyaware,mesh16,14,1,0,"[14-10-6-2-1]",4,91,6.36484,0.972,0.0447761,4,0.05,51,12
63,25.7212,keyaware,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0.0153846,1,0.05,52,12
64,25.7907,keyaware,mesh16,2,4,0,"[2-1-5-4]",3,72,4.95584,0.930187,0.0518519,3,0.05,53,12
