request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0677597,random,irregular12,8,7,0,"[8-9-5-1-2-6-7]",6,158,9.7996,0.944807,0,6,0.01,1,0
1,0.24826,random,irregular12,2,9,0,"[2-6-7-8-4-5-9]",6,157,9.64458,0.966,0.00775194,6,0.01,2,0
2,0.432827,random,irregular12,0,2,0,"[0-4-5-9-8-7-3-2]",7,167,11.1982,0.964,0.00775194,7,0.01,3,0
3,0.433988,random,irregular12,4,7,0,"[4-0-1-5-6-7]",5,130,8.21258,0.9277,0.015625,5,0.01,4,0
4,0.753988,random,irregular12,1,4,0,"[1-0-4]",2,53,3.21864,0.964,0.00775194,2,0.01,5,0
5,0.760431,random,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.01,5,1
6,0.806725,random,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.01,5,2
7,1.18491,random,irregular12,10,2,0,"[10-11-8-4-5-1-2]",6,157,9.63737,0.966,0.0153846,6,0.01,6,2
8,1.67429,random,irregular12,4,0,0,"[4-5-6-7-3-2-1-0]",7,166,11.1979,0.965,0.0229008,7,0.01,7,2
9,1.79589,random,irregular12,7,4,0,"[7-8-9-5-1-0-4]",6,144,9.67565,0.917298,0.019802,6,0.01,8,2
10,1.9461,random,irregular12,2,9,0,"[2-3-7-8-11-10-9]",6,152,9.67452,0.947319,0.0153846,6,0.01,9,2
11,1.98278,random,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.01,9,3
12,2.23276,random,irregular12,2,9,0,"[2-3-7-6-5-4-8-9]",7,167,11.2016,0.965,0.0153846,7,0.01,10,3
13,2.26632,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,10,4
14,2.57102,random,irregular12,2,7,0,"[2-1-5-9-10-11-8-7]",7,186,11.2664,0.963,0.0153846,7,0.01,11,4
15,2.78829,random,irregular12,7,11,0,"[7-6-2-1-0-4-8-11]",7,202,11.328,0.964,0.0229008,7,0.01,12,4
16,3.17796,random,irregular12,7,10,0,"[7-6-5-9-10]",4,109,6.45133,0.963,0.0229008,4,0.01,13,4
17,3.24476,random,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.01,13,5
18,3.26751,random,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.01,13,6
19,3.57813,random,irregular12,8,9,0,"[8-7-3-2-1-5-9]",6,150,9.62647,0.965,0.030303,6,0.01,14,6
20,3.62942,random,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.01,14,7
21,3.6657,random,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.01,14,8
22,3.80553,random,irregular12,6,5,0,"[6-7-8-4-5]",4,100,6.41168,0.966,0.030303,4,0.01,15,8
23,4.00127,random,irregular12,3,9,0,"[3-7-8-4-0-1-5-9]",7,176,11.2197,0.964,0.037594,7,0.01,16,8
24,4.03797,random,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.01,16,9
25,4.25139,random,irregular12,9,11,0,"[9-5-1-2-3-7-8-11]",7,179,11.2447,0.965,0.037594,7,0.01,17,9
26,4.31969,random,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.01,17,10
27,4.42815,random,irregular12,2,9,0,"[2-3-7-8-11-10-9]",6,152,9.85245,0.913747,0.0447761,6,0.01,18,10
28,4.58697,random,irregular12,3,0,0,"[3-7-8-4-5-1-0]",6,136,9.55811,0.966,0.0518519,6,0.01,19,10
29,4.77959,random,irregular12,0,7,0,"[0-1-2-6-7]",4,107,6.44417,0.966,0.037594,4,0.01,20,10
30,4.83309,random,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.01,20,11
31,4.87442,random,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.01,20,12
32,4.95861,random,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0.0153846,1,0.01,21,12
33,5.24492,random,irregular12,2,7,0,"[2-1-5-4-8-7]",5,129,8.02274,0.966,0.030303,5,0.01,22,12
34,5.31059,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,22,13
35,5.41982,random,irregular12,7,5,0,"[7-3-2-6-5]",4,103,6.59915,0.90527,0.0277778,4,0.01,23,13
36,5.83646,random,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0.0229008,3,0.01,24,13
37,5.85686,random,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.01,24,14
38,5.86715,random,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.01,24,15
39,6.45518,random,irregular12,1,7,0,"[1-5-6-2-3-7]",5,129,8.03362,0.965,0.0447761,5,0.01,25,15
40,7.01011,random,irregular12,9,6,0,"[9-10-11-8-7-3-2-6]",7,184,11.2774,0.963,0.030303,7,0.01,26,15
41,7.27647,random,irregular12,6,2,0,"[6-5-9-8-4-0-1-2]",7,181,11.2485,0.964,0.0447761,7,0.01,27,15
42,7.42687,random,irregular12,3,8,0,"[3-2-1-0-4-5-9-8]",7,174,11.2621,0.947555,0.0518519,7,0.01,28,15
43,7.48362,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,28,16
44,7.58113,random,irregular12,10,1,0,"[10-9-8-7-6-5-1]",6,150,9.65055,0.945197,0.037594,6,0.01,29,16
45,7.8423,random,irregular12,9,10,0,"[9-5-6-7-8-11-10]",6,148,9.61183,0.969,0.0588235,6,0.01,30,16
46,7.94085,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,30,17
47,8.66296,random,irregular12,0,5,0,"[0-1-2-3-7-6-5]",6,146,9.6193,0.965,0.0518519,6,0.01,31,17
48,9.21126,random,irregular12,7,11,0,"[7-3-2-1-5-4-8-11]",7,183,11.2557,0.965,0.0447761,7,0.01,32,17
49,9.26459,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,32,18
50,9.57826,random,irregular12,5,10,0,"[5-1-2-6-7-8-11-10]",7,187,11.2627,0.966,0.0656934,7,0.01,33,18
51,9.64498,random,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.01,33,19
52,10.2604,random,irregular12,10,5,0,"[10-9-8-4-5]",4,102,6.42639,0.963,0.0518519,4,0.01,34,19
53,10.3722,random,irregular12,10,2,0,"[10-11-8-7-3-2]",5,119,8.11358,0.904085,0.0555556,5,0.01,35,19
54,10.6352,random,irregular12,11,6,0,"[11-8-4-5-1-2-6]",6,168,9.67716,0.966,0.0588235,6,0.01,36,19
55,10.8717,random,irregular12,6,11,0,"[6-2-3-7-8-11]",5,130,8.04805,0.965,0.0724638,5,0.01,37,19
56,10.9135,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,37,20
57,11.3586,random,irregular12,5,2,0,"[5-4-8-7-6-2]",5,132,8.04083,0.966,0.0518519,5,0.01,38,20
58,11.4465,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,38,21
59,11.4814,random,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.01,38,22
60,11.5623,random,irregular12,7,11,0,"[7-8-9-10-11]",4,94,6.47144,0.924874,0.0791367,4,0.01,39,22
61,11.5721,random,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.01,39,23
62,11.7457,random,irregular12,0,1,0,"[0-4-8-7-3-2-1]",6,165,9.68811,0.964,0.0588235,6,0.01,40,23
63,11.7742,random,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.01,40,24
64,11.7786,random,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.01,40,25
65,11.9264,random,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.0857143,3,0.01,41,25
66,12.1017,random,irregular12,10,9,0,"[10-11-8-4-5-9]",5,126,8.01908,0.966,0.0656934,5,0.01,42,25
67,12.5192,random,irregular12,3,7,0,"[3-2-1-0-4-8-7]",6,164,9.69522,0.964,0.0656934,6,0.01,43,25
68,12.7661,random,irregular12,3,1,0,"[3-2-6-7-8-4-0-1]",7,193,11.3135,0.964,0.0921986,7,0.01,44,25
69,12.8505,random,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.01,44,26
70,12.8827,random,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.01,44,27
71,12.9998,random,irregular12,5,6,0,"[5-9-10-11-8-7-6]",6,157,9.67282,0.953612,0.0724638,6,0.01,45,27
72,13.0796,random,irregular12,4,9,0,"[4-5-9]",2,45,3.23111,0.943192,0.0724638,2,0.01,46,27
73,13.15,random,irregular12,4,7,0,"[4-5-9-8-7]",4,85,6.46014,0.9103,0.0791367,4,0.01,47,27
74,13.1973,random,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.01,47,28
75,13.2594,random,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.01,47,29
76,13.3025,random,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.01,47,30
77,13.4056,random,irregular12,8,9,0,"[8-4-5-9]",3,76,4.84862,0.943676,0.0857143,3,0.01,48,30
78,13.6116,random,irregular12,5,4,0,"[5-1-2-3-7-8-4]",6,156,9.65182,0.965,0.0985915,6,0.01,49,30
79,13.718,random,irregular12,5,11,0,"[5-4-8-11]",3,80,4.82597,0.966,0.0656934,3,0.01,50,30
80,13.9081,random,irregular12,3,8,0,"[3-2-6-5-9-10-11-8]",7,192,11.3097,0.963,0.0921986,7,0.01,51,30
81,13.9636,random,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.01,51,31
82,15.1531,random,irregular12,0,8,0,"[0-1-5-6-7-8]",5,117,7.98285,0.971,0.104895,5,0.01,52,31
83,15.1822,random,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.01,52,32
84,15.4741,random,irregular12,9,0,0,"[9-8-7-3-2-1-0]",6,135,9.58332,0.965,0.0857143,6,0.01,53,32
85,15.7066,random,irregular12,6,3,0,"[6-2-1-5-9-8-7-3]",7,172,11.2016,0.966,0.0985915,7,0.01,54,32
86,15.8704,random,irregular12,1,7,0,"[1-0-4-5-6-2-3-7]",7,176,11.2307,0.964,0.0921986,7,0.01,55,32
87,15.9149,random,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.01,55,33
88,16.0991,random,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0.037594,1,0.01,56,33
89,16.1567,random,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.01,56,34
90,16.1652,random,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.01,56,35
91,16.4023,random,irregular12,11,8,0,"[11-10-9-8]",3,72,4.808,0.963,0.0588235,3,0.01,57,35
92,16.5244,random,irregular12,10,9,0,"[10-11-8-4-0-1-5-9]",7,185,11.4332,0.910671,0.104895,7,0.01,58,35
93,16.5955,random,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.01,58,36
94,16.618,random,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.01,58,37
95,16.8619,random,irregular12,0,8,0,"[0-4-5-6-2-3-7-8]",7,180,11.2415,0.964,0.111111,7,0.01,59,37
96,17.4959,random,irregular12,2,11,0,"[2-1-0-4-5-9-10-11]",7,182,11.2523,0.963,0.111111,7,0.01,60,37
97,17.8645,random,irregular12,5,7,0,"[5-9-10-11-8-7]",5,130,8.04432,0.963,0.117241,5,0.01,61,37
98,17.8896,random,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.01,61,38
99,18.3744,random,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0.0921986,1,0.01,62,38
100,18.3915,random,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.01,62,39
101,18.4539,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,62,40
102,18.5673,random,irregular12,6,9,0,"[6-2-1-5-9]",4,113,6.58019,0.924395,0.123288,4,0.01,63,40
103,18.8227,random,irregular12,11,5,0,"[11-8-4-0-1-2-6-5]",7,199,11.3136,0.964,0.0921986,7,0.01,64,40
104,19.2287,random,irregular12,3,8,0,"[3-2-1-5-9-8]",5,127,8.03706,0.965,0.129252,5,0.01,65,40
105,19.4196,random,irregular12,5,8,0,"[5-1-2-6-7-8]",5,137,8.05513,0.966,0.117241,5,0.01,66,40
106,19.6591,random,irregular12,3,5,0,"[3-7-6-2-1-5]",5,134,8.03724,0.966,0.0985915,5,0.01,67,40
107,19.8985,random,irregular12,3,7,0,"[3-2-1-5-4-8-7]",6,157,9.6554,0.965,0.104895,6,0.01,68,40
108,19.9336,random,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.01,68,41
109,19.9625,random,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.01,68,42
110,20.0495,random,irregular12,4,2,0,"[4-0-1-5-6-2]",5,135,8.14984,0.934926,0.0985915,5,0.01,69,42
111,20.1934,random,irregular12,3,4,0,"[3-7-8-4]",3,72,4.79712,0.966,0.123288,3,0.01,70,42
112,20.3268,random,irregular12,11,9,0,"[11-8-7-6-2-1-5-9]",7,191,11.3507,0.923102,0.135135,7,0.01,71,42
113,20.5426,random,irregular12,0,10,0,"[0-1-5-6-7-8-9-10]",7,168,11.2015,0.963,0.129252,7,0.01,72,42
114,20.8798,random,irregular12,8,2,0,"[8-7-6-2]",3,81,4.83309,0.966,0.117241,3,0.01,73,42
115,20.9357,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,73,43
116,20.9906,random,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.01,73,44
117,21.0119,random,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.01,73,45
118,21.1563,random,irregular12,2,8,0,"[2-6-7-8]",3,81,4.83309,0.966,0.135135,3,0.01,74,45
119,21.2273,random,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.01,74,46
120,21.5585,random,irregular12,10,8,0,"[10-9-5-4-8]",4,109,6.45153,0.963,0.0656934,4,0.01,75,46
121,22.3397,random,irregular12,0,1,0,"[0-4-5-6-7-3-2-1]",7,183,11.2522,0.964,0.117241,7,0.01,76,46
