request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0167982,keyaware,mesh16,3,5,0,"[3-7-6-5]",3,72,5.18484,0.909656,0,3,0.05,1,0
1,0.0481324,keyaware,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.0532753,keyaware,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.0854482,keyaware,mesh16,15,10,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.162356,keyaware,mesh16,15,6,0,"[15-11-7-6]",3,69,4.77898,0.972,0.00775194,3,0.05,2,3
5,0.208958,keyaware,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.05,2,4
6,0.227115,keyaware,mesh16,11,6,1,"[]",0,0,0,0,0,0,0.05,2,5
7,0.268191,keyaware,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.05,2,6
8,0.312052,keyaware,mesh16,9,14,1,"[]",0,0,0,0,0,0,0.05,2,7
9,0.383239,keyaware,mesh16,15,6,0,"[15-11-7-6]",3,69,4.78921,0.965597,0.0153846,3,0.05,3,7
10,0.56601,keyaware,mesh16,7,6,0,"[7-6]",1,25,1.60731,0.972,0.0229008,1,0.05,4,7
11,0.583247,keyaware,mesh16,7,6,1,"[]",0,0,0,0,0,0,0.05,4,8
12,0.672049,keyaware,mesh16,15,6,0,"[15-14-10-6]",3,69,4.77898,0.972,0,3,0.05,5,8
13,0.712522,keyaware,mesh16,4,0,1,"[]",0,0,0,0,0,0,0.05,5,9
14,0.726921,keyaware,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.05,5,10
15,0.915906,keyaware,mesh16,14,4,0,"[14-10-9-5-4]",4,94,6.38634,0.972,0.00775194,4,0.05,6,10
16,0.942626,keyaware,mesh16,13,14,1,"[]",0,0,0,0,0,0,0.05,6,11
17,0.964332,keyaware,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.05,6,12
18,1.09633,keyaware,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0,1,0.05,7,12
19,1.1528,keyaware,mesh16,14,7,1,"[]",0,0,0,0,0,0,0.05,7,13
20,1.15472,keyaware,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.05,7,14
21,1.22551,keyaware,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.05,7,15
