request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0317548,random,mesh16,3,7,0,"[3-2-6-10-14-15-11-7]",7,160,11.6995,0.911995,0,7,0.01,1,0
1,0.0437345,random,mesh16,0,9,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.263394,random,mesh16,1,5,0,"[1-0-4-8-9-10-6-5]",7,166,11.1869,0.972,0,7,0.01,2,1
3,0.32429,random,mesh16,14,6,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.325046,random,mesh16,11,1,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.495218,random,mesh16,11,2,0,"[11-10-6-7-3-2]",5,119,7.99373,0.972,0.00775194,5,0.01,3,3
6,0.526914,random,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.01,3,4
7,0.536573,random,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.01,3,5
8,0.618361,random,mesh16,7,14,0,"[7-6-5-9-13-14]",5,119,8.13729,0.92137,0.00847458,5,0.01,4,5
9,0.801188,random,mesh16,2,4,0,"[2-6-5-1-0-4]",5,116,7.97216,0.972,0.0153846,5,0.01,5,5
10,1.0045,random,mesh16,15,14,0,"[15-11-10-14]",3,69,4.77898,0.972,0.00775194,3,0.01,6,5
11,1.01028,random,mesh16,8,10,1,"[]",0,0,0,0,0,0,0.01,6,6
12,1.10123,random,mesh16,6,0,0,"[6-10-9-13-12-8-4-0]",7,160,11.1535,0.971896,0.00775194,7,0.01,7,6
13,1.44858,random,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0,1,0.01,8,6
14,1.46462,random,mesh16,11,1,1,"[]",0,0,0,0,0,0,0.01,8,7
15,1.65907,random,mesh16,3,9,0,"[3-2-1-5-9]",4,94,6.38635,0.972,0.0153846,4,0.01,9,7
16,1.76765,random,mesh16,14,13,0,"[14-15-11-10-9-8-12-13]",7,169,11.2084,0.972,0.0153846,7,0.01,10,7
17,1.82164,random,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.01,10,8
18,1.83124,random,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.01,10,9
19,1.8893,random,mesh16,10,15,1,"[]",0,0,0,0,0,0,0.01,10,10
20,1.99963,random,mesh16,13,7,0,"[13-14-10-11-7]",4,94,6.38634,0.972,0.00775194,4,0.01,11,10
21,2.06224,random,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.01,11,11
22,2.14313,random,mesh16,6,1,0,"[6-10-9-5-1]",4,91,6.36484,0.972,0.0153846,4,0.01,12,11
23,2.3306,random,mesh16,0,8,0,"[0-1-5-4-8]",4,94,6.38634,0.972,0.00775194,4,0.01,13,11
24,2.43279,random,mesh16,11,10,0,"[11-7-3-2-1-5-9-10]",7,163,11.1654,0.972,0.0229008,7,0.01,14,11
25,2.50905,random,mesh16,8,3,0,"[8-9-5-6-10-11-7-3]",7,163,11.1653,0.972,0.0229008,7,0.01,15,11
26,2.58077,random,mesh16,10,3,0,"[10-11-7-3]",3,69,4.90563,0.9034,0.030303,3,0.01,16,11
27,2.60976,random,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.01,16,12
28,2.6781,random,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.01,16,13
29,2.78845,random,mesh16,9,12,0,"[9-10-6-5-4-8-12]",6,141,9.57953,0.972,0.0229008,6,0.01,17,13
30,2.87719,random,mesh16,4,5,0,"[4-8-9-10-6-5]",5,119,8.08147,0.919705,0.030303,5,0.01,18,13
31,3.19574,random,mesh16,2,1,0,"[2-6-10-9-5-1]",5,113,7.95064,0.972,0.030303,5,0.01,19,13
32,3.2068,random,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.01,19,14
33,3.58858,random,mesh16,2,9,0,"[2-3-7-6-5-4-8-9]",7,169,11.2083,0.972,0.037594,7,0.01,20,14
34,3.61831,random,mesh16,13,0,1,"[]",0,0,0,0,0,0,0.01,20,15
35,3.81526,random,mesh16,5,3,0,"[5-9-10-14-15-11-7-3]",7,160,11.1438,0.972,0.037594,7,0.01,21,15
36,3.9816,random,mesh16,5,7,0,"[5-1-2-3-7]",4,94,6.38635,0.972,0.0229008,4,0.01,22,15
37,4.03044,random,mesh16,14,8,1,"[]",0,0,0,0,0,0,0.01,22,16
38,4.06403,random,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.01,22,17
39,4.07543,random,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.01,22,18
40,4.11459,random,mesh16,5,6,1,"[]",0,0,0,0,0,0,0.01,22,19
