request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0439691,random,mesh9,3,4,0,"[3-4]",1,22,1.66935,0.940339,0,1,0.01,1,0
1,0.0771638,random,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.105466,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.157125,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.157985,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.163337,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.24534,random,mesh9,2,0,0,"[2-5-4-7-6-3-0]",6,124,9.61513,0.97,0,6,0.01,2,5
7,0.253746,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,2,6
8,0.336549,random,mesh9,7,5,0,"[7-6-3-0-1-4-5]",6,126,9.63308,0.97,0.00775194,6,0.01,3,6
9,0.412971,random,mesh9,8,0,0,"[8-5-4-1-0]",4,84,6.57482,0.913103,0.00775194,4,0.01,4,6
10,0.420567,random,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.01,4,7
11,0.527541,random,mesh9,6,2,0,"[6-7-8-5-4-1-2]",6,128,9.65104,0.97,0.0153846,6,0.01,5,7
12,0.593481,random,mesh9,8,4,0,"[8-5-4]",2,42,3.38908,0.917069,0.0229008,2,0.01,6,7
13,0.787123,random,mesh9,5,0,0,"[5-8-7-6-3-0]",5,104,8.01859,0.97,0.0153846,5,0.01,7,7
14,0.811353,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,7,8
15,0.835638,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,7,9
16,0.853828,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,7,10
17,0.854462,random,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.01,7,11
18,0.886075,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,7,12
19,0.921082,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,7,13
20,0.928066,random,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.01,7,14
21,0.942081,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,7,15
22,0.970865,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,7,16
23,1.11193,random,mesh9,8,6,0,"[8-7-4-3-6]",4,84,6.42205,0.97,0.00775194,4,0.01,8,16
24,1.20609,random,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.030303,2,0.01,9,16
