request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0701996,ga_tcheby_proxy,irregular12,6,0,0,"[6-5-1-0]",3,68,4.81384,0.953547,0,3,0.5,1,0
1,0.132448,ga_tcheby_proxy,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.137584,ga_tcheby_proxy,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.22715,ga_tcheby_proxy,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.47921,0.922265,0,4,0.5,2,2
4,0.328124,ga_tcheby_proxy,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.00775194,2,0.5,3,2
5,0.376347,ga_tcheby_proxy,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.5,3,3
6,0.40077,ga_tcheby_proxy,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.5,3,4
7,0.531844,ga_tcheby_proxy,irregular12,10,1,0,"[10-9-5-1]",3,84,4.84532,0.963,0.00775194,3,0.5,4,4
8,0.666786,ga_tcheby_proxy,irregular12,10,8,0,"[10-11-8]",2,50,3.20758,0.969,0,2,0.5,5,4
9,0.690268,ga_tcheby_proxy,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.5,5,5
10,0.75764,ga_tcheby_proxy,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.5,5,6
11,0.874528,ga_tcheby_proxy,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.00775194,3,0.5,6,6
12,0.915259,ga_tcheby_proxy,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.5,6,7
13,0.923708,ga_tcheby_proxy,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.5,6,8
14,0.93944,ga_tcheby_proxy,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.5,6,9
15,0.959191,ga_tcheby_proxy,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.5,6,10
16,1.03931,ga_tcheby_proxy,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0,1,0.5,7,10
