request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.132384,keyaware,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0,3,0.05,1,0
1,0.466443,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0,1,0.05,2,0
2,0.530985,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.584495,keyaware,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.05,2,2
4,0.623153,keyaware,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.05,2,3
5,0.6375,keyaware,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.05,2,4
6,1.92921,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.00775194,3,0.05,3,4
7,2.02918,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.00775194,2,0.05,4,4
8,2.03888,keyaware,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.05,4,5
9,2.07094,keyaware,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.05,4,6
10,2.13826,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.05,5,6
11,2.16958,keyaware,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.05,5,7
12,2.19519,keyaware,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.05,5,8
13,2.30587,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.00775194,2,0.05,6,8
14,2.53032,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0,2,0.05,7,8
15,2.57424,keyaware,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.05,7,9
16,2.61317,keyaware,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.05,7,10
17,2.68017,keyaware,mesh9,5,2,0,"[5-4-1-2]",3,64,4.99672,0.903702,0.0153846,3,0.05,8,10
18,2.94974,keyaware,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0,3,0.05,9,10
19,2.97787,keyaware,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.05,9,11
