request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.387535,ga_tcheby_proxy,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0,2,0.5,1,0
1,0.388761,ga_tcheby_proxy,mesh9,5,0,0,"[5-2-1-0]",3,64,4.92841,0.948801,0,3,0.5,2,0
2,1.36414,ga_tcheby_proxy,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0,3,0.5,3,0
3,1.49215,ga_tcheby_proxy,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0,3,0.5,4,0
4,1.57612,ga_tcheby_proxy,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.00775194,2,0.5,5,0
5,1.5889,ga_tcheby_proxy,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.5,5,1
6,1.94474,ga_tcheby_proxy,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.00775194,2,0.5,6,1
7,2.0146,ga_tcheby_proxy,mesh9,5,7,0,"[5-2-1-4-7]",4,82,6.58782,0.914738,0.0153846,4,0.5,7,1
8,2.18701,ga_tcheby_proxy,mesh9,7,3,0,"[7-6-3]",2,42,3.21103,0.97,0.00775194,2,0.5,8,1
9,2.25478,ga_tcheby_proxy,mesh9,6,4,0,"[6-3-4]",2,42,3.25481,0.948021,0.0153846,2,0.5,9,1
10,2.32706,ga_tcheby_proxy,mesh9,3,8,0,"[3-4-5-8]",3,64,4.82552,0.97,0.0153846,3,0.5,10,1
11,2.39839,ga_tcheby_proxy,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.00775194,1,0.5,11,1
12,3.17014,ga_tcheby_proxy,mesh9,1,8,0,"[1-2-5-8]",3,62,4.80756,0.97,0.00775194,3,0.5,12,1
13,3.18583,ga_tcheby_proxy,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.5,12,2
14,3.27209,ga_tcheby_proxy,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.0153846,2,0.5,13,2
15,3.42977,ga_tcheby_proxy,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.00775194,2,0.5,14,2
16,3.73431,ga_tcheby_proxy,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0153846,1,0.5,15,2
17,3.89623,ga_tcheby_proxy,mesh9,6,4,0,"[6-7-4]",2,42,3.21103,0.97,0.00775194,2,0.5,16,2
18,3.93782,ga_tcheby_proxy,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.5,16,3
19,4.28147,ga_tcheby_proxy,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.00775194,1,0.5,17,3
20,4.48057,ga_tcheby_proxy,mesh9,5,1,0,"[5-4-1]",2,42,3.21103,0.97,0.0153846,2,0.5,18,3
21,4.61121,ga_tcheby_proxy,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0229008,1,0.5,19,3
22,4.66557,ga_tcheby_proxy,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.5,19,4
23,5.13859,ga_tcheby_proxy,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0229008,1,0.5,20,4
24,5.31786,ga_tcheby_proxy,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.00775194,1,0.5,21,4
25,5.39347,ga_tcheby_proxy,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.0229008,2,0.5,22,4
26,5.50583,ga_tcheby_proxy,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.0153846,1,0.5,23,4
27,5.52054,ga_tcheby_proxy,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.5,23,5
28,5.52506,ga_tcheby_proxy,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.5,23,6
29,5.63244,ga_tcheby_proxy,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.0229008,3,0.5,24,6
30,6.13057,ga_tcheby_proxy,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.0229008,3,0.5,25,6
31,6.16797,ga_tcheby_proxy,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.5,25,7
32,6.19683,ga_tcheby_proxy,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.5,25,8
33,6.2871,ga_tcheby_proxy,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.030303,1,0.5,26,8
34,6.61076,ga_tcheby_proxy,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0153846,2,0.5,27,8
35,6.80215,ga_tcheby_proxy,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.0229008,2,0.5,28,8
36,6.84263,ga_tcheby_proxy,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.5,28,9
37,6.91259,ga_tcheby_proxy,mesh9,6,4,0,"[6-7-4]",2,42,3.21103,0.97,0.0153846,2,0.5,29,9
38,7.32919,ga_tcheby_proxy,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.00775194,2,0.5,30,9
39,7.41636,ga_tcheby_proxy,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0,2,0.5,31,9
40,7.57582,ga_tcheby_proxy,mesh9,7,3,0,"[7-6-3]",2,42,3.21103,0.97,0.030303,2,0.5,32,9
41,8.02265,ga_tcheby_proxy,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.00775194,1,0.5,33,9
42,8.09815,ga_tcheby_proxy,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.030303,2,0.5,34,9
43,8.14053,ga_tcheby_proxy,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.5,34,10
44,8.15602,ga_tcheby_proxy,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.5,34,11
45,8.68855,ga_tcheby_proxy,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.030303,2,0.5,35,11
46,8.86892,ga_tcheby_proxy,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.030303,2,0.5,36,11
47,9.03319,ga_tcheby_proxy,mesh9,6,4,0,"[6-7-4]",2,42,3.21103,0.97,0.0229008,2,0.5,37,11
48,9.19615,ga_tcheby_proxy,mesh9,7,5,0,"[7-8-5]",2,42,3.21103,0.97,0.0153846,2,0.5,38,11
49,9.22225,ga_tcheby_proxy,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.5,38,12
50,9.24247,ga_tcheby_proxy,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.5,38,13
51,9.27137,ga_tcheby_proxy,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.5,38,14
52,9.33678,ga_tcheby_proxy,mesh9,8,7,0,"[8-5-4-7]",3,62,4.85503,0.957236,0.037594,3,0.5,39,14
53,9.46799,ga_tcheby_proxy,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.0229008,1,0.5,40,14
54,9.66284,ga_tcheby_proxy,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.037594,2,0.5,41,14
55,9.78348,ga_tcheby_proxy,mesh9,6,5,0,"[6-7-8-5]",3,64,4.82552,0.97,0.030303,3,0.5,42,14
56,10.1739,ga_tcheby_proxy,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.030303,4,0.5,43,14
57,10.81,ga_tcheby_proxy,mesh9,0,8,0,"[0-1-4-7-8]",4,84,6.42205,0.97,0.030303,4,0.5,44,14
58,10.977,ga_tcheby_proxy,mesh9,3,8,0,"[3-4-7-8]",3,64,4.82552,0.97,0.030303,3,0.5,45,14
59,11.0537,ga_tcheby_proxy,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.037594,3,0.5,46,14
60,11.1361,ga_tcheby_proxy,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.037594,3,0.5,47,14
61,11.5195,ga_tcheby_proxy,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.037594,3,0.5,48,14
62,11.6335,ga_tcheby_proxy,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.030303,1,0.5,49,14
63,11.7123,ga_tcheby_proxy,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0447761,1,0.5,50,14
64,11.8028,ga_tcheby_proxy,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.0153846,1,0.5,51,14
65,11.9445,ga_tcheby_proxy,mesh9,6,4,0,"[6-7-4]",2,42,3.21103,0.97,0.037594,2,0.5,52,14
66,12.003,ga_tcheby_proxy,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.5,52,15
67,12.441,ga_tcheby_proxy,mesh9,4,2,0,"[4-5-2]",2,42,3.21103,0.97,0.030303,2,0.5,53,15
68,12.5038,ga_tcheby_proxy,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.5,53,16
69,12.6004,ga_tcheby_proxy,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.0447761,1,0.5,54,16
70,12.6165,ga_tcheby_proxy,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.5,54,17
71,12.7419,ga_tcheby_proxy,mesh9,1,3,0,"[1-0-3]",2,42,3.21103,0.97,0.037594,2,0.5,55,17
72,12.7688,ga_tcheby_proxy,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.5,55,18
73,12.8353,ga_tcheby_proxy,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.030303,1,0.5,56,18
74,13.7501,ga_tcheby_proxy,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.037594,1,0.5,57,18
75,13.8917,ga_tcheby_proxy,mesh9,7,3,0,"[7-6-3]",2,42,3.21103,0.97,0.0447761,2,0.5,58,18
76,14.2417,ga_tcheby_proxy,mesh9,1,5,0,"[1-2-5]",2,42,3.21103,0.97,0.037594,2,0.5,59,18
77,14.8348,ga_tcheby_proxy,mesh9,7,2,0,"[7-4-5-2]",3,62,4.80756,0.97,0.037594,3,0.5,60,18
78,15.0882,ga_tcheby_proxy,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.0447761,2,0.5,61,18
79,15.193,ga_tcheby_proxy,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0518519,1,0.5,62,18
80,15.6711,ga_tcheby_proxy,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.0447761,3,0.5,63,18
81,15.7265,ga_tcheby_proxy,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.5,63,19
