request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0730889,ga_tcheby_proxy,irregular12,3,5,0,"[3-7-6-5]",3,70,4.83479,0.956792,0,3,0.5,1,0
1,0.0837182,ga_tcheby_proxy,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.245685,ga_tcheby_proxy,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0,2,0.5,2,1
3,0.254818,ga_tcheby_proxy,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.5,2,2
4,0.347094,ga_tcheby_proxy,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.5,2,3
5,0.355903,ga_tcheby_proxy,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.5,2,4
6,0.400193,ga_tcheby_proxy,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.5,2,5
7,0.511485,ga_tcheby_proxy,irregular12,7,11,0,"[7-8-11]",2,51,3.21118,0.969,0,2,0.5,3,5
8,0.515237,ga_tcheby_proxy,irregular12,0,9,0,"[0-1-5-9]",3,69,5.08766,0.907477,0.00787402,3,0.5,4,5
9,0.538321,ga_tcheby_proxy,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.5,4,6
10,0.642695,ga_tcheby_proxy,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.48872,0.927179,0.00775194,4,0.5,5,6
11,0.70736,ga_tcheby_proxy,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.5,5,7
12,1.20334,ga_tcheby_proxy,irregular12,10,1,0,"[10-9-5-1]",3,84,4.84396,0.963,0,3,0.5,6,7
13,1.23566,ga_tcheby_proxy,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.5,6,8
14,1.27698,ga_tcheby_proxy,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.5,6,9
15,1.45571,ga_tcheby_proxy,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0,1,0.5,7,9
16,1.58684,ga_tcheby_proxy,irregular12,1,3,0,"[1-2-3]",2,58,3.25452,0.965,0.00775194,2,0.5,8,9
17,1.73987,ga_tcheby_proxy,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.0153846,3,0.5,9,9
18,1.75731,ga_tcheby_proxy,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.5,9,10
19,1.78177,ga_tcheby_proxy,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.5,9,11
20,1.81453,ga_tcheby_proxy,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.5,9,12
21,1.94478,ga_tcheby_proxy,irregular12,2,7,0,"[2-3-7]",2,47,3.20772,0.965,0.0153846,2,0.5,10,12
22,2.00031,ga_tcheby_proxy,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.5,10,13
23,2.02399,ga_tcheby_proxy,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.5,10,14
24,2.15456,ga_tcheby_proxy,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0,3,0.5,11,14
25,2.17543,ga_tcheby_proxy,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.5,11,15
26,2.27117,ga_tcheby_proxy,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.00775194,2,0.5,12,15
27,2.34301,ga_tcheby_proxy,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.5,12,16
28,2.50042,ga_tcheby_proxy,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0,1,0.5,13,16
29,2.64332,ga_tcheby_proxy,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.0153846,1,0.5,14,16
30,2.77857,ga_tcheby_proxy,irregular12,2,10,0,"[2-1-5-9-10]",4,114,6.49213,0.947318,0.0229008,4,0.5,15,16
31,2.79353,ga_tcheby_proxy,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.5,15,17
32,2.82032,ga_tcheby_proxy,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.5,15,18
33,3.15433,ga_tcheby_proxy,irregular12,2,10,0,"[2-6-5-9-10]",4,114,6.4695,0.963,0.0153846,4,0.5,16,18
34,3.15712,ga_tcheby_proxy,irregular12,11,10,0,"[11-10]",1,21,1.66248,0.932582,0,1,0.5,17,18
35,3.15972,ga_tcheby_proxy,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.5,17,19
36,3.2124,ga_tcheby_proxy,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.5,17,20
37,3.24678,ga_tcheby_proxy,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.5,17,21
38,3.3971,ga_tcheby_proxy,irregular12,5,10,0,"[5-9-10]",2,58,3.25688,0.955204,0.0229008,2,0.5,18,21
39,3.42329,ga_tcheby_proxy,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.5,18,22
40,3.61022,ga_tcheby_proxy,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.0153846,3,0.5,19,22
41,3.70228,ga_tcheby_proxy,irregular12,4,7,0,"[4-5-6-7]",3,71,4.84961,0.932705,0.0229008,3,0.5,20,22
42,3.86424,ga_tcheby_proxy,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0.00775194,3,0.5,21,22
43,3.9292,ga_tcheby_proxy,irregular12,8,7,0,"[8-7]",1,22,1.59295,0.976,0.0153846,1,0.5,22,22
44,4.21319,ga_tcheby_proxy,irregular12,8,4,0,"[8-4]",1,31,1.6291,0.966,0,1,0.5,23,22
45,4.23704,ga_tcheby_proxy,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.5,23,23
46,4.36444,ga_tcheby_proxy,irregular12,11,9,0,"[11-8-9]",2,47,3.19684,0.969,0.00775194,2,0.5,24,23
47,4.53397,ga_tcheby_proxy,irregular12,3,6,0,"[3-7-6]",2,46,3.18604,0.971,0.0229008,2,0.5,25,23
48,4.83398,ga_tcheby_proxy,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.030303,2,0.5,26,23
49,4.95032,ga_tcheby_proxy,irregular12,1,2,0,"[1-2]",1,30,1.70439,0.919052,0.00775194,1,0.5,27,23
50,5.11705,ga_tcheby_proxy,irregular12,7,0,0,"[7-8-4-0]",3,88,4.85853,0.964,0.0229008,3,0.5,28,23
51,5.14584,ga_tcheby_proxy,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.5,28,24
52,5.1582,ga_tcheby_proxy,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.5,28,25
