request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0628789,keyaware,irregular12,3,4,0,"[3-7-8-4]",3,72,4.87554,0.940747,0,3,0.05,1,0
1,0.0700067,keyaware,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.141273,keyaware,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.223991,keyaware,irregular12,3,1,0,"[3-7-6-5-1]",4,96,6.38279,0.971,0.00775194,4,0.05,2,2
4,0.227534,keyaware,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.05,2,3
5,0.32051,keyaware,irregular12,10,9,0,"[10-9]",1,33,1.74443,0.904172,0,1,0.05,3,3
6,0.349435,keyaware,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.05,3,4
7,0.420394,keyaware,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.05,3,5
8,0.44225,keyaware,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.05,3,6
9,0.445933,keyaware,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.05,3,7
10,0.466341,keyaware,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.05,3,8
11,0.478723,keyaware,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.05,3,9
12,0.541213,keyaware,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0,1,0.05,4,9
13,0.542746,keyaware,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.05,4,10
14,0.580555,keyaware,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.05,4,11
15,0.691268,keyaware,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.0153846,2,0.05,5,11
16,0.702789,keyaware,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.05,5,12
17,0.742804,keyaware,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.05,5,13
18,0.908289,keyaware,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0,3,0.05,6,13
19,1.02414,keyaware,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.46619,0.936509,0.0229008,4,0.05,7,13
20,1.03253,keyaware,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.05,7,14
21,1.09028,keyaware,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.05,7,15
22,1.11956,keyaware,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.05,7,16
23,1.13281,keyaware,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.05,7,17
24,1.15186,keyaware,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.05,7,18
25,1.18331,keyaware,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.05,7,19
26,1.29055,keyaware,irregular12,9,11,0,"[9-8-11]",2,47,3.21937,0.955095,0.00775194,2,0.05,8,19
27,1.2936,keyaware,irregular12,10,4,0,"[10-11-8-9-5-4]",5,113,8.37509,0.911312,0.008,5,0.05,9,19
28,1.45317,keyaware,irregular12,0,11,0,"[0-4-8-11]",3,95,4.89687,0.956205,0.0153846,3,0.05,10,19
29,1.46532,keyaware,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.05,10,20
30,1.57116,keyaware,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.0153846,2,0.05,11,20
31,1.62943,keyaware,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.05,11,21
32,1.63175,keyaware,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.05,11,22
33,1.68606,keyaware,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.05,11,23
34,1.742,keyaware,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.05,11,24
35,1.74446,keyaware,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.05,11,25
36,1.77458,keyaware,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.05,11,26
37,1.83497,keyaware,irregular12,4,6,0,"[4-5-6]",2,44,3.22034,0.947213,0,2,0.05,12,26
38,1.90259,keyaware,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.05,12,27
39,2.0025,keyaware,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.0229008,1,0.05,13,27
40,2.00383,keyaware,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.05,13,28
41,2.00508,keyaware,irregular12,4,8,0,"[4-5-9-8]",3,63,4.95384,0.927806,0.0155039,3,0.05,14,28
42,2.06291,keyaware,irregular12,0,1,0,"[0-1]",1,18,1.60528,0.964454,0,1,0.05,15,28
43,2.07685,keyaware,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.05,15,29
44,2.17684,keyaware,irregular12,3,0,0,"[3-2-1-0]",3,76,4.90698,0.941113,0,3,0.05,16,29
45,2.19164,keyaware,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.05,16,30
46,2.27389,keyaware,irregular12,7,11,0,"[7-8-11]",2,51,3.31434,0.908562,0.0234375,2,0.05,17,30
47,2.29074,keyaware,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.05,17,31
48,2.347,keyaware,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.05,17,32
49,2.35832,keyaware,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.05,17,33
50,2.38569,keyaware,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.05,17,34
51,2.46803,keyaware,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0.0229008,3,0.05,18,34
52,2.56971,keyaware,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0.00775194,1,0.05,19,34
53,2.62342,keyaware,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.05,19,35
54,2.74442,keyaware,irregular12,8,10,0,"[8-11-10]",2,50,3.20758,0.969,0.030303,2,0.05,20,35
55,2.7944,keyaware,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.05,20,36
56,2.80964,keyaware,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.05,20,37
57,2.83285,keyaware,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.05,20,38
58,2.86323,keyaware,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.05,20,39
59,2.99501,keyaware,irregular12,10,9,0,"[10-9]",1,33,1.65337,0.95514,0.00826446,1,0.05,21,39
60,3.0106,keyaware,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.05,21,40
61,3.0656,keyaware,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.05,21,41
62,3.07887,keyaware,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.05,21,42
63,3.15883,keyaware,irregular12,6,11,0,"[6-5-9-8-11]",4,96,6.46749,0.927969,0.0462963,4,0.05,22,42
64,3.22391,keyaware,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.05,22,43
65,3.28714,keyaware,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.05,22,44
66,3.31391,keyaware,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.05,22,45
