request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.280798,distance,irregular12,6,10,0,"[6-5-9-10]",3,82,4.84035,0.963,0,3,0.02,1,0
1,0.488116,distance,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0,2,0.02,2,0
2,0.507393,distance,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.02,2,1
3,0.570654,distance,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.02,2,2
4,0.598601,distance,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.02,2,3
5,1.07803,distance,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0,1,0.02,3,3
6,1.26597,distance,irregular12,8,7,0,"[8-7]",1,22,1.59295,0.976,0,1,0.02,4,3
7,1.65512,distance,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0.00775194,2,0.02,5,3
8,1.92596,distance,irregular12,3,1,0,"[3-2-1]",2,58,3.25452,0.965,0,2,0.02,6,3
9,2.15377,distance,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0.0153846,1,0.02,7,3
10,2.22037,distance,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.02,7,4
11,2.6455,distance,irregular12,11,4,0,"[11-8-4]",2,60,3.24733,0.966,0,2,0.02,8,4
12,2.82287,distance,irregular12,2,4,0,"[2-1-5-4]",3,76,4.80068,0.968,0.00775194,3,0.02,9,4
13,2.87921,distance,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.02,9,5
14,3.40354,distance,irregular12,0,8,0,"[0-4-8]",2,66,3.26558,0.964,0,2,0.02,10,5
15,3.71439,distance,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0,1,0.02,11,5
16,3.7529,distance,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.02,11,6
17,3.84893,distance,irregular12,3,2,0,"[3-2]",1,28,1.68907,0.931943,0.00900901,1,0.02,12,6
18,3.89951,distance,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.02,12,7
19,4.06426,distance,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.00775194,2,0.02,13,7
20,4.21858,distance,irregular12,6,3,0,"[6-7-3]",2,46,3.18604,0.971,0,2,0.02,14,7
21,4.24443,distance,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.02,14,8
22,4.26994,distance,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.02,14,9
23,4.50009,distance,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0,1,0.02,15,9
24,4.56626,distance,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.02,15,10
25,4.60806,distance,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.02,15,11
26,4.66471,distance,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.02,15,12
27,4.78505,distance,irregular12,1,10,0,"[1-5-9-10]",3,84,4.87216,0.946496,0.0153846,3,0.02,16,12
28,4.87244,distance,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.02,16,13
29,5.06487,distance,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0.0229008,2,0.02,17,13
30,5.34961,distance,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.00775194,2,0.02,18,13
31,5.39777,distance,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.02,18,14
32,5.68128,distance,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.00775194,2,0.02,19,14
33,6.053,distance,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0.00775194,2,0.02,20,14
34,6.19213,distance,irregular12,6,9,0,"[6-5-9]",2,49,3.20032,0.973,0.0229008,2,0.02,21,14
35,6.36002,distance,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0.00775194,1,0.02,22,14
36,6.45347,distance,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.02,22,15
37,7.28102,distance,irregular12,2,0,0,"[2-1-0]",2,48,3.20404,0.968,0.0153846,2,0.02,23,15
38,7.5815,distance,irregular12,6,9,0,"[6-5-9]",2,49,3.20032,0.973,0.030303,2,0.02,24,15
39,7.77408,distance,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.0153846,2,0.02,25,15
40,7.96312,distance,irregular12,8,10,0,"[8-11-10]",2,50,3.20758,0.969,0.00775194,2,0.02,26,15
41,8.15051,distance,irregular12,2,6,0,"[2-6]",1,32,1.62915,0.966,0,1,0.02,27,15
42,8.72329,distance,irregular12,8,6,0,"[8-7-6]",2,49,3.20393,0.971,0.00775194,2,0.02,28,15
43,9.0501,distance,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0.0153846,3,0.02,29,15
44,9.06003,distance,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.02,29,16
45,9.21207,distance,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0.0229008,3,0.02,30,16
46,9.58734,distance,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0.030303,3,0.02,31,16
47,9.8317,distance,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.0153846,2,0.02,32,16
48,10.014,distance,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0.0153846,2,0.02,33,16
49,10.4203,distance,irregular12,2,5,0,"[2-1-5]",2,56,3.22204,0.968,0.0229008,2,0.02,34,16
50,10.6723,distance,irregular12,5,0,0,"[5-1-0]",2,44,3.18235,0.974,0.0229008,2,0.02,35,16
51,10.7629,distance,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.02,35,17
52,10.8749,distance,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.0229008,1,0.02,36,17
53,11.0268,distance,irregular12,1,3,0,"[1-2-3]",2,58,3.25452,0.965,0.0153846,2,0.02,37,17
54,11.0829,distance,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.02,37,18
55,11.1179,distance,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.02,37,19
56,11.665,distance,irregular12,8,10,0,"[8-11-10]",2,50,3.20758,0.969,0.0153846,2,0.02,38,19
57,11.6675,distance,irregular12,7,6,0,"[7-6]",1,27,1.68703,0.925509,0.00787402,1,0.02,39,19
58,11.7174,distance,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.02,39,20
59,12.189,distance,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.037594,3,0.02,40,20
60,12.2213,distance,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.02,40,21
61,12.4167,distance,irregular12,8,7,0,"[8-7]",1,22,1.59295,0.976,0.0229008,1,0.02,41,21
62,12.4638,distance,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.02,41,22
63,12.4935,distance,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.02,41,23
64,13.0567,distance,irregular12,10,4,0,"[10-9-5-4]",3,78,4.82242,0.963,0.037594,3,0.02,42,23
65,13.2771,distance,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.030303,2,0.02,43,23
66,13.3724,distance,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0.0229008,1,0.02,44,23
67,13.4509,distance,irregular12,3,6,0,"[3-7-6]",2,46,3.30301,0.902656,0.0153846,2,0.02,45,23
68,13.779,distance,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0.030303,3,0.02,46,23
69,13.7981,distance,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.02,46,24
70,13.9951,distance,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.037594,4,0.02,47,24
71,14.1435,distance,irregular12,8,11,0,"[8-11]",1,29,1.61822,0.969,0.0153846,1,0.02,48,24
72,14.2147,distance,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.02,48,25
73,14.491,distance,irregular12,6,2,0,"[6-2]",1,32,1.62915,0.966,0,1,0.02,49,25
74,14.504,distance,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.02,49,26
75,14.5128,distance,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.02,49,27
76,14.5898,distance,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.02,49,28
77,14.6147,distance,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.02,49,29
78,15.0354,distance,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.4189,0.965,0.0447761,4,0.02,50,29
79,15.2064,distance,irregular12,0,10,0,"[0-1-5-9-10]",4,102,6.42613,0.963,0.0447761,4,0.02,51,29
80,15.2497,distance,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.02,51,30
81,15.5156,distance,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0.037594,2,0.02,52,30
82,16.0452,distance,irregular12,8,2,0,"[8-7-3-2]",3,69,4.80068,0.965,0.0518519,3,0.02,53,30
83,16.8304,distance,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.0588235,4,0.02,54,30
84,17.0059,distance,irregular12,8,11,0,"[8-11]",1,29,1.61822,0.969,0.030303,1,0.02,55,30
85,17.8288,distance,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.0153846,1,0.02,56,30
86,18.0428,distance,irregular12,0,9,0,"[0-1-5-9]",3,69,4.7861,0.973,0.0518519,3,0.02,57,30
87,19.1019,distance,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0.0447761,3,0.02,58,30
88,19.1149,distance,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.02,58,31
89,19.2341,distance,irregular12,6,3,0,"[6-7-3]",2,46,3.18604,0.971,0.0447761,2,0.02,59,31
90,19.3241,distance,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.0656934,2,0.02,60,31
91,19.7049,distance,irregular12,11,7,0,"[11-8-7]",2,51,3.21118,0.969,0.0724638,2,0.02,61,31
92,20.2962,distance,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.0588235,2,0.02,62,31
93,20.4267,distance,irregular12,6,2,0,"[6-2]",1,32,1.70609,0.920615,0.00813008,1,0.02,63,31
94,20.4411,distance,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.02,63,32
95,20.4566,distance,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.02,63,33
96,20.9128,distance,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.4695,0.963,0.0518519,4,0.02,64,33
97,21.0116,distance,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.02,64,34
98,21.3856,distance,irregular12,2,5,0,"[2-1-5]",2,56,3.22204,0.968,0.0518519,2,0.02,65,34
99,21.5501,distance,irregular12,11,1,0,"[11-8-9-5-1]",4,98,6.40077,0.969,0.0588235,4,0.02,66,34
100,21.6637,distance,irregular12,8,10,0,"[8-11-10]",2,50,3.20758,0.969,0.037594,2,0.02,67,34
101,22.0624,distance,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0.030303,1,0.02,68,34
102,22.1684,distance,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.02,68,35
103,22.2241,distance,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.02,68,36
104,22.3517,distance,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.0656934,2,0.02,69,36
105,22.36,distance,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.02,69,37
106,22.4462,distance,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.02,69,38
107,22.6228,distance,irregular12,7,5,0,"[7-6-5]",2,51,3.20754,0.971,0.037594,2,0.02,70,38
108,23.1657,distance,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.0447761,2,0.02,71,38
109,23.3298,distance,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.0229008,1,0.02,72,38
110,23.4702,distance,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.50683,0.940536,0.0724638,4,0.02,73,38
111,23.552,distance,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.02,73,39
112,23.7094,distance,irregular12,10,9,0,"[10-9]",1,33,1.65315,0.955193,0.024,1,0.02,74,39
113,23.7656,distance,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.02,74,40
114,24.4311,distance,irregular12,1,5,0,"[1-5]",1,26,1.60018,0.974,0.0588235,1,0.02,75,40
115,24.4706,distance,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.02,75,41
116,24.8512,distance,irregular12,1,2,0,"[1-2]",1,30,1.62186,0.968,0.0229008,1,0.02,76,41
117,24.9161,distance,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.02,76,42
118,24.9411,distance,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.02,76,43
119,25.1906,distance,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0.0518519,1,0.02,77,43
120,25.3284,distance,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0.0153846,1,0.02,78,43
121,25.8049,distance,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.4695,0.963,0.0791367,4,0.02,79,43
122,26.1188,distance,irregular12,11,4,0,"[11-8-4]",2,60,3.24733,0.966,0.0656934,2,0.02,80,43
123,26.1318,distance,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.02,80,44
124,26.2692,distance,irregular12,4,11,0,"[4-8-11]",2,60,3.24733,0.966,0.0447761,2,0.02,81,44
125,26.4115,distance,irregular12,5,1,0,"[5-1]",1,26,1.60018,0.974,0.0447761,1,0.02,82,44
126,26.471,distance,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.02,82,45
127,26.6667,distance,irregular12,1,2,0,"[1-2]",1,30,1.62186,0.968,0.030303,1,0.02,83,45
128,26.9525,distance,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0.0229008,1,0.02,84,45
129,27.0718,distance,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.52557,0.906532,0.0791367,4,0.02,85,45
130,27.0732,distance,irregular12,1,5,0,"[1-5]",1,26,1.63842,0.950513,0.0671642,1,0.02,86,45
131,27.4496,distance,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.0857143,2,0.02,87,45
132,27.5023,distance,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.02,87,46
133,27.5748,distance,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.02,87,47
134,27.9075,distance,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0.0229008,1,0.02,88,47
135,27.9825,distance,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.02,88,48
136,28.0429,distance,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.02,88,49
137,28.1513,distance,irregular12,0,11,0,"[0-4-8-11]",3,95,5.02837,0.919979,0.0518519,3,0.02,89,49
138,28.1849,distance,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.02,89,50
139,28.3787,distance,irregular12,11,1,0,"[11-8-9-5-1]",4,98,6.40077,0.969,0.0857143,4,0.02,90,50
140,28.4766,distance,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.0518519,1,0.02,91,50
141,28.4912,distance,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.02,91,51
142,28.7727,distance,irregular12,10,6,0,"[10-9-5-6]",3,82,4.84035,0.963,0.0921986,3,0.02,92,51
143,28.8146,distance,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.02,92,52
144,28.8307,distance,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.02,92,53
145,29.0656,distance,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.0724638,2,0.02,93,53
146,29.1558,distance,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.02,93,54
147,29.3903,distance,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.0588235,2,0.02,94,54
148,29.7567,distance,irregular12,0,9,0,"[0-1-5-9]",3,69,4.7861,0.973,0.0791367,3,0.02,95,54
149,29.792,distance,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.02,95,55
150,29.8249,distance,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.02,95,56
151,30.3498,distance,irregular12,7,5,0,"[7-6-5]",2,51,3.20754,0.971,0.0588235,2,0.02,96,56
152,30.689,distance,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0.037594,3,0.02,97,56
153,30.6954,distance,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.02,97,57
154,30.8904,distance,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0.0447761,1,0.02,98,57
155,30.9716,distance,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.02,98,58
156,30.9846,distance,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.02,98,59
157,31.0756,distance,irregular12,5,1,0,"[5-1]",1,26,1.60018,0.974,0.0656934,1,0.02,99,59
158,31.3157,distance,irregular12,5,10,0,"[5-9-10]",2,58,3.24378,0.963,0.0791367,2,0.02,100,59
159,31.5545,distance,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0.0588235,2,0.02,101,59
160,31.6392,distance,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.0656934,1,0.02,102,59
161,31.8668,distance,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.0724638,3,0.02,103,59
162,32.4331,distance,irregular12,8,6,0,"[8-7-6]",2,49,3.20393,0.971,0.0921986,2,0.02,104,59
163,32.563,distance,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.030303,1,0.02,105,59
164,32.6851,distance,irregular12,3,1,0,"[3-2-1]",2,58,3.35056,0.91151,0.0447761,2,0.02,106,59
165,32.9545,distance,irregular12,0,3,0,"[0-1-2-3]",3,76,4.83669,0.965,0.0518519,3,0.02,107,59
166,33.514,distance,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0.0518519,3,0.02,108,59
167,33.8393,distance,irregular12,2,9,0,"[2-1-5-9]",3,81,4.82579,0.968,0.0857143,3,0.02,109,59
168,33.8914,distance,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.0518519,1,0.02,110,59
169,34.5159,distance,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0.0656934,4,0.02,111,59
170,34.5363,distance,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.02,111,60
171,34.989,distance,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.0921986,2,0.02,112,60
172,35.0718,distance,irregular12,3,4,0,"[3-7-8-9-5-4]",5,104,7.92902,0.973,0.0985915,5,0.02,113,60
173,35.0725,distance,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.02,113,61
174,35.1196,distance,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.02,113,62
175,35.4806,distance,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.0724638,2,0.02,114,62
176,35.6702,distance,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0.0921986,1,0.02,115,62
177,36.5031,distance,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.0791367,3,0.02,116,62
178,36.5285,distance,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.02,116,63
179,37.0591,distance,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.0724638,3,0.02,117,63
180,37.1322,distance,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0.0447761,1,0.02,118,63
181,37.1743,distance,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.02,118,64
182,37.4239,distance,irregular12,6,9,0,"[6-5-9]",2,49,3.20032,0.973,0.0985915,2,0.02,119,64
183,37.9068,distance,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0.0588235,1,0.02,120,64
184,38.1593,distance,irregular12,1,5,0,"[1-5]",1,26,1.60018,0.974,0.0985915,1,0.02,121,64
185,38.1844,distance,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.02,121,65
186,38.8037,distance,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.104895,2,0.02,122,65
187,38.9589,distance,irregular12,8,4,0,"[8-4]",1,31,1.6291,0.966,0.0153846,1,0.02,123,65
188,39.1197,distance,irregular12,11,7,0,"[11-8-7]",2,51,3.21118,0.969,0.0985915,2,0.02,124,65
189,39.1423,distance,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.02,124,66
190,39.1942,distance,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.02,124,67
191,39.2523,distance,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.02,124,68
192,39.3045,distance,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.02,124,69
193,39.6437,distance,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.104895,3,0.02,125,69
194,39.792,distance,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0.0857143,2,0.02,126,69
195,40.2646,distance,irregular12,6,3,0,"[6-7-3]",2,46,3.18604,0.971,0.0724638,2,0.02,127,69
196,40.346,distance,irregular12,8,4,0,"[8-9-5-4]",3,63,4.79013,0.954957,0.111111,3,0.02,128,69
197,40.3658,distance,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.02,128,70
198,40.3954,distance,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.02,128,71
199,40.4184,distance,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.02,128,72
200,40.6567,distance,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0.104895,3,0.02,129,72
201,40.6619,distance,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.02,129,73
202,41.5431,distance,irregular12,7,2,0,"[7-3-2]",2,47,3.20772,0.965,0.0857143,2,0.02,130,73
203,41.723,distance,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.4189,0.965,0.0791367,4,0.02,131,73
204,41.756,distance,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.02,131,74
205,41.7869,distance,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.02,131,75
206,41.8492,distance,irregular12,4,7,0,"[4-8-7]",2,53,3.32952,0.907008,0.111111,2,0.02,132,75
207,42.128,distance,irregular12,9,10,0,"[9-10]",1,33,1.64003,0.963,0.030303,1,0.02,133,75
208,42.1328,distance,irregular12,7,9,0,"[7-8-9]",2,40,3.39987,0.904592,0.0724638,2,0.02,134,75
209,42.7627,distance,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.0921986,2,0.02,135,75
210,43.3793,distance,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.4695,0.963,0.117241,4,0.02,136,75
211,43.6051,distance,irregular12,2,6,0,"[2-6]",1,32,1.62915,0.966,0.00775194,1,0.02,137,75
212,43.8386,distance,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0.030303,1,0.02,138,75
213,43.9987,distance,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0.0518519,1,0.02,139,75
214,44.1663,distance,irregular12,7,6,0,"[7-6]",1,27,1.61098,0.971,0.0447761,1,0.02,140,75
215,44.2685,distance,irregular12,4,7,0,"[4-5-6-7]",3,71,4.78619,0.971,0.104895,3,0.02,141,75
216,44.2768,distance,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.02,141,76
217,44.2886,distance,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.02,141,77
218,44.5128,distance,irregular12,4,8,0,"[4-8]",1,31,1.6291,0.966,0.030303,1,0.02,142,77
219,44.5184,distance,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.02,142,78
