request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.010941,random,mesh16,7,15,0,"[7-6-5-9-10-11-15]",6,144,10.3277,0.904867,0,6,0.01,1,0
1,0.0778795,random,mesh16,14,2,0,"[14-13-9-5-4-0-1-2]",7,166,11.5937,0.923288,0,7,0.01,2,0
2,0.160069,random,mesh16,12,9,0,"[12-8-4-5-9]",4,91,6.48542,0.901556,0.00775194,4,0.01,3,0
3,0.369986,random,mesh16,1,6,0,"[1-2-6]",2,47,3.19318,0.972,0.00775194,2,0.01,4,0
4,0.438837,random,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.01,4,1
5,0.484935,random,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.01,4,2
6,0.512555,random,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.01,4,3
7,0.561551,random,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.01,4,4
8,0.638981,random,mesh16,3,2,0,"[3-7-11-15-14-10-6-2]",7,157,11.1795,0.954222,0.00775194,7,0.01,5,4
9,0.693922,random,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.01,5,5
10,0.891137,random,mesh16,10,0,0,"[10-9-5-4-0]",4,94,6.38634,0.972,0.00775194,4,0.01,6,5
11,0.940283,random,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.01,6,6
12,0.977507,random,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.01,6,7
13,1.05857,random,mesh16,14,15,0,"[14-10-6-2-3-7-11-15]",7,157,11.269,0.931949,0.0153846,7,0.01,7,7
14,1.15341,random,mesh16,0,13,0,"[0-4-5-9-8-12-13]",6,141,9.65781,0.92508,0.0153846,6,0.01,8,7
15,1.3399,random,mesh16,9,2,0,"[9-10-11-7-6-5-1-2]",7,169,11.2084,0.972,0.0153846,7,0.01,9,7
16,1.34008,random,mesh16,11,7,0,"[11-10-6-5-1-2-3-7]",7,166,11.2257,0.968127,0.0232558,7,0.01,10,7
17,1.40325,random,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.01,10,8
18,1.67537,random,mesh16,15,3,0,"[15-11-10-9-5-6-2-3]",7,166,11.1868,0.972,0.0153846,7,0.01,11,8
19,1.76675,random,mesh16,15,5,0,"[15-11-7-6-5]",4,94,6.38635,0.972,0.0229008,4,0.01,12,8
20,1.92195,random,mesh16,2,12,0,"[2-3-7-6-5-9-8-12]",7,166,11.1868,0.972,0.030303,7,0.01,13,8
21,1.97765,random,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.01,13,9
22,2.01023,random,mesh16,3,13,1,"[]",0,0,0,0,0,0,0.01,13,10
23,2.05508,random,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.01,13,11
24,2.19272,random,mesh16,4,15,0,"[4-5-1-2-3-7-11-15]",7,163,11.1654,0.972,0.030303,7,0.01,14,11
25,2.37562,random,mesh16,12,4,0,"[12-13-9-8-4]",4,94,6.38636,0.972,0.0153846,4,0.01,15,11
26,2.40479,random,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.01,15,12
27,2.43501,random,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.01,15,13
28,2.51596,random,mesh16,0,5,0,"[0-4-8-9-10-6-5]",6,141,9.74686,0.905744,0.037594,6,0.01,16,13
29,2.54828,random,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.01,16,14
30,2.66928,random,mesh16,7,9,0,"[7-6-10-9]",3,72,4.80048,0.972,0.030303,3,0.01,17,14
31,2.75108,random,mesh16,6,4,0,"[6-7-3-2-1-0-4]",6,144,9.69646,0.921115,0.0153846,6,0.01,18,14
32,2.79678,random,mesh16,13,6,1,"[]",0,0,0,0,0,0,0.01,18,15
33,2.87618,random,mesh16,11,12,0,"[11-7-6-10-14-13-12]",6,141,9.69811,0.903244,0.037594,6,0.01,19,15
34,2.8862,random,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.01,19,16
35,2.89946,random,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.01,19,17
36,3.00979,random,mesh16,10,7,0,"[10-9-8-4-5-6-7]",6,147,9.62255,0.972,0.0229008,6,0.01,20,17
37,3.06114,random,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.01,20,18
38,3.1379,random,mesh16,6,3,0,"[6-2-3]",2,47,3.31497,0.900898,0.037594,2,0.01,21,18
39,3.18536,random,mesh16,13,14,1,"[]",0,0,0,0,0,0,0.01,21,19
40,3.24385,random,mesh16,3,11,1,"[]",0,0,0,0,0,0,0.01,21,20
41,3.24857,random,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.01,21,21
42,3.64935,random,mesh16,6,3,0,"[6-5-1-2-3]",4,97,6.40786,0.972,0.0447761,4,0.01,22,21
43,3.65511,random,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.01,22,22
44,3.94833,random,mesh16,11,13,0,"[11-7-3-2-6-10-9-13]",7,160,11.1439,0.972,0.030303,7,0.01,23,22
45,3.96077,random,mesh16,3,6,1,"[]",0,0,0,0,0,0,0.01,23,23
46,3.97377,random,mesh16,6,1,1,"[]",0,0,0,0,0,0,0.01,23,24
47,4.39132,random,mesh16,9,3,0,"[9-13-14-15-11-7-3]",6,138,9.55802,0.972,0.030303,6,0.01,24,24
48,4.46166,random,mesh16,2,14,1,"[]",0,0,0,0,0,0,0.01,24,25
49,4.54559,random,mesh16,12,9,0,"[12-8-9]",2,47,3.2026,0.972,0.00775194,2,0.01,25,25
50,4.55788,random,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.01,25,26
51,4.73197,random,mesh16,9,5,0,"[9-13-12-8-4-5]",5,116,7.97221,0.972,0.030303,5,0.01,26,26
52,4.88248,random,mesh16,12,14,0,"[12-13-9-10-11-15-14]",6,144,9.60103,0.972,0.030303,6,0.01,27,26
53,4.95552,random,mesh16,0,8,0,"[0-4-8]",2,44,3.17167,0.978,0.0229008,2,0.01,28,26
54,4.98112,random,mesh16,13,9,1,"[]",0,0,0,0,0,0,0.01,28,27
55,5.17119,random,mesh16,9,15,0,"[9-10-6-2-3-7-11-15]",7,160,11.1439,0.972,0.0518519,7,0.01,29,27
56,5.22057,random,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.01,29,28
57,5.37345,random,mesh16,2,1,0,"[2-6-10-9-5-1]",5,113,7.95064,0.972,0.037594,5,0.01,30,28
58,5.45755,random,mesh16,4,12,0,"[4-8-9-13-12]",4,94,6.38634,0.972,0.0229008,4,0.01,31,28
59,5.45797,random,mesh16,15,12,0,"[15-14-10-6-5-9-13-12]",7,163,11.2703,0.959705,0.0522388,7,0.01,32,28
60,5.77146,random,mesh16,7,0,0,"[7-3-2-1-5-4-0]",6,141,9.57952,0.972,0.0229008,6,0.01,33,28
61,5.93606,random,mesh16,11,15,0,"[11-7-6-10-9-13-14-15]",7,166,11.1869,0.972,0.0447761,7,0.01,34,28
62,5.93803,random,mesh16,10,9,0,"[10-11-7-3-2-6-5-9]",7,163,11.5673,0.930685,0.0597015,7,0.01,35,28
63,6.18972,random,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0.030303,2,0.01,36,28
64,6.25641,random,mesh16,14,8,1,"[]",0,0,0,0,0,0,0.01,36,29
65,6.28508,random,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.01,36,30
