request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0181178,distance,mesh16,11,7,0,"[11-7]",1,22,1.67896,0.932249,0,1,0.02,1,0
1,0.164511,distance,mesh16,8,10,0,"[8-9-10]",2,50,3.21468,0.972,0,2,0.02,2,0
2,0.367751,distance,mesh16,13,7,0,"[13-9-5-6-7]",4,94,6.38635,0.972,0,4,0.02,3,0
3,0.594154,distance,mesh16,4,5,0,"[4-5]",1,25,1.60737,0.972,0,1,0.02,4,0
4,0.699089,distance,mesh16,9,14,0,"[9-13-14]",2,47,3.19317,0.972,0,2,0.02,5,0
5,0.824462,distance,mesh16,1,2,0,"[1-2]",1,25,1.60737,0.972,0,1,0.02,6,0
6,0.937273,distance,mesh16,13,10,0,"[13-9-10]",2,47,3.19318,0.972,0.00775194,2,0.02,7,0
7,1.06042,distance,mesh16,9,12,0,"[9-13-12]",2,47,3.19317,0.972,0.00775194,2,0.02,8,0
8,1.20087,distance,mesh16,5,14,0,"[5-9-13-14]",3,69,4.77898,0.972,0.0153846,3,0.02,9,0
9,1.43665,distance,mesh16,3,5,0,"[3-7-6-5]",3,72,4.80054,0.972,0,3,0.02,10,0
10,1.44657,distance,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.02,10,1
11,1.49196,distance,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.02,10,2
12,1.52579,distance,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.02,10,3
13,1.77103,distance,mesh16,11,2,0,"[11-7-3-2]",3,69,4.77904,0.972,0.00775194,3,0.02,11,3
14,1.92586,distance,mesh16,3,8,0,"[3-7-11-10-9-8]",5,119,7.99372,0.972,0.00775194,5,0.02,12,3
15,2.05096,distance,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.00775194,3,0.02,13,3
16,2.18422,distance,mesh16,6,1,0,"[6-2-1]",2,47,3.19317,0.972,0,2,0.02,14,3
17,2.2477,distance,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.02,14,4
18,2.35956,distance,mesh16,13,3,0,"[13-9-5-1-2-3]",5,116,7.97215,0.972,0.0153846,5,0.02,15,4
19,2.61615,distance,mesh16,5,3,0,"[5-1-2-3]",3,72,4.80049,0.972,0.0153846,3,0.02,16,4
20,2.74011,distance,mesh16,12,2,0,"[12-8-4-0-1-2]",5,116,7.97221,0.972,0.0229008,5,0.02,17,4
21,2.75668,distance,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.02,17,5
22,2.82043,distance,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.02,17,6
23,2.94628,distance,mesh16,7,13,0,"[7-11-15-14-13]",4,94,6.38635,0.972,0.00775194,4,0.02,18,6
24,3.04953,distance,mesh16,0,3,0,"[0-1-2-3]",3,75,4.82199,0.972,0.030303,3,0.02,19,6
25,3.06136,distance,mesh16,3,0,1,"[]",0,0,0,0,0,0,0.02,19,7
26,3.06593,distance,mesh16,12,9,1,"[]",0,0,0,0,0,0,0.02,19,8
27,3.13296,distance,mesh16,9,12,1,"[]",0,0,0,0,0,0,0.02,19,9
28,3.14816,distance,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.02,19,10
29,3.16931,distance,mesh16,13,14,1,"[]",0,0,0,0,0,0,0.02,19,11
30,3.30107,distance,mesh16,15,1,0,"[15-11-7-3-2-1]",5,116,7.97215,0.972,0.0153846,5,0.02,20,11
31,3.70679,distance,mesh16,7,14,0,"[7-11-15-14]",3,69,4.77898,0.972,0.0153846,3,0.02,21,11
32,3.71264,distance,mesh16,8,2,1,"[]",0,0,0,0,0,0,0.02,21,12
33,3.71512,distance,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.02,21,13
34,4.00534,distance,mesh16,13,1,0,"[13-9-5-1]",3,66,4.75747,0.978,0.0229008,3,0.02,22,13
35,4.02047,distance,mesh16,11,10,1,"[]",0,0,0,0,0,0,0.02,22,14
36,4.08634,distance,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.02,22,15
37,4.74158,distance,mesh16,9,8,0,"[9-8]",1,25,1.60737,0.972,0.0153846,1,0.02,23,15
38,5.02829,distance,mesh16,8,14,0,"[8-12-13-14]",3,72,4.80049,0.972,0.0153846,3,0.02,24,15
39,5.03424,distance,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.02,24,16
40,5.13163,distance,mesh16,10,8,0,"[10-9-8]",2,50,3.21468,0.972,0.0229008,2,0.02,25,16
41,5.30974,distance,mesh16,7,12,0,"[7-11-15-14-13-12]",5,119,7.99366,0.972,0.0229008,5,0.02,26,16
42,5.31858,distance,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.02,26,17
43,5.39833,distance,mesh16,4,6,0,"[4-0-1-5-6]",4,94,6.44271,0.954503,0.0153846,4,0.02,27,17
44,5.47213,distance,mesh16,0,7,0,"[0-1-5-6-10-11-7]",6,141,9.84017,0.923925,0.0229008,6,0.02,28,17
45,5.51457,distance,mesh16,3,14,1,"[]",0,0,0,0,0,0,0.02,28,18
46,5.54138,distance,mesh16,4,12,1,"[]",0,0,0,0,0,0,0.02,28,19
47,5.6326,distance,mesh16,7,15,0,"[7-11-15]",2,44,3.17167,0.978,0.030303,2,0.02,29,19
48,5.67652,distance,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.02,29,20
49,5.75427,distance,mesh16,8,2,0,"[8-12-13-14-15-11-7-6-2]",8,188,13.073,0.90956,0.030303,8,0.02,30,20
