request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0730889,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0,2,0.02,1,0
1,0.160088,distance,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.00775194,1,0.02,2,0
2,0.823133,distance,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0,1,0.02,3,0
3,1.17936,distance,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0153846,1,0.02,4,0
4,1.30362,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.02,5,0
5,1.64606,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0,2,0.02,6,0
6,1.68697,distance,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.02,6,1
7,1.80447,distance,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0,1,0.02,7,1
8,1.83738,distance,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.02,7,2
9,1.9581,distance,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0,1,0.02,8,2
10,2.0312,distance,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0,2,0.02,9,2
11,2.04327,distance,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.02,9,3
12,2.25385,distance,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.00775194,1,0.02,10,3
13,2.37091,distance,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0,1,0.02,11,3
14,2.43773,distance,mesh9,3,6,0,"[3-6]",1,20,1.6955,0.916074,0.00775194,1,0.02,12,3
15,2.49899,distance,mesh9,3,7,0,"[3-4-7]",2,42,3.3559,0.905147,0.00775194,2,0.02,13,3
16,2.62239,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.00775194,2,0.02,14,3
17,2.86952,distance,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.00775194,1,0.02,15,3
18,2.87282,distance,mesh9,8,6,0,"[8-7-6]",2,44,3.40879,0.916293,0.0078125,2,0.02,16,3
19,3.03751,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0153846,3,0.02,17,3
20,3.2121,distance,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.00775194,2,0.02,18,3
21,3.21937,distance,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.02,18,4
22,3.25604,distance,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.02,18,5
23,3.28781,distance,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.02,18,6
24,3.34534,distance,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.02,18,7
25,3.39103,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,18,8
26,3.55686,distance,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.0153846,3,0.02,19,8
27,3.68644,distance,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.0229008,3,0.02,20,8
28,3.7154,distance,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.02,20,9
29,3.9048,distance,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0,1,0.02,21,9
30,3.93532,distance,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.02,21,10
31,3.97124,distance,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.02,21,11
32,4.07738,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.02,22,11
33,4.08913,distance,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.02,22,12
34,4.4695,distance,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0,1,0.02,23,12
35,4.78192,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.00775194,1,0.02,24,12
36,4.80881,distance,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.02,24,13
37,4.84798,distance,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.02,24,14
38,4.86564,distance,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.02,24,15
39,4.92695,distance,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.02,24,16
40,4.93673,distance,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.02,24,17
41,5.10884,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0153846,2,0.02,25,17
42,5.26558,distance,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.00775194,1,0.02,26,17
43,5.33575,distance,mesh9,2,5,0,"[2-5]",1,20,1.62297,0.958529,0.00775194,1,0.02,27,17
44,5.36135,distance,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.02,27,18
45,5.47034,distance,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.0153846,2,0.02,28,18
46,5.77549,distance,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.030303,3,0.02,29,18
47,5.7929,distance,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.02,29,19
48,5.85155,distance,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.02,29,20
49,5.94093,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0229008,1,0.02,30,20
50,5.96745,distance,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.02,30,21
51,5.98377,distance,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.02,30,22
52,6.66011,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0153846,3,0.02,31,22
53,6.71672,distance,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.02,31,23
54,6.7183,distance,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.02,31,24
55,6.78188,distance,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.02,31,25
56,6.96153,distance,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.0153846,3,0.02,32,25
57,7.04702,distance,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0229008,2,0.02,33,25
58,7.06427,distance,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.02,33,26
59,7.10212,distance,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.02,33,27
60,7.15776,distance,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.02,33,28
61,7.1674,distance,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.02,33,29
62,7.4643,distance,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.037594,1,0.02,34,29
63,7.49725,distance,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.02,34,30
64,7.61415,distance,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.0153846,1,0.02,35,30
65,7.68128,distance,mesh9,3,2,0,"[3-6-7-8-5-2]",5,104,8.15149,0.932045,0.0447761,5,0.02,36,30
66,7.93067,distance,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0153846,3,0.02,37,30
67,8.12243,distance,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.030303,3,0.02,38,30
68,8.15769,distance,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.02,38,31
69,8.24414,distance,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.030303,3,0.02,39,31
70,8.33711,distance,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.0229008,1,0.02,40,31
71,8.39336,distance,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.02,40,32
