request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.203199,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0,2,0.02,1,0
1,0.278475,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.23922,0.946605,0,2,0.02,2,0
2,0.733325,distance,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0,2,0.02,3,0
3,0.848561,distance,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0,4,0.02,4,0
4,0.872387,distance,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.02,4,1
5,0.917074,distance,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.02,4,2
6,1.06345,distance,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0,1,0.02,5,2
7,1.48744,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0,1,0.02,6,2
8,1.9247,distance,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.00775194,2,0.02,7,2
9,2.11875,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.00775194,2,0.02,8,2
10,2.13153,distance,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.02,8,3
11,2.31215,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0,2,0.02,9,3
12,2.37056,distance,mesh9,5,2,0,"[5-2]",1,20,1.67072,0.930148,0.00775194,1,0.02,10,3
13,2.49082,distance,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.0153846,3,0.02,11,3
14,3.21388,distance,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0,1,0.02,12,3
15,3.27747,distance,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.02,12,4
16,3.76552,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.00775194,1,0.02,13,4
17,3.90898,distance,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.0153846,2,0.02,14,4
18,3.97021,distance,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.02,14,5
19,4.00181,distance,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.02,14,6
