request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0317548,random,irregular12,5,7,0,"[5-9-8-7]",3,65,4.96431,0.925694,0,3,0.01,1,0
1,0.0451897,random,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.193587,random,irregular12,8,3,0,"[8-9-5-6-7-3]",5,113,7.96497,0.971,0,5,0.01,2,1
3,0.215764,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.302711,random,irregular12,0,10,0,"[0-4-8-9-10]",4,117,6.75452,0.902488,0.00775194,4,0.01,3,2
5,0.348302,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,3,3
6,0.349058,random,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.01,3,4
7,0.416097,random,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.01,3,5
8,0.422624,random,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.01,3,6
9,0.502545,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,3,7
10,0.541599,random,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.01,3,8
11,0.602023,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,3,9
12,0.641025,random,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.01,3,10
13,0.669707,random,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.01,3,11
14,0.740724,random,irregular12,7,1,0,"[7-8-9-5-4-0-1]",6,138,9.73612,0.90465,0.0153846,6,0.01,4,11
15,0.759213,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,4,12
16,0.769371,random,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.01,4,13
17,0.882797,random,irregular12,8,1,0,"[8-4-5-6-7-3-2-1]",7,179,11.2995,0.952114,0.00775194,7,0.01,5,13
18,0.889041,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,5,14
19,0.977232,random,irregular12,1,7,0,"[1-5-9-8-7]",4,91,6.3755,0.973,0.00775194,4,0.01,6,14
20,1.11617,random,irregular12,2,8,0,"[2-1-5-4-8]",4,107,6.44165,0.958678,0.00775194,4,0.01,7,14
21,1.12974,random,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.01,7,15
22,1.16478,random,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.01,7,16
23,1.18038,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,7,17
24,1.22427,random,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.01,7,18
25,1.2448,random,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.01,7,19
26,1.30328,random,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.01,7,20
27,1.35085,random,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.0229008,1,0.01,8,20
28,1.37406,random,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.01,8,21
29,1.41523,random,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.01,8,22
30,1.42814,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,8,23
31,1.45732,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,8,24
32,1.4876,random,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.01,8,25
33,1.56136,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,8,26
34,1.68141,random,irregular12,3,9,0,"[3-2-1-5-9]",4,109,6.45845,0.965,0.0153846,4,0.01,9,26
35,1.70335,random,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.01,9,27
36,1.80589,random,irregular12,0,2,0,"[0-1-5-9-8-7-3-2]",7,156,11.2182,0.933743,0.0229008,7,0.01,10,27
37,1.8206,random,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.01,10,28
38,1.87649,random,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.01,10,29
39,1.90887,random,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.01,10,30
40,2.30395,random,irregular12,9,0,0,"[9-5-6-7-3-2-1-0]",7,171,11.2231,0.965,0.0229008,7,0.01,11,30
41,2.40921,random,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.030303,3,0.01,12,30
42,2.43194,random,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.01,12,31
43,2.49851,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,12,32
44,2.52189,random,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.01,12,33
45,2.57903,random,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0.030303,1,0.01,13,33
46,3.28223,random,irregular12,5,10,0,"[5-1-0-4-8-11-10]",6,160,9.65551,0.964,0.0153846,6,0.01,14,33
47,3.29098,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,14,34
