request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0167982,distance,irregular12,8,7,0,"[8-7]",1,22,1.6861,0.930791,0,1,0.02,1,0
1,0.0346071,distance,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.0347281,distance,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.0481168,distance,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.0711054,distance,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.0975829,distance,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.02,1,5
6,0.220424,distance,irregular12,4,2,0,"[4-5-6-2]",3,76,4.81725,0.958324,0,3,0.02,2,5
7,0.234635,distance,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.02,2,6
8,0.311543,distance,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.02,2,7
9,0.327443,distance,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.02,2,8
10,0.475301,distance,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0,1,0.02,3,8
11,0.524901,distance,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0,1,0.02,4,8
12,0.568832,distance,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.02,4,9
13,0.67115,distance,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0.00775194,3,0.02,5,9
14,0.751613,distance,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.02,5,10
15,0.762831,distance,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.02,5,11
16,0.791468,distance,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.02,5,12
17,0.79568,distance,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.02,5,13
18,0.845487,distance,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.02,5,14
19,0.871893,distance,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.02,5,15
20,0.992391,distance,irregular12,11,9,0,"[11-8-9]",2,47,3.19684,0.969,0,2,0.02,6,15
21,1.01379,distance,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.02,6,16
22,1.03268,distance,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.02,6,17
23,1.05181,distance,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.02,6,18
24,1.10462,distance,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.02,6,19
25,1.11163,distance,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.02,6,20
26,1.1358,distance,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.02,6,21
27,1.17391,distance,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.02,6,22
28,1.25088,distance,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.02,6,23
29,1.25114,distance,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.02,6,24
30,1.36799,distance,irregular12,11,1,0,"[11-8-9-5-1]",4,98,6.40077,0.969,0.00775194,4,0.02,7,24
31,1.3957,distance,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.02,7,25
32,1.50382,distance,irregular12,11,8,0,"[11-8]",1,29,1.61822,0.969,0.0153846,1,0.02,8,25
33,1.54445,distance,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.02,8,26
34,1.56152,distance,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.02,8,27
35,1.60422,distance,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.02,8,28
36,1.64833,distance,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.02,8,29
37,1.67667,distance,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.02,8,30
38,1.67742,distance,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.02,8,31
39,1.71416,distance,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.02,8,32
40,1.82686,distance,irregular12,10,9,0,"[10-9]",1,33,1.68056,0.940988,0,1,0.02,9,32
41,1.83005,distance,irregular12,1,3,0,"[1-5-6-7-3]",4,96,6.70379,0.913473,0.0153846,4,0.02,10,32
42,1.84991,distance,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.02,10,33
43,1.99072,distance,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0.00775194,1,0.02,11,33
44,2.00893,distance,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.02,11,34
45,2.29583,distance,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.00775194,1,0.02,12,34
