request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.387535,keyaware,mesh16,10,1,0,"[10-6-2-1]",3,69,4.77898,0.972,0,3,0.05,1,0
1,0.489743,keyaware,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0,3,0.05,2,0
2,0.562522,keyaware,mesh16,9,10,0,"[9-5-6-10]",3,69,4.85005,0.940417,0,3,0.05,3,0
3,0.587346,keyaware,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.05,3,1
4,0.681807,keyaware,mesh16,7,8,0,"[7-6-5-4-8]",4,97,6.40785,0.972,0,4,0.05,4,1
5,0.748682,keyaware,mesh16,4,1,1,"[]",0,0,0,0,0,0,0.05,4,2
6,0.838237,keyaware,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0.00775194,2,0.05,5,2
7,0.887059,keyaware,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.05,5,3
8,0.98743,keyaware,mesh16,10,13,0,"[10-9-13]",2,47,3.19317,0.972,0,2,0.05,6,3
9,1.1451,keyaware,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.00775194,3,0.05,7,3
10,1.42018,keyaware,mesh16,13,3,0,"[13-9-5-6-2-3]",5,116,7.97215,0.972,0.0153846,5,0.05,8,3
11,1.68007,keyaware,mesh16,2,3,0,"[2-3]",1,25,1.60731,0.972,0.00775194,1,0.05,9,3
12,1.76921,keyaware,mesh16,1,12,0,"[1-0-4-8-12]",4,91,6.36485,0.972,0.00775194,4,0.05,10,3
13,2.25116,keyaware,mesh16,10,0,0,"[10-9-5-4-0]",4,94,6.38634,0.972,0.0153846,4,0.05,11,3
14,2.30964,keyaware,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.05,11,4
15,2.36126,keyaware,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.05,11,5
16,2.47656,keyaware,mesh16,15,0,0,"[15-14-10-9-5-4-0]",6,141,9.57951,0.972,0.0229008,6,0.05,12,5
17,2.50193,keyaware,mesh16,8,4,1,"[]",0,0,0,0,0,0,0.05,12,6
18,2.50993,keyaware,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.05,12,7
19,2.54892,keyaware,mesh16,10,9,1,"[]",0,0,0,0,0,0,0.05,12,8
20,2.66692,keyaware,mesh16,13,6,0,"[13-9-5-6]",3,69,4.77898,0.972,0.030303,3,0.05,13,8
21,2.88312,keyaware,mesh16,2,0,0,"[2-1-0]",2,50,3.21468,0.972,0.00775194,2,0.05,14,8
22,2.98547,keyaware,mesh16,11,1,0,"[11-7-6-2-1]",4,94,6.38634,0.972,0.0153846,4,0.05,15,8
23,3.41946,keyaware,mesh16,3,12,0,"[3-7-6-10-9-13-12]",6,141,9.57951,0.972,0.030303,6,0.05,16,8
24,3.51562,keyaware,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0.030303,2,0.05,17,8
25,3.78603,keyaware,mesh16,15,0,0,"[15-14-10-9-5-4-0]",6,141,9.57951,0.972,0.037594,6,0.05,18,8
26,3.83617,keyaware,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.05,18,9
