request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0748201,keyaware,mesh16,4,1,0,"[4-5-1]",2,47,3.21814,0.957413,0,2,0.05,1,0
1,0.152573,keyaware,mesh16,2,15,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.157923,keyaware,mesh16,6,10,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.229614,keyaware,mesh16,13,4,0,"[13-9-5-4]",3,69,4.79644,0.966991,0,3,0.05,2,2
4,0.272871,keyaware,mesh16,1,10,1,"[]",0,0,0,0,0,0,0.05,2,3
5,0.27406,keyaware,mesh16,11,3,1,"[]",0,0,0,0,0,0,0.05,2,4
6,0.398851,keyaware,mesh16,14,6,0,"[14-10-6]",2,44,3.17167,0.978,0,2,0.05,3,4
7,0.405075,keyaware,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.05,3,5
8,0.420968,keyaware,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.05,3,6
9,0.488133,keyaware,mesh16,14,12,1,"[]",0,0,0,0,0,0,0.05,3,7
10,0.492221,keyaware,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.05,3,8
11,0.571853,keyaware,mesh16,11,12,0,"[11-10-9-13-12]",4,97,6.5271,0.931354,0,4,0.05,4,8
12,0.577356,keyaware,mesh16,13,12,1,"[]",0,0,0,0,0,0,0.05,4,9
13,0.612133,keyaware,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.05,4,10
14,0.665599,keyaware,mesh16,14,4,1,"[]",0,0,0,0,0,0,0.05,4,11
15,0.70638,keyaware,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.05,4,12
16,0.719934,keyaware,mesh16,12,0,1,"[]",0,0,0,0,0,0,0.05,4,13
17,0.733511,keyaware,mesh16,5,1,1,"[]",0,0,0,0,0,0,0.05,4,14
18,0.857899,keyaware,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0.00775194,3,0.05,5,14
19,0.991537,keyaware,mesh16,14,11,0,"[14-10-11]",2,47,3.19317,0.972,0.00775194,2,0.05,6,14
20,1.00303,keyaware,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.05,6,15
21,1.08871,keyaware,mesh16,9,13,0,"[9-13]",1,22,1.61502,0.959755,0.00775194,1,0.05,7,15
22,1.1108,keyaware,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.05,7,16
23,1.13316,keyaware,mesh16,7,2,1,"[]",0,0,0,0,0,0,0.05,7,17
24,1.18079,keyaware,mesh16,11,3,1,"[]",0,0,0,0,0,0,0.05,7,18
25,1.2779,keyaware,mesh16,9,11,0,"[9-10-11]",2,50,3.21468,0.972,0.00775194,2,0.05,8,18
26,1.33155,keyaware,mesh16,0,8,1,"[]",0,0,0,0,0,0,0.05,8,19
27,1.33857,keyaware,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.05,8,20
28,1.40103,keyaware,mesh16,11,12,1,"[]",0,0,0,0,0,0,0.05,8,21
29,1.53194,keyaware,mesh16,5,3,0,"[5-6-2-3]",3,72,4.80048,0.972,0,3,0.05,9,21
30,1.56148,keyaware,mesh16,13,9,1,"[]",0,0,0,0,0,0,0.05,9,22
31,1.63975,keyaware,mesh16,3,9,0,"[3-7-11-10-9]",4,94,6.39592,0.971937,0.00775194,4,0.05,10,22
32,1.6969,keyaware,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0.00775194,1,0.05,11,22
33,1.88212,keyaware,mesh16,2,15,0,"[2-6-10-11-15]",4,91,6.36484,0.972,0.0153846,4,0.05,12,22
34,1.921,keyaware,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.05,12,23
35,1.93119,keyaware,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.05,12,24
36,1.94767,keyaware,mesh16,11,3,1,"[]",0,0,0,0,0,0,0.05,12,25
37,2.06142,keyaware,mesh16,4,2,0,"[4-0-1-2]",3,72,4.80054,0.972,0,3,0.05,13,25
38,2.09168,keyaware,mesh16,13,6,1,"[]",0,0,0,0,0,0,0.05,13,26
39,2.13688,keyaware,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.05,13,27
40,2.15679,keyaware,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.05,13,28
41,2.22689,keyaware,mesh16,4,2,0,"[4-5-6-2]",3,72,4.9753,0.9136,0.00869565,3,0.05,14,28
42,2.233,keyaware,mesh16,14,13,1,"[]",0,0,0,0,0,0,0.05,14,29
43,2.25229,keyaware,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.05,14,30
44,2.26922,keyaware,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.05,14,31
45,2.27903,keyaware,mesh16,0,9,1,"[]",0,0,0,0,0,0,0.05,14,32
46,2.34892,keyaware,mesh16,14,5,0,"[14-10-6-5]",3,69,4.86515,0.920662,0.0153846,3,0.05,15,32
47,2.44373,keyaware,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.0153846,3,0.05,16,32
48,2.45219,keyaware,mesh16,12,6,1,"[]",0,0,0,0,0,0,0.05,16,33
49,2.50748,keyaware,mesh16,4,14,1,"[]",0,0,0,0,0,0,0.05,16,34
50,2.64432,keyaware,mesh16,10,12,0,"[10-9-13-12]",3,72,4.80048,0.972,0.0229008,3,0.05,17,34
51,2.65597,keyaware,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.05,17,35
52,2.68156,keyaware,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.05,17,36
53,2.71881,keyaware,mesh16,0,9,1,"[]",0,0,0,0,0,0,0.05,17,37
54,2.74348,keyaware,mesh16,13,3,1,"[]",0,0,0,0,0,0,0.05,17,38
55,2.79658,keyaware,mesh16,4,9,1,"[]",0,0,0,0,0,0,0.05,17,39
56,2.81962,keyaware,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.05,17,40
57,2.98806,keyaware,mesh16,8,11,0,"[8-9-10-11]",3,75,4.82199,0.972,0.0229008,3,0.05,18,40
58,3.02493,keyaware,mesh16,7,12,1,"[]",0,0,0,0,0,0,0.05,18,41
59,3.05528,keyaware,mesh16,9,7,1,"[]",0,0,0,0,0,0,0.05,18,42
60,3.10049,keyaware,mesh16,8,13,1,"[]",0,0,0,0,0,0,0.05,18,43
61,3.15711,keyaware,mesh16,3,5,1,"[]",0,0,0,0,0,0,0.05,18,44
62,3.27216,keyaware,mesh16,2,13,0,"[2-6-10-9-13]",4,91,6.36484,0.972,0.030303,4,0.05,19,44
63,3.32967,keyaware,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.05,19,45
64,3.33871,keyaware,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.05,19,46
65,3.46076,keyaware,mesh16,6,10,0,"[6-10]",1,22,1.58586,0.978,0.0153846,1,0.05,20,46
66,3.48327,keyaware,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.05,20,47
67,3.59534,keyaware,mesh16,8,4,0,"[8-4]",1,22,1.58581,0.978,0,1,0.05,21,47
68,3.78732,keyaware,mesh16,15,1,0,"[15-11-7-6-2-1]",5,116,7.97215,0.972,0.0153846,5,0.05,22,47
69,3.81244,keyaware,mesh16,7,6,1,"[]",0,0,0,0,0,0,0.05,22,48
70,3.86971,keyaware,mesh16,0,11,1,"[]",0,0,0,0,0,0,0.05,22,49
71,3.88142,keyaware,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.05,22,50
72,4.0117,keyaware,mesh16,1,2,0,"[1-2]",1,25,1.60737,0.972,0.00775194,1,0.05,23,50
73,4.0155,keyaware,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.05,23,51
74,4.13563,keyaware,mesh16,7,1,0,"[7-6-2-1]",3,72,4.80048,0.972,0.0229008,3,0.05,24,51
75,4.18528,keyaware,mesh16,12,6,1,"[]",0,0,0,0,0,0,0.05,24,52
76,4.23515,keyaware,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.05,24,53
77,4.36339,keyaware,mesh16,15,0,0,"[15-14-10-9-5-4-0]",6,141,9.57951,0.972,0.037594,6,0.05,25,53
78,4.39332,keyaware,mesh16,6,10,1,"[]",0,0,0,0,0,0,0.05,25,54
79,4.4005,keyaware,mesh16,3,6,1,"[]",0,0,0,0,0,0,0.05,25,55
80,4.40393,keyaware,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.05,25,56
81,4.43367,keyaware,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.05,25,57
82,4.48474,keyaware,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.05,25,58
83,4.55111,keyaware,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.05,25,59
84,4.60636,keyaware,mesh16,15,12,1,"[]",0,0,0,0,0,0,0.05,25,60
85,4.62355,keyaware,mesh16,10,2,1,"[]",0,0,0,0,0,0,0.05,25,61
86,4.65969,keyaware,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.05,25,62
87,4.66146,keyaware,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.05,25,63
88,4.6718,keyaware,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.05,25,64
89,4.69982,keyaware,mesh16,4,12,1,"[]",0,0,0,0,0,0,0.05,25,65
90,4.76367,keyaware,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.05,25,66
91,4.80433,keyaware,mesh16,14,8,1,"[]",0,0,0,0,0,0,0.05,25,67
92,4.8082,keyaware,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.05,25,68
93,4.85655,keyaware,mesh16,13,9,0,"[13-9]",1,22,1.64299,0.942846,0.0153846,1,0.05,26,68
94,4.90332,keyaware,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.05,26,69
95,4.90947,keyaware,mesh16,11,1,1,"[]",0,0,0,0,0,0,0.05,26,70
96,4.98476,keyaware,mesh16,14,1,0,"[14-10-6-2-1]",4,91,6.52058,0.923334,0.030303,4,0.05,27,70
97,5.03231,keyaware,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.05,27,71
98,5.03976,keyaware,mesh16,2,15,1,"[]",0,0,0,0,0,0,0.05,27,72
99,5.07142,keyaware,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.05,27,73
100,5.09389,keyaware,mesh16,14,6,1,"[]",0,0,0,0,0,0,0.05,27,74
101,5.10672,keyaware,mesh16,4,13,1,"[]",0,0,0,0,0,0,0.05,27,75
102,5.16091,keyaware,mesh16,3,9,1,"[]",0,0,0,0,0,0,0.05,27,76
103,5.16136,keyaware,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.05,27,77
104,5.16996,keyaware,mesh16,14,2,1,"[]",0,0,0,0,0,0,0.05,27,78
105,5.18382,keyaware,mesh16,14,4,1,"[]",0,0,0,0,0,0,0.05,27,79
106,5.28787,keyaware,mesh16,8,3,0,"[8-9-5-6-2-3]",5,119,7.99365,0.972,0.037594,5,0.05,28,79
107,5.29461,keyaware,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.05,28,80
108,5.35312,keyaware,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.05,28,81
109,5.39556,keyaware,mesh16,13,9,1,"[]",0,0,0,0,0,0,0.05,28,82
110,5.49732,keyaware,mesh16,0,11,0,"[0-1-5-6-10-11]",5,119,7.99365,0.972,0.030303,5,0.05,29,82
111,5.50188,keyaware,mesh16,5,9,0,"[5-9]",1,22,1.69162,0.914878,0,1,0.05,30,82
112,5.53225,keyaware,mesh16,11,4,1,"[]",0,0,0,0,0,0,0.05,30,83
113,5.57619,keyaware,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.05,30,84
114,5.65466,keyaware,mesh16,4,10,0,"[4-8-9-5-6-10]",5,116,8.09039,0.941363,0.030303,5,0.05,31,84
115,5.67646,keyaware,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.05,31,85
116,5.68052,keyaware,mesh16,0,14,1,"[]",0,0,0,0,0,0,0.05,31,86
117,5.74105,keyaware,mesh16,6,12,0,"[6-5-9-8-12]",4,94,6.80005,0.906316,0.0192308,4,0.05,32,86
118,5.76752,keyaware,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.05,32,87
119,5.86354,keyaware,mesh16,2,1,0,"[2-1]",1,25,1.60731,0.972,0.0229008,1,0.05,33,87
120,5.89638,keyaware,mesh16,15,0,1,"[]",0,0,0,0,0,0,0.05,33,88
121,5.9326,keyaware,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.05,33,89
122,6.00562,keyaware,mesh16,11,9,0,"[11-7-6-10-9]",4,94,6.57789,0.910241,0.0447761,4,0.05,34,89
123,6.03157,keyaware,mesh16,7,11,1,"[]",0,0,0,0,0,0,0.05,34,90
124,6.14006,keyaware,mesh16,0,5,0,"[0-1-5]",2,47,3.19317,0.972,0.0153846,2,0.05,35,90
125,6.1566,keyaware,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.05,35,91
126,6.31692,keyaware,mesh16,13,15,0,"[13-14-15]",2,50,3.21468,0.972,0,2,0.05,36,91
127,6.35334,keyaware,mesh16,15,1,1,"[]",0,0,0,0,0,0,0.05,36,92
128,6.45166,keyaware,mesh16,10,5,0,"[10-9-5]",2,47,3.19317,0.972,0.0518519,2,0.05,37,92
129,6.48972,keyaware,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.05,37,93
130,6.507,keyaware,mesh16,8,2,1,"[]",0,0,0,0,0,0,0.05,37,94
131,6.55241,keyaware,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.05,37,95
132,6.62489,keyaware,mesh16,8,9,0,"[8-9]",1,25,1.64816,0.946931,0.0229008,1,0.05,38,95
133,6.87271,keyaware,mesh16,6,0,0,"[6-2-1-0]",3,72,4.80054,0.972,0.0447761,3,0.05,39,95
134,6.96787,keyaware,mesh16,4,0,0,"[4-0]",1,22,1.58586,0.978,0.0153846,1,0.05,40,95
135,6.98474,keyaware,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.05,40,96
136,7.00609,keyaware,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.05,40,97
137,7.11389,keyaware,mesh16,4,14,0,"[4-8-9-13-14]",4,94,6.38634,0.972,0.030303,4,0.05,41,97
138,7.12011,keyaware,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.05,41,98
139,7.12355,keyaware,mesh16,13,0,1,"[]",0,0,0,0,0,0,0.05,41,99
140,7.21608,keyaware,mesh16,14,3,0,"[14-10-6-2-3]",4,91,6.36484,0.972,0.0518519,4,0.05,42,99
141,7.22083,keyaware,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.05,42,100
142,7.22703,keyaware,mesh16,14,0,1,"[]",0,0,0,0,0,0,0.05,42,101
143,7.22841,keyaware,mesh16,5,7,1,"[]",0,0,0,0,0,0,0.05,42,102
144,7.33973,keyaware,mesh16,9,15,0,"[9-13-14-15]",3,72,4.80054,0.972,0.037594,3,0.05,43,102
145,7.34344,keyaware,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.05,43,103
146,7.3585,keyaware,mesh16,14,9,1,"[]",0,0,0,0,0,0,0.05,43,104
147,7.54708,keyaware,mesh16,5,0,0,"[5-4-0]",2,47,3.19317,0.972,0.0229008,2,0.05,44,104
148,7.58536,keyaware,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.05,44,105
149,7.59833,keyaware,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.05,44,106
150,7.6502,keyaware,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.05,44,107
151,7.6781,keyaware,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.05,44,108
152,7.78562,keyaware,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0.037594,3,0.05,45,108
153,7.85135,keyaware,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.05,45,109
154,7.87202,keyaware,mesh16,13,0,1,"[]",0,0,0,0,0,0,0.05,45,110
155,7.92543,keyaware,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.05,45,111
156,7.93266,keyaware,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.05,45,112
157,7.94072,keyaware,mesh16,10,3,1,"[]",0,0,0,0,0,0,0.05,45,113
158,7.99383,keyaware,mesh16,10,3,1,"[]",0,0,0,0,0,0,0.05,45,114
159,8.10836,keyaware,mesh16,8,10,0,"[8-9-10]",2,50,3.21468,0.972,0.037594,2,0.05,46,114
160,8.16744,keyaware,mesh16,14,9,1,"[]",0,0,0,0,0,0,0.05,46,115
