request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0338799,random,mesh16,5,3,0,"[5-1-2-6-10-11-7-3]",7,160,11.6385,0.926091,0,7,0.01,1,0
1,0.114397,random,mesh16,10,0,0,"[10-14-13-12-8-4-0]",6,138,9.70519,0.912992,0,6,0.01,2,0
2,0.20314,random,mesh16,1,11,0,"[1-5-6-10-11]",4,94,6.38634,0.972,0.00775194,4,0.01,3,0
3,0.415911,random,mesh16,9,12,0,"[9-5-1-0-4-8-12]",6,135,9.53651,0.972,0.00775194,6,0.01,4,0
4,0.440257,random,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.01,4,1
5,0.517242,random,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0.00775194,1,0.01,5,1
6,0.629555,random,mesh16,0,5,0,"[0-4-8-9-5]",4,91,6.36484,0.972,0.0153846,4,0.01,6,1
7,0.700362,random,mesh16,2,6,0,"[2-6]",1,22,1.58581,0.978,0.00775194,1,0.01,7,1
8,0.772102,random,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.01,7,2
9,1.15699,random,mesh16,0,5,0,"[0-4-8-9-10-6-5]",6,141,9.57953,0.972,0.0229008,6,0.01,8,2
10,1.20283,random,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.01,8,3
11,1.62375,random,mesh16,6,2,0,"[6-10-9-8-4-0-1-2]",7,166,11.1869,0.972,0.0153846,7,0.01,9,3
12,1.66711,random,mesh16,15,1,1,"[]",0,0,0,0,0,0,0.01,9,4
13,1.68726,random,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.01,9,5
14,1.78481,random,mesh16,11,3,0,"[11-10-6-2-3]",4,94,6.38635,0.972,0.00775194,4,0.01,10,5
15,1.83864,random,mesh16,10,2,1,"[]",0,0,0,0,0,0,0.01,10,6
16,1.85098,random,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.01,10,7
17,1.99308,random,mesh16,15,4,0,"[15-11-7-6-5-9-8-4]",7,163,11.1653,0.972,0.0153846,7,0.01,11,7
18,2.01073,random,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.01,11,8
19,2.2508,random,mesh16,8,0,0,"[8-12-13-9-5-1-0]",6,138,9.55802,0.972,0.0153846,6,0.01,12,8
20,2.37264,random,mesh16,1,0,0,"[1-2-3-7-6-5-4-0]",7,169,11.2084,0.972,0.0153846,7,0.01,13,8
21,2.42485,random,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.01,13,9
22,2.52587,random,mesh16,8,2,0,"[8-9-10-6-2]",4,94,6.38635,0.972,0.0153846,4,0.01,14,9
23,2.79032,random,mesh16,7,0,0,"[7-6-5-4-0]",4,97,6.40785,0.972,0.0229008,4,0.01,15,9
24,2.99372,random,mesh16,15,11,0,"[15-14-10-9-5-6-7-11]",7,166,11.1868,0.972,0.0229008,7,0.01,16,9
25,3.03011,random,mesh16,12,2,1,"[]",0,0,0,0,0,0,0.01,16,10
26,3.18702,random,mesh16,4,13,0,"[4-5-6-10-9-13]",5,119,7.99372,0.972,0.0229008,5,0.01,17,10
27,3.21739,random,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.01,17,11
28,3.37049,random,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.030303,2,0.01,18,11
29,3.42609,random,mesh16,15,1,1,"[]",0,0,0,0,0,0,0.01,18,12
30,3.46418,random,mesh16,4,13,1,"[]",0,0,0,0,0,0,0.01,18,13
31,3.56811,random,mesh16,2,13,0,"[2-1-0-4-5-9-13]",6,141,9.57953,0.972,0.0229008,6,0.01,19,13
32,3.63975,random,mesh16,7,13,1,"[]",0,0,0,0,0,0,0.01,19,14
33,3.65405,random,mesh16,5,1,1,"[]",0,0,0,0,0,0,0.01,19,15
34,3.70942,random,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.01,19,16
35,3.81915,random,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0.0153846,2,0.01,20,16
36,3.86474,random,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.01,20,17
37,4.10773,random,mesh16,10,9,0,"[10-11-7-6-5-9]",5,119,7.99366,0.972,0.030303,5,0.01,21,17
38,4.41245,random,mesh16,6,8,0,"[6-7-3-2-1-5-4-8]",7,166,11.1869,0.972,0.037594,7,0.01,22,17
