request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.307934,ga_tcheby_proxy,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0,2,0.5,1,0
1,0.869633,ga_tcheby_proxy,mesh16,10,0,0,"[10-9-5-4-0]",4,94,6.38634,0.972,0,4,0.5,2,0
2,1.1698,ga_tcheby_proxy,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0,1,0.5,3,0
3,1.23376,ga_tcheby_proxy,mesh16,3,11,1,"[]",0,0,0,0,0,0,0.5,3,1
4,1.55507,ga_tcheby_proxy,mesh16,3,9,0,"[3-2-1-5-9]",4,94,6.38635,0.972,0,4,0.5,4,1
5,2.13504,ga_tcheby_proxy,mesh16,6,7,0,"[6-7]",1,25,1.60737,0.972,0,1,0.5,5,1
6,2.53128,ga_tcheby_proxy,mesh16,15,6,0,"[15-14-10-6]",3,69,4.77898,0.972,0,3,0.5,6,1
7,2.53299,ga_tcheby_proxy,mesh16,12,8,0,"[12-8]",1,22,1.62935,0.951069,0,1,0.5,7,1
8,2.59777,ga_tcheby_proxy,mesh16,8,2,1,"[]",0,0,0,0,0,0,0.5,7,2
9,2.97792,ga_tcheby_proxy,mesh16,0,9,0,"[0-4-8-9]",3,69,4.77898,0.972,0,3,0.5,8,2
10,3.29197,ga_tcheby_proxy,mesh16,10,9,0,"[10-9]",1,25,1.60731,0.972,0.00775194,1,0.5,9,2
11,3.46082,ga_tcheby_proxy,mesh16,1,6,0,"[1-2-6]",2,47,3.19318,0.972,0,2,0.5,10,2
12,3.55586,ga_tcheby_proxy,mesh16,12,15,0,"[12-13-14-15]",3,75,4.82206,0.972,0,3,0.5,11,2
13,3.60301,ga_tcheby_proxy,mesh16,4,15,1,"[]",0,0,0,0,0,0,0.5,11,3
14,3.62083,ga_tcheby_proxy,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.5,11,4
15,3.65922,ga_tcheby_proxy,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.5,11,5
16,3.83758,ga_tcheby_proxy,mesh16,11,0,0,"[11-7-6-5-1-0]",5,119,7.99372,0.972,0,5,0.5,12,5
17,4.14477,ga_tcheby_proxy,mesh16,6,1,0,"[6-2-1]",2,47,3.19317,0.972,0.00775194,2,0.5,13,5
18,4.17089,ga_tcheby_proxy,mesh16,3,15,1,"[]",0,0,0,0,0,0,0.5,13,6
19,4.48124,ga_tcheby_proxy,mesh16,9,11,0,"[9-10-11]",2,50,3.21468,0.972,0,2,0.5,14,6
20,4.51704,ga_tcheby_proxy,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.5,14,7
21,4.70658,ga_tcheby_proxy,mesh16,0,6,0,"[0-1-5-6]",3,72,4.80048,0.972,0.00775194,3,0.5,15,7
22,4.75053,ga_tcheby_proxy,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.5,15,8
