request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0330961,random,mesh16,8,0,0,"[8-9-10-6-2-1-0]",6,144,10.0209,0.929107,0,6,0.01,1,0
1,0.0331237,random,mesh16,10,13,0,"[10-6-7-11-15-14-13]",6,141,10.0938,0.912586,0.0120482,6,0.01,2,0
2,0.131362,random,mesh16,1,4,0,"[1-5-4]",2,47,3.19317,0.972,0,2,0.01,3,0
3,0.186489,random,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.01,3,1
4,0.374337,random,mesh16,14,15,0,"[14-13-9-5-6-10-11-15]",7,163,11.1654,0.972,0.00775194,7,0.01,4,1
5,0.417349,random,mesh16,0,5,1,"[]",0,0,0,0,0,0,0.01,4,2
6,0.440855,random,mesh16,6,10,1,"[]",0,0,0,0,0,0,0.01,4,3
7,0.579253,random,mesh16,11,5,0,"[11-7-3-2-6-10-9-5]",7,160,11.1439,0.972,0.00775194,7,0.01,5,3
8,0.608637,random,mesh16,5,13,1,"[]",0,0,0,0,0,0,0.01,5,4
9,0.707904,random,mesh16,13,2,0,"[13-12-8-4-0-1-2]",6,141,9.57952,0.972,0,6,0.01,6,4
10,0.734949,random,mesh16,13,0,1,"[]",0,0,0,0,0,0,0.01,6,5
11,0.738348,random,mesh16,10,9,1,"[]",0,0,0,0,0,0,0.01,6,6
12,0.765839,random,mesh16,7,12,1,"[]",0,0,0,0,0,0,0.01,6,7
13,0.793996,random,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.01,6,8
14,0.826633,random,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.01,6,9
15,0.853288,random,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.01,6,10
16,0.947984,random,mesh16,1,8,0,"[1-2-3-7-6-5-9-8]",7,169,11.2084,0.972,0.00775194,7,0.01,7,10
17,0.999042,random,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.01,7,11
18,1.00207,random,mesh16,13,12,1,"[]",0,0,0,0,0,0,0.01,7,12
19,1.08185,random,mesh16,15,11,0,"[15-14-13-9-5-6-10-11]",7,166,11.2755,0.919195,0.0153846,7,0.01,8,12
20,1.13609,random,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.01,8,13
21,1.14431,random,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.01,8,14
