request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0968839,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0,2,0.02,1,0
1,0.103741,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.107184,distance,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.161767,distance,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.176149,distance,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.182853,distance,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.02,1,5
6,0.277461,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.02,2,5
7,0.371725,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.02,3,5
8,0.461911,distance,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.00775194,4,0.02,4,5
9,0.514351,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,4,6
10,0.610563,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.00775194,1,0.02,5,6
11,0.620564,distance,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.02,5,7
12,0.669478,distance,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.02,5,8
13,0.707718,distance,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.02,5,9
14,0.752066,distance,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.02,5,10
15,0.788488,distance,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.02,5,11
16,0.861748,distance,mesh9,4,6,0,"[4-3-6]",2,42,3.21103,0.97,0,2,0.02,6,11
17,0.894883,distance,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.02,6,12
18,0.946163,distance,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.02,6,13
19,0.967455,distance,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.02,6,14
20,1.06743,distance,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0,1,0.02,7,14
21,1.11382,distance,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.02,7,15
22,1.20138,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0153846,1,0.02,8,15
23,1.22847,distance,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.02,8,16
24,1.25798,distance,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.02,8,17
25,1.48112,distance,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.00775194,1,0.02,9,17
26,1.53115,distance,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.02,9,18
27,1.53522,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,9,19
28,1.53604,distance,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.02,9,20
29,1.54981,distance,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.02,9,21
30,1.58037,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,9,22
31,1.62439,distance,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.02,9,23
32,1.69449,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.02,10,23
33,1.77736,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0,1,0.02,11,23
34,1.80705,distance,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.02,11,24
35,1.81707,distance,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.02,11,25
36,1.81905,distance,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.02,11,26
37,1.82396,distance,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.02,11,27
38,1.83957,distance,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.02,11,28
39,1.85441,distance,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.02,11,29
40,1.86353,distance,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.02,11,30
