request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.152654,ga_tcheby_proxy,mesh16,7,9,0,"[7-6-10-9]",3,72,4.80048,0.972,0,3,0.5,1,0
1,0.162711,ga_tcheby_proxy,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.374792,ga_tcheby_proxy,mesh16,14,5,0,"[14-10-6-5]",3,69,4.77904,0.972,0,3,0.5,2,1
3,0.403909,ga_tcheby_proxy,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.5,2,2
4,0.675069,ga_tcheby_proxy,mesh16,14,1,0,"[14-13-9-5-1]",4,91,6.36485,0.972,0,4,0.5,3,2
5,0.782244,ga_tcheby_proxy,mesh16,0,8,0,"[0-4-8]",2,44,3.17167,0.978,0,2,0.5,4,2
6,0.894761,ga_tcheby_proxy,mesh16,12,15,0,"[12-13-14-15]",3,75,4.82206,0.972,0,3,0.5,5,2
7,0.906727,ga_tcheby_proxy,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.5,5,3
8,1.10013,ga_tcheby_proxy,mesh16,1,8,0,"[1-5-9-8]",3,69,4.77904,0.972,0,3,0.5,6,3
9,1.34751,ga_tcheby_proxy,mesh16,0,14,0,"[0-4-5-6-10-14]",5,116,7.97215,0.972,0.00775194,5,0.5,7,3
10,1.3503,ga_tcheby_proxy,mesh16,10,11,0,"[10-11]",1,25,1.70402,0.914858,0,1,0.5,8,3
11,1.40894,ga_tcheby_proxy,mesh16,8,12,0,"[8-12]",1,22,1.59352,0.973107,0,1,0.5,9,3
12,1.46277,ga_tcheby_proxy,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.5,9,4
13,1.4767,ga_tcheby_proxy,mesh16,10,12,1,"[]",0,0,0,0,0,0,0.5,9,5
14,1.4997,ga_tcheby_proxy,mesh16,3,0,1,"[]",0,0,0,0,0,0,0.5,9,6
15,1.59733,ga_tcheby_proxy,mesh16,9,4,0,"[9-5-4]",2,47,3.19317,0.972,0.00775194,2,0.5,10,6
16,1.60582,ga_tcheby_proxy,mesh16,14,4,1,"[]",0,0,0,0,0,0,0.5,10,7
17,1.76631,ga_tcheby_proxy,mesh16,12,3,0,"[12-8-4-0-1-2-3]",6,141,9.57952,0.972,0,6,0.5,11,7
18,1.81517,ga_tcheby_proxy,mesh16,3,14,1,"[]",0,0,0,0,0,0,0.5,11,8
19,1.87604,ga_tcheby_proxy,mesh16,4,10,1,"[]",0,0,0,0,0,0,0.5,11,9
20,2.00429,ga_tcheby_proxy,mesh16,8,11,0,"[8-9-10-11]",3,75,4.82199,0.972,0.00775194,3,0.5,12,9
21,2.02505,ga_tcheby_proxy,mesh16,3,5,1,"[]",0,0,0,0,0,0,0.5,12,10
22,2.41334,ga_tcheby_proxy,mesh16,3,9,0,"[3-7-11-10-9]",4,94,6.38635,0.972,0.00775194,4,0.5,13,10
23,2.51749,ga_tcheby_proxy,mesh16,11,5,0,"[11-7-6-5]",3,72,4.80054,0.972,0.00775194,3,0.5,14,10
24,2.59763,ga_tcheby_proxy,mesh16,13,11,0,"[13-14-10-11]",3,72,4.80048,0.972,0.0153846,3,0.5,15,10
25,2.61061,ga_tcheby_proxy,mesh16,8,1,1,"[]",0,0,0,0,0,0,0.5,15,11
26,2.64552,ga_tcheby_proxy,mesh16,15,2,1,"[]",0,0,0,0,0,0,0.5,15,12
27,2.75002,ga_tcheby_proxy,mesh16,11,14,0,"[11-15-14]",2,47,3.19317,0.972,0,2,0.5,16,12
28,2.88143,ga_tcheby_proxy,mesh16,7,1,0,"[7-3-2-1]",3,72,4.80049,0.972,0,3,0.5,17,12
29,3.47171,ga_tcheby_proxy,mesh16,8,1,0,"[8-4-0-1]",3,69,4.77898,0.972,0.00775194,3,0.5,18,12
30,3.73784,ga_tcheby_proxy,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0.00775194,1,0.5,19,12
31,3.93813,ga_tcheby_proxy,mesh16,10,3,0,"[10-6-2-3]",3,69,4.77898,0.972,0.00775194,3,0.5,20,12
32,4.03841,ga_tcheby_proxy,mesh16,0,9,0,"[0-1-5-9]",3,69,4.77898,0.972,0.0153846,3,0.5,21,12
33,4.14467,ga_tcheby_proxy,mesh16,5,3,0,"[5-6-7-3]",3,72,4.80049,0.972,0.00775194,3,0.5,22,12
