request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0414593,distance,mesh9,4,5,0,"[4-5]",1,22,1.67959,0.934337,0,1,0.02,1,0
1,0.724977,distance,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0,1,0.02,2,0
2,1.09934,distance,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0,2,0.02,3,0
3,1.39385,distance,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.00775194,1,0.02,4,0
4,1.5146,distance,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0,1,0.02,5,0
5,1.57577,distance,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.02,5,1
6,1.60153,distance,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.02,5,2
7,2.27096,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.02,6,2
8,2.28822,distance,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.02,6,3
9,2.34594,distance,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.02,6,4
10,2.37065,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,6,5
11,2.42348,distance,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.02,6,6
12,2.43314,distance,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.02,6,7
13,2.63656,distance,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0,2,0.02,7,7
14,2.93547,distance,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.00775194,3,0.02,8,7
15,3.13827,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0,3,0.02,9,7
16,3.28863,distance,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.00775194,1,0.02,10,7
17,3.61455,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0153846,2,0.02,11,7
18,3.618,distance,mesh9,4,1,0,"[4-1]",1,20,1.69224,0.918005,0,1,0.02,12,7
19,3.73511,distance,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.00775194,2,0.02,13,7
20,4.65393,distance,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.0229008,2,0.02,14,7
21,4.7225,distance,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.030303,1,0.02,15,7
22,4.85496,distance,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0,3,0.02,16,7
23,5.11376,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0,1,0.02,17,7
24,5.15654,distance,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.02,17,8
25,5.354,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.00775194,1,0.02,18,8
26,5.44314,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.0153846,2,0.02,19,8
27,5.46161,distance,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.02,19,9
28,5.62482,distance,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.00775194,3,0.02,20,9
29,5.71042,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0229008,2,0.02,21,9
30,5.75834,distance,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.02,21,10
31,5.86711,distance,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.0153846,2,0.02,22,10
32,5.99758,distance,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.00775194,2,0.02,23,10
